,LRP,source_gene,target_gene
1,0.00076015806,CBX2,AMH
2,0.0009937887,CTNNB1,AMH
3,0.000302448,DHH,AMH
4,0.0003491206,DKK1,AMH
5,0.00024333251,DMRT1,AMH
6,0.0001318917,FGF9,AMH
7,0.0031531642,FOXL2,AMH
8,0.00023442987,GATA4,AMH
9,0.00049015455,NR0B1,AMH
10,0.0005880307,NR5A1,AMH
11,0.0011974187,PGD2,AMH
12,0.00038340123,RSPO1,AMH
13,0.0004769259,SOX9,AMH
14,0.0015048156,SRY,AMH
15,0.0010544662,UGR,AMH
16,0.0011116938,WNT4,AMH
17,0.00025762292,WT1mKTS,AMH
18,0.00138405,WT1pKTS,AMH
21,0.00096874224,CTNNB1,CBX2
22,0.00035736006,DHH,CBX2
23,0.0013056137,DKK1,CBX2
24,0.0017974258,DMRT1,CBX2
25,0.0009250733,FGF9,CBX2
26,0.007489982,FOXL2,CBX2
27,0.0008897291,GATA4,CBX2
28,0.0016646034,NR0B1,CBX2
29,0.0019443233,NR5A1,CBX2
30,0.0006314425,PGD2,CBX2
31,0.0020175504,RSPO1,CBX2
32,0.00049400085,SOX9,CBX2
33,0.0024708589,SRY,CBX2
34,0.0012679766,UGR,CBX2
35,0.0009135715,WNT4,CBX2
36,0.0016037123,WT1mKTS,CBX2
37,0.0044373106,WT1pKTS,CBX2
41,0.0017077192,DHH,CTNNB1
42,0.001926104,DKK1,CTNNB1
43,0.001183802,DMRT1,CTNNB1
44,0.001161722,FGF9,CTNNB1
45,0.0046949186,FOXL2,CTNNB1
46,0.0006780939,GATA4,CTNNB1
47,0.001802739,NR0B1,CTNNB1
48,0.0008698946,NR5A1,CTNNB1
49,6.130537e-05,PGD2,CTNNB1
50,0.0020801318,RSPO1,CTNNB1
51,0.00017309458,SOX9,CTNNB1
52,0.0015369242,SRY,CTNNB1
53,0.00025756436,UGR,CTNNB1
54,0.0009114566,WNT4,CTNNB1
55,0.0026517308,WT1mKTS,CTNNB1
