,LRP,source_gene,target_gene
1,0.0016488245,CBX2,AMH
2,0.0026628235,CTNNB1,AMH
3,0.006609504,DHH,AMH
4,0.0010319634,DKK1,AMH
5,0.0009805518,DMRT1,AMH
6,0.007118554,FGF9,AMH
7,0.0005494853,FOXL2,AMH
8,0.003290859,GATA4,AMH
9,0.008827738,NR0B1,AMH
10,0.0037205424,NR5A1,AMH
11,0.015443678,PGD2,AMH
12,0.001304039,RSPO1,AMH
13,0.003981108,SOX9,AMH
14,0.0036900013,SRY,AMH
15,0.0020424833,UGR,AMH
16,0.0035070193,WNT4,AMH
17,0.00021769977,WT1mKTS,AMH
18,0.0017310944,WT1pKTS,AMH
21,0.00056081486,CTNNB1,CBX2
22,0.0008045349,DHH,CBX2
23,0.00080303586,DKK1,CBX2
24,0.00018356246,DMRT1,CBX2
25,0.0011598079,FGF9,CBX2
26,0.00058565446,FOXL2,CBX2
27,7.796989e-05,GATA4,CBX2
28,0.0015334749,NR0B1,CBX2
29,0.0017033839,NR5A1,CBX2
30,0.003104509,PGD2,CBX2
31,0.00083829975,RSPO1,CBX2
32,0.0008515216,SOX9,CBX2
33,0.0012380378,SRY,CBX2
34,0.00057757,UGR,CBX2
35,0.00053219707,WNT4,CBX2
36,0.0003033534,WT1mKTS,CBX2
37,0.0016765704,WT1pKTS,CBX2
41,0.0011036252,DHH,CTNNB1
42,0.00081763277,DKK1,CTNNB1
43,0.0012606664,DMRT1,CTNNB1
44,0.0015175442,FGF9,CTNNB1
45,0.0008037203,FOXL2,CTNNB1
46,0.000325725,GATA4,CTNNB1
47,0.0011903215,NR0B1,CTNNB1
48,0.000330212,NR5A1,CTNNB1
49,0.00059463,PGD2,CTNNB1
50,0.0011996363,RSPO1,CTNNB1
51,0.001043482,SOX9,CTNNB1
52,0.0017532369,SRY,CTNNB1
53,0.00092953345,UGR,CTNNB1
54,0.001054602,WNT4,CTNNB1
55,0.00035292486,WT1mKTS,CTNNB1
56,0.0012606579,WT1pKTS,CTNNB1
61,0.0023299989,DKK1,DHH
62,0.0029236474,DMRT1,DHH
63,0.006730851,FGF9,DHH
64,0.0010717886,FOXL2,DHH
65,0.0033794036,GATA4,DHH
66,0.013822258,NR0B1,DHH
67,0.0055207387,NR5A1,DHH
68,0.011309218,PGD2,DHH
69,0.001035833,RSPO1,DHH
70,0.0035404237,SOX9,DHH
71,0.0030639872,SRY,DHH
72,0.0019905493,UGR,DHH
73,0.003095079,WNT4,DHH
74,0.00037254082,WT1mKTS,DHH
75,0.0012162733,WT1pKTS,DHH
81,0.0011052713,DMRT1,DKK1
82,0.0008734352,FGF9,DKK1
83,0.000961466,FOXL2,DKK1
84,0.0007084165,GATA4,DKK1
85,0.0010382581,NR0B1,DKK1
86,0.001914249,NR5A1,DKK1
87,0.0029633231,PGD2,DKK1
88,0.0008367916,RSPO1,DKK1
89,0.0016899885,SOX9,DKK1
90,0.0021447365,SRY,DKK1
91,0.00013739524,UGR,DKK1
92,0.0009769415,WNT4,DKK1
93,0.0003852325,WT1mKTS,DKK1
94,0.00041406573,WT1pKTS,DKK1
101,0.0017062314,FGF9,DMRT1
102,0.0011094027,FOXL2,DMRT1
