,LRP,source_gene,target_gene
1,0.0012028441,CBX2,AMH
2,0.0034029267,CTNNB1,AMH
3,0.00018442576,DHH,AMH
4,0.0007547743,DKK1,AMH
5,0.002976378,DMRT1,AMH
6,0.00042800413,FGF9,AMH
7,0.0019729785,FOXL2,AMH
8,0.00028998186,GATA4,AMH
9,0.00038574357,NR0B1,AMH
10,0.0030205767,NR5A1,AMH
11,7.628684e-05,PGD2,AMH
12,0.0025630784,RSPO1,AMH
13,0.0011584163,SOX9,AMH
14,0.001782768,SRY,AMH
15,0.0009733682,UGR,AMH
16,0.0012169378,WNT4,AMH
17,0.00046500773,WT1mKTS,AMH
18,0.00087567745,WT1pKTS,AMH
21,0.0088017285,CTNNB1,CBX2
22,0.0025684861,DHH,CBX2
23,0.0035668132,DKK1,CBX2
24,0.001986945,DMRT1,CBX2
25,0.0012127891,FGF9,CBX2
26,0.007825598,FOXL2,CBX2
27,0.003032364,GATA4,CBX2
28,0.0068309247,NR0B1,CBX2
29,0.015913405,NR5A1,CBX2
30,0.0009294769,PGD2,CBX2
31,0.0063289097,RSPO1,CBX2
32,0.0016950237,SOX9,CBX2
33,0.023727296,SRY,CBX2
34,0.0024297955,UGR,CBX2
35,0.003778486,WNT4,CBX2
36,0.001876403,WT1mKTS,CBX2
37,0.0064925957,WT1pKTS,CBX2
41,0.0049604783,DHH,CTNNB1
42,0.003847924,DKK1,CTNNB1
43,0.007971255,DMRT1,CTNNB1
44,0.0031517127,FGF9,CTNNB1
45,0.0067745633,FOXL2,CTNNB1
46,0.0059452634,GATA4,CTNNB1
47,0.008123689,NR0B1,CTNNB1
48,0.01453988,NR5A1,CTNNB1
49,0.0011830644,PGD2,CTNNB1
50,0.010776271,RSPO1,CTNNB1
51,0.005091467,SOX9,CTNNB1
52,0.020545809,SRY,CTNNB1
53,0.002284684,UGR,CTNNB1
54,0.0040385923,WNT4,CTNNB1
55,0.0029571976,WT1mKTS,CTNNB1
56,0.0059426767,WT1pKTS,CTNNB1
61,0.0030574899,DKK1,DHH
62,0.0019998665,DMRT1,DHH
63,0.0005867446,FGF9,DHH
64,0.0047819423,FOXL2,DHH
65,0.00026607272,GATA4,DHH
66,0.0011251547,NR0B1,DHH
67,0.0029530914,NR5A1,DHH
68,0.0007207504,PGD2,DHH
69,0.0015466732,RSPO1,DHH
70,0.0015757413,SOX9,DHH
71,0.004376746,SRY,DHH
72,0.0032903538,UGR,DHH
73,0.0016778489,WNT4,DHH
74,0.00028502184,WT1mKTS,DHH
75,0.0033780714,WT1pKTS,DHH
81,0.004260508,DMRT1,DKK1
82,0.0021889266,FGF9,DKK1
83,0.0006667314,FOXL2,DKK1
84,0.0010916239,GATA4,DKK1
85,0.004433098,NR0B1,DKK1
86,0.010429384,NR5A1,DKK1
87,0.001285772,PGD2,DKK1
88,0.0017382818,RSPO1,DKK1
89,0.0034808356,SOX9,DKK1
90,0.004295332,SRY,DKK1
91,0.003327549,UGR,DKK1
92,0.00028052312,WNT4,DKK1
93,8.8682194e-05,WT1mKTS,DKK1
94,0.0052814046,WT1pKTS,DKK1
101,0.0019074208,FGF9,DMRT1
102,0.0015975325,FOXL2,DMRT1
103,0.0013891656,GATA4,DMRT1
104,0.0052461796,NR0B1,DMRT1
105,0.006658303,NR5A1,DMRT1
106,0.001452117,PGD2,DMRT1
107,0.002234727,RSPO1,DMRT1
108,0.0023289362,SOX9,DMRT1
109,0.0038076502,SRY,DMRT1
110,0.006150064,UGR,DMRT1
111,0.005103671,WNT4,DMRT1
112,0.00034096406,WT1mKTS,DMRT1
113,0.006485021,WT1pKTS,DMRT1
121,0.0018868619,FOXL2,FGF9
122,0.0005149634,GATA4,FGF9
123,0.0008162565,NR0B1,FGF9
124,0.0018529457,NR5A1,FGF9
125,0.0005297003,PGD2,FGF9
126,0.0006282607,RSPO1,FGF9
127,0.0010345818,SOX9,FGF9
128,0.0009174159,SRY,FGF9
129,0.0011318027,UGR,FGF9
130,0.0004405097,WNT4,FGF9
131,0.00013379328,WT1mKTS,FGF9
132,0.0009392745,WT1pKTS,FGF9
141,0.0027801243,GATA4,FOXL2
142,0.009612266,NR0B1,FOXL2
143,0.006642414,NR5A1,FOXL2
