,LRP,source_gene,target_gene
1,0.0012357084,CBX2,AMH
2,0.0024879624,CTNNB1,AMH
3,0.0033630775,DHH,AMH
4,0.0029055313,DKK1,AMH
5,0.003092926,DMRT1,AMH
6,0.0054670274,FGF9,AMH
7,0.0007210631,FOXL2,AMH
8,0.00067263586,GATA4,AMH
9,0.0030320275,NR0B1,AMH
10,0.0036582407,NR5A1,AMH
11,0.006854727,PGD2,AMH
12,0.0026635674,RSPO1,AMH
13,0.003562903,SOX9,AMH
14,0.0038310285,SRY,AMH
15,0.0012981218,UGR,AMH
16,0.0011290027,WNT4,AMH
17,0.0006187318,WT1mKTS,AMH
18,0.00083201745,WT1pKTS,AMH
21,0.0002667276,CTNNB1,CBX2
22,0.00044102603,DHH,CBX2
23,0.00027524383,DKK1,CBX2
24,0.0005986644,DMRT1,CBX2
25,0.0010803724,FGF9,CBX2
26,0.00035410738,FOXL2,CBX2
27,0.0005343775,GATA4,CBX2
28,0.0009367525,NR0B1,CBX2
29,0.0010674287,NR5A1,CBX2
30,0.0011694958,PGD2,CBX2
31,0.0014218094,RSPO1,CBX2
32,0.001538567,SOX9,CBX2
33,0.0003934381,SRY,CBX2
34,0.0007968971,UGR,CBX2
35,0.00032934046,WNT4,CBX2
36,0.0004216625,WT1mKTS,CBX2
37,0.00095969596,WT1pKTS,CBX2
41,0.0013695796,DHH,CTNNB1
42,0.00060785876,DKK1,CTNNB1
43,0.0005631269,DMRT1,CTNNB1
44,0.0017577162,FGF9,CTNNB1
45,0.00078257325,FOXL2,CTNNB1
46,0.0004936173,GATA4,CTNNB1
47,0.0008640026,NR0B1,CTNNB1
48,0.0012048844,NR5A1,CTNNB1
49,0.0011031422,PGD2,CTNNB1
50,0.0008969946,RSPO1,CTNNB1
51,0.0015676544,SOX9,CTNNB1
52,0.0021624856,SRY,CTNNB1
53,0.0012052907,UGR,CTNNB1
54,0.00096506445,WNT4,CTNNB1
55,0.0003917432,WT1mKTS,CTNNB1
56,0.0015766678,WT1pKTS,CTNNB1
61,0.0021630996,DKK1,DHH
62,0.002996116,DMRT1,DHH
63,0.0035026649,FGF9,DHH
64,0.0016106125,FOXL2,DHH
65,0.0002783399,GATA4,DHH
66,0.007186177,NR0B1,DHH
67,0.0053176656,NR5A1,DHH
68,0.0038342979,PGD2,DHH
69,0.0022326,RSPO1,DHH
70,0.002233602,SOX9,DHH
71,0.0038126605,SRY,DHH
72,0.0014772037,UGR,DHH
73,0.0020133995,WNT4,DHH
74,0.00044423246,WT1mKTS,DHH
