,LRP,source_gene,target_gene
1,0.0005141277,CBX2,AMH
2,0.0024304548,CTNNB1,AMH
3,0.0096812835,DHH,AMH
4,0.0021970582,DKK1,AMH
5,0.0030787713,DMRT1,AMH
6,0.014447397,FGF9,AMH
7,0.0014749903,FOXL2,AMH
8,0.0008081381,GATA4,AMH
9,0.022651592,NR0B1,AMH
10,0.0029665185,NR5A1,AMH
11,0.019268023,PGD2,AMH
12,0.0016294343,RSPO1,AMH
13,0.0045762947,SOX9,AMH
14,0.0018611772,SRY,AMH
15,0.0015014107,UGR,AMH
16,0.0021028705,WNT4,AMH
17,0.0009613202,WT1mKTS,AMH
18,0.0021012002,WT1pKTS,AMH
21,0.00061393285,CTNNB1,CBX2
22,0.00066953857,DHH,CBX2
23,0.0035578045,DKK1,CBX2
24,0.00763598,DMRT1,CBX2
25,0.0011142106,FGF9,CBX2
26,0.0013216117,FOXL2,CBX2
27,0.00037786385,GATA4,CBX2
28,0.0032490264,NR0B1,CBX2
29,0.0063428716,NR5A1,CBX2
30,0.0017586309,PGD2,CBX2
31,0.0039862585,RSPO1,CBX2
32,0.0023995782,SOX9,CBX2
33,0.0033245161,SRY,CBX2
34,0.0009348938,UGR,CBX2
35,0.0028064419,WNT4,CBX2
36,0.0006623573,WT1mKTS,CBX2
37,0.0013388619,WT1pKTS,CBX2
41,0.0015382185,DHH,CTNNB1
42,0.0040907688,DKK1,CTNNB1
43,0.0031201835,DMRT1,CTNNB1
44,0.0022012389,FGF9,CTNNB1
45,0.0013486934,FOXL2,CTNNB1
46,0.0011147979,GATA4,CTNNB1
47,0.0025559831,NR0B1,CTNNB1
48,0.00573859,NR5A1,CTNNB1
49,0.0026282729,PGD2,CTNNB1
50,0.0089833075,RSPO1,CTNNB1
51,0.011175644,SOX9,CTNNB1
52,0.00057686056,SRY,CTNNB1
53,0.00055827596,UGR,CTNNB1
54,0.0061869672,WNT4,CTNNB1
55,0.00088200544,WT1mKTS,CTNNB1
56,0.00083127135,WT1pKTS,CTNNB1
61,0.0023866573,DKK1,DHH
62,0.0018478718,DMRT1,DHH
63,0.015183163,FGF9,DHH
64,0.0014144318,FOXL2,DHH
65,0.00090578874,GATA4,DHH
66,0.011250846,NR0B1,DHH
67,0.008026044,NR5A1,DHH
68,0.022137053,PGD2,DHH
69,0.0035640888,RSPO1,DHH
70,0.007021011,SOX9,DHH
71,0.0006893464,SRY,DHH
72,0.0013898986,UGR,DHH
73,0.007823786,WNT4,DHH
74,0.002689211,WT1mKTS,DHH
75,0.002385731,WT1pKTS,DHH
81,0.010651318,DMRT1,DKK1
82,0.0027285595,FGF9,DKK1
83,0.000508229,FOXL2,DKK1
84,0.0012373356,GATA4,DKK1
85,0.0023491106,NR0B1,DKK1
86,0.007012723,NR5A1,DKK1
87,0.0045236624,PGD2,DKK1
88,0.0057691294,RSPO1,DKK1
89,0.0076580644,SOX9,DKK1
90,0.004775735,SRY,DKK1
91,0.0004525142,UGR,DKK1
92,0.008312342,WNT4,DKK1
93,0.002861594,WT1mKTS,DKK1
94,0.0017872826,WT1pKTS,DKK1
101,0.0008421716,FGF9,DMRT1
102,0.0014597401,FOXL2,DMRT1
103,0.0030770327,GATA4,DMRT1
104,0.0015037913,NR0B1,DMRT1
105,0.0071389596,NR5A1,DMRT1
106,0.0041829627,PGD2,DMRT1
107,0.0015800763,RSPO1,DMRT1
108,0.003892182,SOX9,DMRT1
109,0.00380833,SRY,DMRT1
110,0.004149001,UGR,DMRT1
111,0.01139003,WNT4,DMRT1
112,0.004135364,WT1mKTS,DMRT1
113,0.0021589855,WT1pKTS,DMRT1
121,0.0028890064,FOXL2,FGF9
122,0.0017153913,GATA4,FGF9
123,0.021887444,NR0B1,FGF9
124,0.007576024,NR5A1,FGF9
125,0.021284658,PGD2,FGF9
126,0.0026189273,RSPO1,FGF9
127,0.0044267597,SOX9,FGF9
128,0.00062422967,SRY,FGF9
129,0.0011304247,UGR,FGF9
130,0.0031725978,WNT4,FGF9
131,0.0010463637,WT1mKTS,FGF9
132,0.00034436845,WT1pKTS,FGF9
141,0.0009807477,GATA4,FOXL2
142,0.0007708893,NR0B1,FOXL2
143,0.0018243595,NR5A1,FOXL2
144,0.0031459574,PGD2,FOXL2
145,0.0014549488,RSPO1,FOXL2
146,0.0036483163,SOX9,FOXL2
147,0.000719285,SRY,FOXL2
148,0.0010435854,UGR,FOXL2
149,0.0012136758,WNT4,FOXL2
150,0.0005392523,WT1mKTS,FOXL2
151,0.0012124537,WT1pKTS,FOXL2
161,0.0009584685,NR0B1,GATA4
162,0.00052604196,NR5A1,GATA4
163,0.0014110538,PGD2,GATA4
