,LRP,source_gene,target_gene
1,0.0009038672,CBX2,AMH
2,0.0009446166,CTNNB1,AMH
3,0.0022177517,DHH,AMH
4,0.0010386046,DKK1,AMH
5,0.004010169,DMRT1,AMH
6,0.001317334,FGF9,AMH
7,5.3812582e-05,FOXL2,AMH
8,0.0002750024,GATA4,AMH
9,0.0013190683,NR0B1,AMH
10,0.0015625106,NR5A1,AMH
11,0.0010605383,PGD2,AMH
12,0.001655311,RSPO1,AMH
13,0.0019155578,SOX9,AMH
14,0.0012097912,SRY,AMH
15,0.0005238076,UGR,AMH
16,0.0032049613,WNT4,AMH
17,0.00074684573,WT1mKTS,AMH
18,0.0011003672,WT1pKTS,AMH
21,0.00095856225,CTNNB1,CBX2
22,0.00025835916,DHH,CBX2
23,0.00868007,DKK1,CBX2
24,0.008595748,DMRT1,CBX2
25,0.000609107,FGF9,CBX2
26,0.00078334386,FOXL2,CBX2
27,0.00077800336,GATA4,CBX2
28,0.002677292,NR0B1,CBX2
29,0.011016419,NR5A1,CBX2
30,0.0016111347,PGD2,CBX2
31,0.00556202,RSPO1,CBX2
32,0.00588384,SOX9,CBX2
33,0.0042002727,SRY,CBX2
34,0.001471125,UGR,CBX2
35,0.0031135525,WNT4,CBX2
36,0.00040463943,WT1mKTS,CBX2
37,0.0016924186,WT1pKTS,CBX2
41,0.0007983447,DHH,CTNNB1
42,0.0071550175,DKK1,CTNNB1
43,0.008475711,DMRT1,CTNNB1
44,0.0009852268,FGF9,CTNNB1
45,0.0007877495,FOXL2,CTNNB1
46,0.000736302,GATA4,CTNNB1
47,0.0014006621,NR0B1,CTNNB1
48,0.008288192,NR5A1,CTNNB1
49,0.0007623663,PGD2,CTNNB1
50,0.009895984,RSPO1,CTNNB1
51,0.0117311105,SOX9,CTNNB1
52,0.005588373,SRY,CTNNB1
53,0.0008918852,UGR,CTNNB1
54,0.011371788,WNT4,CTNNB1
55,6.19412e-05,WT1mKTS,CTNNB1
56,0.0025789298,WT1pKTS,CTNNB1
61,0.0016529271,DKK1,DHH
62,0.001049786,DMRT1,DHH
63,0.0012236515,FGF9,DHH
64,0.0010765721,FOXL2,DHH
65,0.0010169905,GATA4,DHH
66,0.0011497715,NR0B1,DHH
67,0.0017042457,NR5A1,DHH
68,0.0017993096,PGD2,DHH
69,0.0024603917,RSPO1,DHH
70,0.000998223,SOX9,DHH
71,0.001518779,SRY,DHH
72,0.00070860947,UGR,DHH
73,0.0015595211,WNT4,DHH
74,0.0012490479,WT1mKTS,DHH
75,0.00071090786,WT1pKTS,DHH
81,0.016629858,DMRT1,DKK1
82,0.0029707537,FGF9,DKK1
83,0.0011972189,FOXL2,DKK1
