,LRP,source_gene,target_gene
1,0.0021272744,CBX2,AMH
2,0.0020357159,CTNNB1,AMH
3,0.013357241,DHH,AMH
4,0.0011955643,DKK1,AMH
5,0.00061558647,DMRT1,AMH
6,0.005292666,FGF9,AMH
7,0.0005506387,FOXL2,AMH
8,0.0015163438,GATA4,AMH
9,0.0046829954,NR0B1,AMH
10,0.0061700987,NR5A1,AMH
11,0.0064239935,PGD2,AMH
12,0.0008683402,RSPO1,AMH
13,0.004875997,SOX9,AMH
14,0.00463422,SRY,AMH
15,0.00038594904,UGR,AMH
16,0.0024871798,WNT4,AMH
17,0.0018898919,WT1mKTS,AMH
18,0.0016341282,WT1pKTS,AMH
21,0.000687853,CTNNB1,CBX2
22,0.0030143189,DHH,CBX2
23,0.0010447616,DKK1,CBX2
24,0.0017339695,DMRT1,CBX2
25,0.0016827993,FGF9,CBX2
26,0.00039406167,FOXL2,CBX2
27,0.0007225954,GATA4,CBX2
28,0.0005387987,NR0B1,CBX2
29,0.0010747507,NR5A1,CBX2
30,0.00036149356,PGD2,CBX2
31,0.001165732,RSPO1,CBX2
32,0.0020250108,SOX9,CBX2
33,0.0007530042,SRY,CBX2
34,0.00028062248,UGR,CBX2
35,0.000564307,WNT4,CBX2
36,0.0004476892,WT1mKTS,CBX2
37,0.0008529145,WT1pKTS,CBX2
41,0.00047141005,DHH,CTNNB1
42,0.00044564434,DKK1,CTNNB1
43,0.0006877937,DMRT1,CTNNB1
44,0.0012774481,FGF9,CTNNB1
45,0.0007907856,FOXL2,CTNNB1
46,0.00029560926,GATA4,CTNNB1
47,0.0009021305,NR0B1,CTNNB1
48,0.00093349186,NR5A1,CTNNB1
49,0.0013076054,PGD2,CTNNB1
50,0.00042530193,RSPO1,CTNNB1
51,0.0010923252,SOX9,CTNNB1
52,0.0016558222,SRY,CTNNB1
53,0.0009935154,UGR,CTNNB1
54,0.0009599774,WNT4,CTNNB1
55,0.0003715282,WT1mKTS,CTNNB1
56,0.001289287,WT1pKTS,CTNNB1
61,0.0028215307,DKK1,DHH
62,0.0019639488,DMRT1,DHH
