,LRP,source_gene,target_gene
1,0.0020911435,CBX2,AMH
2,0.0019304247,CTNNB1,AMH
3,0.0014400983,DHH,AMH
4,0.004008866,DKK1,AMH
5,0.001749665,DMRT1,AMH
6,0.0011902682,FGF9,AMH
7,0.0012621147,FOXL2,AMH
8,0.00071454886,GATA4,AMH
9,0.0009925027,NR0B1,AMH
10,0.0049006823,NR5A1,AMH
11,0.0003787442,PGD2,AMH
12,0.0046108887,RSPO1,AMH
13,0.0022000056,SOX9,AMH
14,0.0021392768,SRY,AMH
15,0.0011796475,UGR,AMH
16,0.0013762699,WNT4,AMH
17,0.0015990091,WT1mKTS,AMH
18,0.00044139434,WT1pKTS,AMH
21,0.00317629,CTNNB1,CBX2
22,0.00051748625,DHH,CBX2
23,0.011393245,DKK1,CBX2
24,0.005470885,DMRT1,CBX2
25,0.0007208992,FGF9,CBX2
26,0.00046672212,FOXL2,CBX2
27,0.0014465775,GATA4,CBX2
28,0.0014101322,NR0B1,CBX2
29,0.010415169,NR5A1,CBX2
30,0.001364819,PGD2,CBX2
31,0.009797631,RSPO1,CBX2
32,0.0014702146,SOX9,CBX2
33,0.0012940101,SRY,CBX2
34,0.001537406,UGR,CBX2
35,0.0028636237,WNT4,CBX2
36,0.0027146423,WT1mKTS,CBX2
37,0.001233471,WT1pKTS,CBX2
41,0.0024480976,DHH,CTNNB1
42,0.018722044,DKK1,CTNNB1
43,0.013863228,DMRT1,CTNNB1
44,0.00083039823,FGF9,CTNNB1
45,0.0015504808,FOXL2,CTNNB1
46,0.002160946,GATA4,CTNNB1
47,0.0027672795,NR0B1,CTNNB1
48,0.006171334,NR5A1,CTNNB1
49,0.00075910345,PGD2,CTNNB1
50,0.012882495,RSPO1,CTNNB1
51,0.008604934,SOX9,CTNNB1
52,0.0062006554,SRY,CTNNB1
53,0.0023010657,UGR,CTNNB1
54,0.013289964,WNT4,CTNNB1
55,0.0018109222,WT1mKTS,CTNNB1
56,0.0005601265,WT1pKTS,CTNNB1
61,0.0015299757,DKK1,DHH
62,0.0022900016,DMRT1,DHH
63,0.0008119851,FGF9,DHH
64,0.0012230172,FOXL2,DHH
65,0.00077539135,GATA4,DHH
66,0.0011533969,NR0B1,DHH
67,0.0021109418,NR5A1,DHH
68,0.0006828404,PGD2,DHH
69,0.0047022374,RSPO1,DHH
70,0.0012025391,SOX9,DHH
71,0.0023770742,SRY,DHH
72,0.0017536965,UGR,DHH
73,0.0017688848,WNT4,DHH
74,0.0010522018,WT1mKTS,DHH
75,0.0012117923,WT1pKTS,DHH
81,0.024191258,DMRT1,DKK1
82,0.001999258,FGF9,DKK1
83,0.003853391,FOXL2,DKK1
84,0.00517515,GATA4,DKK1
85,0.0024666702,NR0B1,DKK1
86,0.010557482,NR5A1,DKK1
87,0.0050752526,PGD2,DKK1
88,0.010976109,RSPO1,DKK1
89,0.009520373,SOX9,DKK1
90,0.0070351628,SRY,DKK1
91,0.0029434597,UGR,DKK1
92,0.01688642,WNT4,DKK1
93,0.0069237743,WT1mKTS,DKK1
94,0.00546032,WT1pKTS,DKK1
101,0.0016762351,FGF9,DMRT1
102,0.00391517,FOXL2,DMRT1
103,0.0028998684,GATA4,DMRT1
104,0.0050477115,NR0B1,DMRT1
105,0.004502532,NR5A1,DMRT1
106,0.004334771,PGD2,DMRT1
107,0.010504016,RSPO1,DMRT1
108,0.009358281,SOX9,DMRT1
109,0.0067589916,SRY,DMRT1
110,0.0021101227,UGR,DMRT1
111,0.009006057,WNT4,DMRT1
112,0.0072944653,WT1mKTS,DMRT1
113,0.0069785817,WT1pKTS,DMRT1
121,0.001229093,FOXL2,FGF9
122,0.00031592924,GATA4,FGF9
123,0.001764481,NR0B1,FGF9
124,0.0028195519,NR5A1,FGF9
125,0.00074199314,PGD2,FGF9
126,0.0043998417,RSPO1,FGF9
127,0.0020934306,SOX9,FGF9
128,0.0020067834,SRY,FGF9
129,0.00066774344,UGR,FGF9
130,0.002669963,WNT4,FGF9
131,0.0003954372,WT1mKTS,FGF9
132,0.001225161,WT1pKTS,FGF9
141,0.0007840268,GATA4,FOXL2
142,0.0010651266,NR0B1,FOXL2
143,0.0017866775,NR5A1,FOXL2
144,0.000514786,PGD2,FOXL2
145,0.0021230313,RSPO1,FOXL2
146,0.0025915268,SOX9,FOXL2
147,0.0032292989,SRY,FOXL2
148,0.0017496961,UGR,FOXL2
149,0.004018387,WNT4,FOXL2
150,0.0012581313,WT1mKTS,FOXL2
151,0.004742647,WT1pKTS,FOXL2
161,0.0009776106,NR0B1,GATA4
