,LRP,source_gene,target_gene
1,0.002280932,CBX2,AMH
2,0.00043851646,CTNNB1,AMH
3,0.00049924146,DHH,AMH
4,0.0005810621,DKK1,AMH
5,0.00016097836,DMRT1,AMH
6,0.00035062054,FGF9,AMH
7,0.0009204501,FOXL2,AMH
8,0.00017809919,GATA4,AMH
9,0.00049553654,NR0B1,AMH
10,0.0011450881,NR5A1,AMH
11,0.0008395651,PGD2,AMH
12,0.0013721745,RSPO1,AMH
13,0.00086164847,SOX9,AMH
14,0.0023043081,SRY,AMH
15,0.00067328935,UGR,AMH
16,0.00011297329,WNT4,AMH
17,0.001241114,WT1mKTS,AMH
18,0.0030952091,WT1pKTS,AMH
21,0.0075807003,CTNNB1,CBX2
22,0.0020513912,DHH,CBX2
23,0.012441791,DKK1,CBX2
24,0.009722807,DMRT1,CBX2
25,0.0011739626,FGF9,CBX2
26,0.0048945257,FOXL2,CBX2
27,0.0016695554,GATA4,CBX2
28,0.002888612,NR0B1,CBX2
29,0.0228017,NR5A1,CBX2
30,0.00077711325,PGD2,CBX2
31,0.008071515,RSPO1,CBX2
32,0.0040014214,SOX9,CBX2
33,0.01731719,SRY,CBX2
34,0.0013033171,UGR,CBX2
35,0.009211922,WNT4,CBX2
36,0.008313524,WT1mKTS,CBX2
37,0.0050547863,WT1pKTS,CBX2
41,0.0029582966,DHH,CTNNB1
42,0.018976763,DKK1,CTNNB1
43,0.017781975,DMRT1,CTNNB1
44,0.0016992077,FGF9,CTNNB1
45,0.0044328384,FOXL2,CTNNB1
46,0.0040977527,GATA4,CTNNB1
47,0.002751916,NR0B1,CTNNB1
48,0.0060837343,NR5A1,CTNNB1
49,0.0052987738,PGD2,CTNNB1
50,0.014361016,RSPO1,CTNNB1
51,0.015072545,SOX9,CTNNB1
52,0.030990355,SRY,CTNNB1
53,0.0014645676,UGR,CTNNB1
54,0.019761875,WNT4,CTNNB1
55,0.0046423073,WT1mKTS,CTNNB1
56,0.0039739204,WT1pKTS,CTNNB1
61,0.0021502895,DKK1,DHH
62,0.0011513827,DMRT1,DHH
63,0.0006672095,FGF9,DHH
64,0.00037898478,FOXL2,DHH
65,0.00053362973,GATA4,DHH
66,0.0012913023,NR0B1,DHH
67,0.0022037216,NR5A1,DHH
68,0.000885554,PGD2,DHH
69,0.0025783146,RSPO1,DHH
70,0.00117955,SOX9,DHH
71,0.0010571673,SRY,DHH
72,0.0010476942,UGR,DHH
73,0.00075324334,WNT4,DHH
74,0.0013618484,WT1mKTS,DHH
75,0.0016726118,WT1pKTS,DHH
81,0.010761764,DMRT1,DKK1
82,0.0010068454,FGF9,DKK1
83,0.004113058,FOXL2,DKK1
84,0.0019302685,GATA4,DKK1
85,0.0021685606,NR0B1,DKK1
86,0.022119954,NR5A1,DKK1
87,0.0029858563,PGD2,DKK1
88,0.00684207,RSPO1,DKK1
89,0.012827449,SOX9,DKK1
90,0.026637252,SRY,DKK1
91,0.00022576703,UGR,DKK1
92,0.01790688,WNT4,DKK1
93,0.009945285,WT1mKTS,DKK1
94,0.0048662266,WT1pKTS,DKK1
101,0.0012547505,FGF9,DMRT1
102,0.0015983472,FOXL2,DMRT1
103,0.0013698399,GATA4,DMRT1
104,0.0034078904,NR0B1,DMRT1
105,0.0109304935,NR5A1,DMRT1
106,0.0018951007,PGD2,DMRT1
107,0.009003557,RSPO1,DMRT1
108,0.012791317,SOX9,DMRT1
109,0.023543594,SRY,DMRT1
110,0.00047137737,UGR,DMRT1
111,0.016198114,WNT4,DMRT1
112,0.00900989,WT1mKTS,DMRT1
113,0.007035898,WT1pKTS,DMRT1
121,0.0005868188,FOXL2,FGF9
122,0.00056061597,GATA4,FGF9
123,0.0010505007,NR0B1,FGF9
124,0.0006042368,NR5A1,FGF9
125,0.0008692029,PGD2,FGF9
126,0.001671794,RSPO1,FGF9
127,0.0005860027,SOX9,FGF9
128,0.0020696553,SRY,FGF9
129,0.00033829204,UGR,FGF9
130,0.00015496384,WNT4,FGF9
131,0.0003881178,WT1mKTS,FGF9
132,0.00051759795,WT1pKTS,FGF9
141,0.0013379456,GATA4,FOXL2
142,0.0025739083,NR0B1,FOXL2
143,0.008279721,NR5A1,FOXL2
144,0.00048966816,PGD2,FOXL2
145,0.004253504,RSPO1,FOXL2
146,0.0033762846,SOX9,FOXL2
147,0.00046571382,SRY,FOXL2
148,0.0018664886,UGR,FOXL2
149,0.0022900677,WNT4,FOXL2
150,0.0012528703,WT1mKTS,FOXL2
151,0.0007141553,WT1pKTS,FOXL2
161,0.0015483262,NR0B1,GATA4
162,0.0033010305,NR5A1,GATA4
163,0.0006379968,PGD2,GATA4
164,0.002532739,RSPO1,GATA4
165,0.0011490255,SOX9,GATA4
166,0.0014279676,SRY,GATA4
167,0.00014682858,UGR,GATA4
168,0.0017209352,WNT4,GATA4
169,0.0003216583,WT1mKTS,GATA4
170,0.0016035168,WT1pKTS,GATA4
181,0.0065807765,NR5A1,NR0B1
182,0.002019298,PGD2,NR0B1
183,0.008659946,RSPO1,NR0B1
184,0.003875337,SOX9,NR0B1
185,0.0065226676,SRY,NR0B1
186,0.0011813962,UGR,NR0B1
187,0.0052167475,WNT4,NR0B1
188,0.0023629772,WT1mKTS,NR0B1
189,0.0032856036,WT1pKTS,NR0B1
201,0.0014793902,PGD2,NR5A1
202,0.018022629,RSPO1,NR5A1
203,0.0047605247,SOX9,NR5A1
204,0.0128355855,SRY,NR5A1
205,0.0013728477,UGR,NR5A1
206,0.0025468513,WNT4,NR5A1
207,0.00836388,WT1mKTS,NR5A1
208,0.00991719,WT1pKTS,NR5A1
221,0.0008958776,RSPO1,PGD2
222,0.0016180528,SOX9,PGD2
223,0.001620082,SRY,PGD2
224,0.0011590067,UGR,PGD2
225,0.0024560536,WNT4,PGD2
226,0.0010302449,WT1mKTS,PGD2
227,0.00075224665,WT1pKTS,PGD2
241,0.01396876,SOX9,RSPO1
242,0.010958873,SRY,RSPO1
243,0.0017839924,UGR,RSPO1
244,0.0065429737,WNT4,RSPO1
245,0.0058826725,WT1mKTS,RSPO1
246,0.00152309,WT1pKTS,RSPO1
261,0.014309081,SRY,SOX9
262,0.00017747827,UGR,SOX9
263,0.01303871,WNT4,SOX9
264,0.0026295872,WT1mKTS,SOX9
265,0.0020296704,WT1pKTS,SOX9
281,0.0010987174,UGR,SRY
282,0.020461176,WNT4,SRY
283,0.006356268,WT1mKTS,SRY
284,0.0049407003,WT1pKTS,SRY
301,0.000513086,WNT4,UGR
302,0.0010552795,WT1mKTS,UGR
303,0.0018075913,WT1pKTS,UGR
321,0.0031845057,WT1mKTS,WNT4
322,0.002208751,WT1pKTS,WNT4
341,0.0029310854,WT1pKTS,WT1mKTS
