,LRP,source_gene,target_gene
1,0.0004156658,CBX2,AMH
2,0.00016142677,CTNNB1,AMH
3,0.002540102,DHH,AMH
4,0.0014380312,DKK1,AMH
5,0.0010167926,DMRT1,AMH
6,0.0034552813,FGF9,AMH
7,0.0009714085,FOXL2,AMH
8,0.00034639047,GATA4,AMH
9,0.0042827423,NR0B1,AMH
10,0.005167516,NR5A1,AMH
11,0.0035991424,PGD2,AMH
12,0.0045818756,RSPO1,AMH
13,0.005915304,SOX9,AMH
14,0.002518062,SRY,AMH
15,0.00039011883,UGR,AMH
16,0.0030480383,WNT4,AMH
17,0.0010893726,WT1mKTS,AMH
18,0.00065858336,WT1pKTS,AMH
21,0.00079583004,CTNNB1,CBX2
22,0.00034993276,DHH,CBX2
23,0.0023228128,DKK1,CBX2
24,0.004131757,DMRT1,CBX2
25,0.0011314524,FGF9,CBX2
26,0.0019475506,FOXL2,CBX2
27,0.0011268689,GATA4,CBX2
28,0.002408269,NR0B1,CBX2
29,0.0035418002,NR5A1,CBX2
30,0.00033159598,PGD2,CBX2
31,0.0045445687,RSPO1,CBX2
32,0.0014779326,SOX9,CBX2
33,0.0019102753,SRY,CBX2
34,0.0015002205,UGR,CBX2
35,0.0023830598,WNT4,CBX2
36,0.0013441059,WT1mKTS,CBX2
37,0.00168628,WT1pKTS,CBX2
41,0.00089776155,DHH,CTNNB1
42,0.003147995,DKK1,CTNNB1
43,0.0036294162,DMRT1,CTNNB1
44,0.0014536483,FGF9,CTNNB1
45,0.0014524413,FOXL2,CTNNB1
46,0.0013893964,GATA4,CTNNB1
47,0.003277134,NR0B1,CTNNB1
48,0.006699562,NR5A1,CTNNB1
49,0.0014179298,PGD2,CTNNB1
50,0.013667151,RSPO1,CTNNB1
51,0.013138591,SOX9,CTNNB1
52,0.0016154011,SRY,CTNNB1
53,0.00059625023,UGR,CTNNB1
54,0.010124196,WNT4,CTNNB1
55,0.0006905163,WT1mKTS,CTNNB1
56,0.0020642874,WT1pKTS,CTNNB1
61,0.00086537155,DKK1,DHH
62,0.0023449918,DMRT1,DHH
63,0.003232848,FGF9,DHH
64,0.0014925952,FOXL2,DHH
65,0.00023064364,GATA4,DHH
66,0.002679052,NR0B1,DHH
67,0.0063602636,NR5A1,DHH
68,0.003990915,PGD2,DHH
69,0.006768625,RSPO1,DHH
70,0.0036532823,SOX9,DHH
71,0.0017371379,SRY,DHH
72,0.00047389674,UGR,DHH
73,0.0037509012,WNT4,DHH
74,0.00049898983,WT1mKTS,DHH
75,0.0019252894,WT1pKTS,DHH
81,0.006580379,DMRT1,DKK1
82,0.0016410237,FGF9,DKK1
83,0.000807164,FOXL2,DKK1
84,0.0011433698,GATA4,DKK1
85,0.0024111245,NR0B1,DKK1
86,0.0015506388,NR5A1,DKK1
87,0.0014766742,PGD2,DKK1
88,0.007258051,RSPO1,DKK1
89,0.0070951097,SOX9,DKK1
90,0.003162373,SRY,DKK1
91,0.0016256329,UGR,DKK1
92,0.0072337883,WNT4,DKK1
93,0.0013382277,WT1mKTS,DKK1
94,0.0010314634,WT1pKTS,DKK1
101,0.0022169098,FGF9,DMRT1
102,0.0012302464,FOXL2,DMRT1
103,0.0007093411,GATA4,DMRT1
104,0.0023666346,NR0B1,DMRT1
105,0.003853267,NR5A1,DMRT1
106,0.0014008774,PGD2,DMRT1
107,0.0027907684,RSPO1,DMRT1
108,0.007940612,SOX9,DMRT1
109,0.0048325923,SRY,DMRT1
110,0.0026421933,UGR,DMRT1
111,0.005108188,WNT4,DMRT1
112,0.001359096,WT1mKTS,DMRT1
113,0.0016540899,WT1pKTS,DMRT1
121,0.0028090852,FOXL2,FGF9
122,0.00057907327,GATA4,FGF9
123,0.00801531,NR0B1,FGF9
124,0.0069814203,NR5A1,FGF9
125,0.0035657925,PGD2,FGF9
126,0.0008739861,RSPO1,FGF9
127,0.0020527523,SOX9,FGF9
128,0.00085413357,SRY,FGF9
129,0.00076663407,UGR,FGF9
130,0.0009574576,WNT4,FGF9
131,0.00039160304,WT1mKTS,FGF9
132,0.0012764017,WT1pKTS,FGF9
141,0.001647973,GATA4,FOXL2
142,0.0016967955,NR0B1,FOXL2
143,0.0029076634,NR5A1,FOXL2
144,0.0019121328,PGD2,FOXL2
145,0.0033039001,RSPO1,FOXL2
146,0.002434083,SOX9,FOXL2
147,0.0011813635,SRY,FOXL2
148,0.0007031141,UGR,FOXL2
149,0.0030287486,WNT4,FOXL2
150,0.000642156,WT1mKTS,FOXL2
151,0.0013875903,WT1pKTS,FOXL2
161,0.000908045,NR0B1,GATA4
162,0.0019062249,NR5A1,GATA4
163,0.00070676807,PGD2,GATA4
164,0.0042688735,RSPO1,GATA4
165,0.0014937039,SOX9,GATA4
166,0.0015674575,SRY,GATA4
167,0.0003839745,UGR,GATA4
168,0.002486532,WNT4,GATA4
169,0.00041443773,WT1mKTS,GATA4
170,0.0011445767,WT1pKTS,GATA4
181,0.014289288,NR5A1,NR0B1
182,0.0033146585,PGD2,NR0B1
183,0.009690594,RSPO1,NR0B1
184,0.009185956,SOX9,NR0B1
185,0.0010579977,SRY,NR0B1
186,0.002723562,UGR,NR0B1
187,0.0052968743,WNT4,NR0B1
188,0.00095794676,WT1mKTS,NR0B1
189,0.0009658736,WT1pKTS,NR0B1
201,0.0023794628,PGD2,NR5A1
202,0.020996882,RSPO1,NR5A1
203,0.026990522,SOX9,NR5A1
204,0.006206599,SRY,NR5A1
205,0.00072672014,UGR,NR5A1
206,0.014594359,WNT4,NR5A1
207,0.0037908647,WT1mKTS,NR5A1
208,0.0059511224,WT1pKTS,NR5A1
221,0.0017612322,RSPO1,PGD2
222,0.0056412295,SOX9,PGD2
223,0.0010481053,SRY,PGD2
224,0.0004210748,UGR,PGD2
225,0.0031447895,WNT4,PGD2
226,0.0014444272,WT1mKTS,PGD2
227,0.0012903878,WT1pKTS,PGD2
241,0.032753356,SOX9,RSPO1
242,0.017753813,SRY,RSPO1
243,0.002597807,UGR,RSPO1
244,0.032617033,WNT4,RSPO1
245,0.0020381191,WT1mKTS,RSPO1
246,0.00878536,WT1pKTS,RSPO1
261,0.005272583,SRY,SOX9
262,0.0020974611,UGR,SOX9
263,0.031570334,WNT4,SOX9
264,0.0015121319,WT1mKTS,SOX9
265,0.0061872257,WT1pKTS,SOX9
281,0.0022457615,UGR,SRY
282,0.010537947,WNT4,SRY
283,0.0016215824,WT1mKTS,SRY
284,4.9830243e-05,WT1pKTS,SRY
301,0.0021126294,WNT4,UGR
302,0.0007801026,WT1mKTS,UGR
303,0.0011937618,WT1pKTS,UGR
321,0.0015925514,WT1mKTS,WNT4
322,0.007145396,WT1pKTS,WNT4
341,0.00047279932,WT1pKTS,WT1mKTS
