,LRP,source_gene,target_gene
1,0.0010085219,CBX2,AMH
2,0.0005491728,CTNNB1,AMH
3,0.0005069584,DHH,AMH
4,0.0005150381,DKK1,AMH
5,0.00026256972,DMRT1,AMH
6,0.0001237603,FGF9,AMH
7,0.0032614756,FOXL2,AMH
8,0.00037110952,GATA4,AMH
9,0.0010619812,NR0B1,AMH
10,0.0004950403,NR5A1,AMH
11,0.0003664794,PGD2,AMH
12,0.0005482642,RSPO1,AMH
13,0.0006968852,SOX9,AMH
14,0.0010845722,SRY,AMH
15,0.001240325,UGR,AMH
16,0.00056253024,WNT4,AMH
17,0.00042835338,WT1mKTS,AMH
18,0.0025005713,WT1pKTS,AMH
21,0.0013763161,CTNNB1,CBX2
22,0.00027717534,DHH,CBX2
23,0.0011837272,DKK1,CBX2
24,0.001801799,DMRT1,CBX2
25,0.00075116835,FGF9,CBX2
26,0.004947355,FOXL2,CBX2
27,0.0012214782,GATA4,CBX2
28,0.002460828,NR0B1,CBX2
29,0.0032760324,NR5A1,CBX2
30,0.00043952203,PGD2,CBX2
31,0.0023395312,RSPO1,CBX2
32,0.00057552836,SOX9,CBX2
33,0.0025561135,SRY,CBX2
34,0.002061796,UGR,CBX2
35,0.0016402766,WNT4,CBX2
36,0.00075439655,WT1mKTS,CBX2
37,0.0036299997,WT1pKTS,CBX2
41,0.0017086999,DHH,CTNNB1
42,0.0010085033,DKK1,CTNNB1
43,0.0017077852,DMRT1,CTNNB1
44,0.001047102,FGF9,CTNNB1
45,0.004779971,FOXL2,CTNNB1
46,0.0012271373,GATA4,CTNNB1
47,0.0042245886,NR0B1,CTNNB1
48,0.0018671977,NR5A1,CTNNB1
49,0.0002988051,PGD2,CTNNB1
50,0.00095342,RSPO1,CTNNB1
51,0.00053780235,SOX9,CTNNB1
52,0.004088494,SRY,CTNNB1
53,0.00058351486,UGR,CTNNB1
54,0.00089582504,WNT4,CTNNB1
55,0.002133938,WT1mKTS,CTNNB1
56,0.0023607742,WT1pKTS,CTNNB1
61,0.00054237846,DKK1,DHH
62,0.0012463968,DMRT1,DHH
63,0.00018796751,FGF9,DHH
64,0.0021353338,FOXL2,DHH
65,0.0002867939,GATA4,DHH
66,0.0006473292,NR0B1,DHH
67,0.0009428244,NR5A1,DHH
68,0.00022195239,PGD2,DHH
69,0.00024306767,RSPO1,DHH
70,0.0010968612,SOX9,DHH
71,0.0005153519,SRY,DHH
72,0.00087761576,UGR,DHH
73,0.00063186674,WNT4,DHH
74,0.0005188304,WT1mKTS,DHH
75,0.0010775226,WT1pKTS,DHH
81,0.00074683246,DMRT1,DKK1
82,0.0007188438,FGF9,DKK1
83,0.003702656,FOXL2,DKK1
84,0.00033931778,GATA4,DKK1
85,0.0021265175,NR0B1,DKK1
86,0.00079700816,NR5A1,DKK1
87,0.0007952055,PGD2,DKK1
88,0.0028807335,RSPO1,DKK1
89,0.0026576933,SOX9,DKK1
90,0.0013618891,SRY,DKK1
91,0.0006544628,UGR,DKK1
92,0.003918482,WNT4,DKK1
93,0.00023484995,WT1mKTS,DKK1
94,0.0033090767,WT1pKTS,DKK1
101,0.0005951991,FGF9,DMRT1
102,0.0046753716,FOXL2,DMRT1
103,0.00054121716,GATA4,DMRT1
104,0.0012268373,NR0B1,DMRT1
105,0.0014138877,NR5A1,DMRT1
106,0.00025373476,PGD2,DMRT1
107,0.003048467,RSPO1,DMRT1
108,0.0015651219,SOX9,DMRT1
109,0.0031469755,SRY,DMRT1
110,0.0023683305,UGR,DMRT1
111,0.0015144835,WNT4,DMRT1
112,0.00097115873,WT1mKTS,DMRT1
113,0.0038401019,WT1pKTS,DMRT1
121,0.0023646848,FOXL2,FGF9
122,0.0002920637,GATA4,FGF9
123,0.0015429182,NR0B1,FGF9
124,0.0011793821,NR5A1,FGF9
125,0.00046609662,PGD2,FGF9
126,0.00236012,RSPO1,FGF9
127,0.0013174618,SOX9,FGF9
128,0.0012090566,SRY,FGF9
129,0.0018174867,UGR,FGF9
130,0.0012187953,WNT4,FGF9
131,0.0011978284,WT1mKTS,FGF9
132,0.0008550226,WT1pKTS,FGF9
141,0.004449165,GATA4,FOXL2
142,0.008861339,NR0B1,FOXL2
143,0.006468891,NR5A1,FOXL2
144,0.0007095562,PGD2,FOXL2
145,0.0043562707,RSPO1,FOXL2
146,0.0053225737,SOX9,FOXL2
147,0.015540681,SRY,FOXL2
148,0.004435518,UGR,FOXL2
149,0.004100459,WNT4,FOXL2
150,0.00278063,WT1mKTS,FOXL2
151,0.022887668,WT1pKTS,FOXL2
