,LRP,source_gene,target_gene
1,0.0025183205,CBX2,AMH
2,0.0015191375,CTNNB1,AMH
3,0.0006059463,DHH,AMH
4,0.0009761905,DKK1,AMH
5,0.0012195843,DMRT1,AMH
6,0.00011505906,FGF9,AMH
7,0.00086628087,FOXL2,AMH
8,0.0007792169,GATA4,AMH
9,0.0024363566,NR0B1,AMH
10,0.001193952,NR5A1,AMH
11,0.00022429482,PGD2,AMH
12,0.00081264024,RSPO1,AMH
13,0.0014295114,SOX9,AMH
14,0.0021917215,SRY,AMH
15,0.0035241132,UGR,AMH
16,0.001477674,WNT4,AMH
17,0.00053866534,WT1mKTS,AMH
18,0.0015008757,WT1pKTS,AMH
21,0.007068596,CTNNB1,CBX2
22,0.0025381548,DHH,CBX2
23,0.0063232007,DKK1,CBX2
24,0.004432721,DMRT1,CBX2
25,0.001818013,FGF9,CBX2
26,0.0035070775,FOXL2,CBX2
27,0.008194127,GATA4,CBX2
28,0.015795032,NR0B1,CBX2
29,0.015001334,NR5A1,CBX2
30,0.0013600225,PGD2,CBX2
31,0.011861608,RSPO1,CBX2
32,0.005004077,SOX9,CBX2
33,0.009421039,SRY,CBX2
34,0.029949412,UGR,CBX2
35,0.004283849,WNT4,CBX2
36,0.0030586594,WT1mKTS,CBX2
37,0.0023301584,WT1pKTS,CBX2
41,0.001462243,DHH,CTNNB1
42,0.0026703747,DKK1,CTNNB1
43,0.0035158247,DMRT1,CTNNB1
44,0.00087631796,FGF9,CTNNB1
45,0.0004191146,FOXL2,CTNNB1
46,0.001043669,GATA4,CTNNB1
47,0.004931909,NR0B1,CTNNB1
48,0.0014710207,NR5A1,CTNNB1
49,0.0014610321,PGD2,CTNNB1
50,0.0022321704,RSPO1,CTNNB1
51,0.002197009,SOX9,CTNNB1
52,0.007328415,SRY,CTNNB1
53,0.013515394,UGR,CTNNB1
54,0.002906389,WNT4,CTNNB1
55,0.00083265256,WT1mKTS,CTNNB1
56,0.00093905855,WT1pKTS,CTNNB1
61,0.0010181562,DKK1,DHH
62,0.0006469051,DMRT1,DHH
63,0.0005384242,FGF9,DHH
64,0.00022844528,FOXL2,DHH
65,0.0009136186,GATA4,DHH
66,0.0020806442,NR0B1,DHH
67,0.0016881041,NR5A1,DHH
68,0.00015507023,PGD2,DHH
69,0.0012649442,RSPO1,DHH
70,0.0009695798,SOX9,DHH
71,0.001927706,SRY,DHH
72,0.0009522898,UGR,DHH
73,0.0018411878,WNT4,DHH
74,0.00017286024,WT1mKTS,DHH
75,0.00050141383,WT1pKTS,DHH
81,0.00063731364,DMRT1,DKK1
82,0.0011963194,FGF9,DKK1
83,0.001092126,FOXL2,DKK1
84,0.0012415312,GATA4,DKK1
85,0.005849677,NR0B1,DKK1
86,0.003773129,NR5A1,DKK1
87,0.00025837866,PGD2,DKK1
88,0.0029949057,RSPO1,DKK1
89,0.0037616508,SOX9,DKK1
90,0.0041675847,SRY,DKK1
91,0.0053587845,UGR,DKK1
92,0.004881983,WNT4,DKK1
93,0.0014649266,WT1mKTS,DKK1
94,9.897675e-05,WT1pKTS,DKK1
101,0.0011543245,FGF9,DMRT1
102,0.0012436546,FOXL2,DMRT1
103,0.00090345583,GATA4,DMRT1
104,0.0053437417,NR0B1,DMRT1
105,0.0026931353,NR5A1,DMRT1
106,7.814752e-05,PGD2,DMRT1
107,0.0027650732,RSPO1,DMRT1
108,0.004353197,SOX9,DMRT1
109,0.0043431073,SRY,DMRT1
110,0.00879548,UGR,DMRT1
111,0.001374266,WNT4,DMRT1
112,0.000120912155,WT1mKTS,DMRT1
113,0.0008005035,WT1pKTS,DMRT1
121,0.0004369299,FOXL2,FGF9
122,0.0003750383,GATA4,FGF9
123,0.0016185496,NR0B1,FGF9
124,0.0014701402,NR5A1,FGF9
125,0.00022874572,PGD2,FGF9
126,0.0017153943,RSPO1,FGF9
127,0.0004290415,SOX9,FGF9
128,0.003619636,SRY,FGF9
129,0.0013461163,UGR,FGF9
130,0.0013762157,WNT4,FGF9
131,0.0006287844,WT1mKTS,FGF9
132,0.0006635203,WT1pKTS,FGF9
141,0.0016476242,GATA4,FOXL2
142,0.0014145698,NR0B1,FOXL2
143,0.0012465601,NR5A1,FOXL2
144,0.00022373648,PGD2,FOXL2
145,0.0010257195,RSPO1,FOXL2
146,0.0017390794,SOX9,FOXL2
147,0.0033439873,SRY,FOXL2
148,0.003009362,UGR,FOXL2
149,0.0018662547,WNT4,FOXL2
150,0.00066263496,WT1mKTS,FOXL2
151,0.0010054931,WT1pKTS,FOXL2
161,0.010089972,NR0B1,GATA4
162,0.008200927,NR5A1,GATA4
163,0.00043054545,PGD2,GATA4
164,0.0015630848,RSPO1,GATA4
165,0.00041539638,SOX9,GATA4
166,0.012767765,SRY,GATA4
167,0.014642115,UGR,GATA4
168,0.010168393,WNT4,GATA4
169,0.0020840564,WT1mKTS,GATA4
170,0.0037086268,WT1pKTS,GATA4
181,0.008638731,NR5A1,NR0B1
182,0.0024267104,PGD2,NR0B1
183,0.0030865667,RSPO1,NR0B1
184,0.003861104,SOX9,NR0B1
185,0.019424068,SRY,NR0B1
186,0.028193662,UGR,NR0B1
187,0.009896458,WNT4,NR0B1
188,0.0038541374,WT1mKTS,NR0B1
189,0.0035726698,WT1pKTS,NR0B1
201,0.0012042278,PGD2,NR5A1
202,0.0056753196,RSPO1,NR5A1
203,0.00032633517,SOX9,NR5A1
204,0.010782732,SRY,NR5A1
205,0.0062120226,UGR,NR5A1
206,0.006140425,WNT4,NR5A1
207,0.0019978401,WT1mKTS,NR5A1
208,0.0027772735,WT1pKTS,NR5A1
221,0.0014740719,RSPO1,PGD2
222,0.0010058946,SOX9,PGD2
223,0.001869513,SRY,PGD2
224,0.0006508397,UGR,PGD2
225,0.0007242306,WNT4,PGD2
226,0.00022032822,WT1mKTS,PGD2
227,0.0008345862,WT1pKTS,PGD2
241,0.0025582411,SOX9,RSPO1
242,0.002381472,SRY,RSPO1
243,0.010071461,UGR,RSPO1
244,0.0025564034,WNT4,RSPO1
245,0.0012737799,WT1mKTS,RSPO1
