,LRP,source_gene,target_gene
1,0.0038222587,CBX2,AMH
2,0.001930678,CTNNB1,AMH
3,0.00047839765,DHH,AMH
4,0.0009161402,DKK1,AMH
5,0.0013349648,DMRT1,AMH
6,0.00014369107,FGF9,AMH
7,0.00078718684,FOXL2,AMH
8,0.00062763516,GATA4,AMH
9,0.00094688835,NR0B1,AMH
10,0.0018230921,NR5A1,AMH
11,0.0004935574,PGD2,AMH
12,0.001932415,RSPO1,AMH
13,0.0013050566,SOX9,AMH
14,0.0017792545,SRY,AMH
15,0.002340769,UGR,AMH
16,0.0022390557,WNT4,AMH
17,0.00047095108,WT1mKTS,AMH
18,0.00034752837,WT1pKTS,AMH
21,0.014764131,CTNNB1,CBX2
22,0.003211173,DHH,CBX2
23,0.009146252,DKK1,CBX2
24,0.006050243,DMRT1,CBX2
25,0.0011111897,FGF9,CBX2
26,0.0034742358,FOXL2,CBX2
27,0.0023542705,GATA4,CBX2
28,0.014907917,NR0B1,CBX2
29,0.030495986,NR5A1,CBX2
30,0.0025980412,PGD2,CBX2
31,0.017926797,RSPO1,CBX2
32,0.0051170806,SOX9,CBX2
33,0.0142175,SRY,CBX2
34,0.02878254,UGR,CBX2
35,0.01194809,WNT4,CBX2
36,0.0027845805,WT1mKTS,CBX2
37,0.006058351,WT1pKTS,CBX2
41,0.0012843634,DHH,CTNNB1
42,0.0023210607,DKK1,CTNNB1
43,0.002209683,DMRT1,CTNNB1
44,0.0015594013,FGF9,CTNNB1
45,0.0012933995,FOXL2,CTNNB1
46,0.00092542334,GATA4,CTNNB1
47,0.006098289,NR0B1,CTNNB1
48,0.011178691,NR5A1,CTNNB1
49,0.0017179381,PGD2,CTNNB1
50,0.010303715,RSPO1,CTNNB1
51,0.0007419778,SOX9,CTNNB1
52,0.00694595,SRY,CTNNB1
53,0.0140184,UGR,CTNNB1
54,0.011982806,WNT4,CTNNB1
55,0.0006071417,WT1mKTS,CTNNB1
56,0.0013651724,WT1pKTS,CTNNB1
61,0.0017964595,DKK1,DHH
62,0.0013755846,DMRT1,DHH
63,0.00041720868,FGF9,DHH
64,0.0003713234,FOXL2,DHH
65,0.00055546185,GATA4,DHH
66,0.0008189425,NR0B1,DHH
67,0.00245493,NR5A1,DHH
68,0.00014890036,PGD2,DHH
69,0.0018768366,RSPO1,DHH
70,0.0011512311,SOX9,DHH
71,0.0029088068,SRY,DHH
72,0.0022070515,UGR,DHH
73,0.0030947465,WNT4,DHH
74,0.00036742302,WT1mKTS,DHH
75,0.00019793474,WT1pKTS,DHH
81,0.0010334533,DMRT1,DKK1
82,0.0017047087,FGF9,DKK1
83,0.00017906177,FOXL2,DKK1
84,0.0012074732,GATA4,DKK1
85,0.0013194683,NR0B1,DKK1
86,0.009306523,NR5A1,DKK1
87,0.0015338685,PGD2,DKK1
88,0.0037544488,RSPO1,DKK1
89,0.0052954084,SOX9,DKK1
90,0.004458278,SRY,DKK1
91,0.0027396302,UGR,DKK1
92,0.0046318895,WNT4,DKK1
