,LRP,source_gene,target_gene
1,0.0014162229,CBX2,AMH
2,0.0017248578,CTNNB1,AMH
3,0.005418194,DHH,AMH
4,0.0036022305,DKK1,AMH
5,0.0052215643,DMRT1,AMH
6,0.0041387896,FGF9,AMH
7,0.0016916642,FOXL2,AMH
8,0.00446411,GATA4,AMH
9,0.0036428329,NR0B1,AMH
10,0.0060403324,NR5A1,AMH
11,0.0044230893,PGD2,AMH
12,0.002805634,RSPO1,AMH
13,0.006746063,SOX9,AMH
14,0.00022816012,SRY,AMH
15,0.0005930086,UGR,AMH
16,0.0035312916,WNT4,AMH
17,0.00024681786,WT1mKTS,AMH
18,0.0015723524,WT1pKTS,AMH
21,0.000655462,CTNNB1,CBX2
22,0.0018173701,DHH,CBX2
23,0.00018709467,DKK1,CBX2
24,0.00046163303,DMRT1,CBX2
25,0.00037188063,FGF9,CBX2
26,0.0005269268,FOXL2,CBX2
27,0.000522512,GATA4,CBX2
28,0.0020680667,NR0B1,CBX2
29,0.0017777858,NR5A1,CBX2
30,0.0013272256,PGD2,CBX2
31,0.0013538331,RSPO1,CBX2
32,0.0023883367,SOX9,CBX2
33,0.0013000312,SRY,CBX2
34,0.0005221505,UGR,CBX2
35,0.00060222804,WNT4,CBX2
36,0.0003846056,WT1mKTS,CBX2
37,0.0011061915,WT1pKTS,CBX2
41,0.00020974725,DHH,CTNNB1
42,0.0006542343,DKK1,CTNNB1
43,0.00092675624,DMRT1,CTNNB1
44,0.00015836532,FGF9,CTNNB1
45,0.0012273778,FOXL2,CTNNB1
46,0.0005524486,GATA4,CTNNB1
47,0.0020409161,NR0B1,CTNNB1
48,0.0005679974,NR5A1,CTNNB1
49,0.00019574698,PGD2,CTNNB1
50,0.0011218768,RSPO1,CTNNB1
51,0.0016304638,SOX9,CTNNB1
52,0.0017596333,SRY,CTNNB1
53,0.001181678,UGR,CTNNB1
54,0.0008078425,WNT4,CTNNB1
55,0.00037055576,WT1mKTS,CTNNB1
56,0.0013027521,WT1pKTS,CTNNB1
61,0.0054006437,DKK1,DHH
62,0.007715316,DMRT1,DHH
63,0.002619802,FGF9,DHH
64,0.0009733692,FOXL2,DHH
65,0.0041843383,GATA4,DHH
66,0.0041873585,NR0B1,DHH
67,0.0073756953,NR5A1,DHH
68,0.0022925665,PGD2,DHH
69,0.0028828944,RSPO1,DHH
70,0.0063426606,SOX9,DHH
71,0.0019214811,SRY,DHH
72,0.0016719236,UGR,DHH
73,0.0043274737,WNT4,DHH
74,4.1925483e-05,WT1mKTS,DHH
75,0.00062889897,WT1pKTS,DHH
81,0.002810591,DMRT1,DKK1
82,0.00384567,FGF9,DKK1
83,0.0010302833,FOXL2,DKK1
84,0.0014224523,GATA4,DKK1
85,0.0013977248,NR0B1,DKK1
86,0.0017478551,NR5A1,DKK1
87,0.003011483,PGD2,DKK1
88,0.0013042996,RSPO1,DKK1
89,0.0020799288,SOX9,DKK1
90,0.0020162354,SRY,DKK1
91,0.00059123256,UGR,DKK1
92,0.0007887647,WNT4,DKK1
93,0.00063259865,WT1mKTS,DKK1
94,0.00079133164,WT1pKTS,DKK1
101,0.0034699258,FGF9,DMRT1
102,0.0014860507,FOXL2,DMRT1
103,0.0017808665,GATA4,DMRT1
104,0.0041754954,NR0B1,DMRT1
105,0.0029393877,NR5A1,DMRT1
106,0.005293829,PGD2,DMRT1
107,0.0019565257,RSPO1,DMRT1
108,0.0031037412,SOX9,DMRT1
109,0.0014248423,SRY,DMRT1
110,0.00035576563,UGR,DMRT1
111,0.001688082,WNT4,DMRT1
112,0.00095636817,WT1mKTS,DMRT1
113,0.0013254802,WT1pKTS,DMRT1
121,0.0015760645,FOXL2,FGF9
122,0.004085973,GATA4,FGF9
123,0.0018199536,NR0B1,FGF9
124,0.0062654736,NR5A1,FGF9
125,0.00845817,PGD2,FGF9
126,0.0030797778,RSPO1,FGF9
127,0.0068648215,SOX9,FGF9
128,0.001618799,SRY,FGF9
129,0.0023586368,UGR,FGF9
130,0.0029222653,WNT4,FGF9
131,0.00010335318,WT1mKTS,FGF9
132,0.00081673847,WT1pKTS,FGF9
141,0.00034521014,GATA4,FOXL2
142,0.0006529966,NR0B1,FOXL2
143,0.0007901104,NR5A1,FOXL2
144,0.00064940547,PGD2,FOXL2
145,0.0004961716,RSPO1,FOXL2
146,0.0017838299,SOX9,FOXL2
147,0.0017192106,SRY,FOXL2
148,0.0005441205,UGR,FOXL2
149,0.00034810448,WNT4,FOXL2
150,9.486296e-05,WT1mKTS,FOXL2
151,0.00060571387,WT1pKTS,FOXL2
161,0.0039511947,NR0B1,GATA4
162,0.0033219655,NR5A1,GATA4
163,0.0046705706,PGD2,GATA4
164,0.0014816622,RSPO1,GATA4
165,0.0054440117,SOX9,GATA4
166,0.0015410571,SRY,GATA4
167,0.00053592445,UGR,GATA4
168,0.0009242747,WNT4,GATA4
169,0.0007425116,WT1mKTS,GATA4
170,0.0006946492,WT1pKTS,GATA4
181,0.0066353604,NR5A1,NR0B1
182,0.0033427074,PGD2,NR0B1
183,0.001942782,RSPO1,NR0B1
184,0.0060286927,SOX9,NR0B1
185,0.0014536541,SRY,NR0B1
186,0.0021952125,UGR,NR0B1
187,0.0022592386,WNT4,NR0B1
188,0.001172438,WT1mKTS,NR0B1
189,0.0023489061,WT1pKTS,NR0B1
201,0.006586858,PGD2,NR5A1
202,0.0035633706,RSPO1,NR5A1
203,0.0026690704,SOX9,NR5A1
204,0.0012224084,SRY,NR5A1
205,0.000724399,UGR,NR5A1
206,0.0020264944,WNT4,NR5A1
207,0.00034153528,WT1mKTS,NR5A1
208,0.0014077236,WT1pKTS,NR5A1
221,0.002866414,RSPO1,PGD2
222,0.005949743,SOX9,PGD2
223,0.0007015956,SRY,PGD2
224,0.00096945104,UGR,PGD2
225,0.002924945,WNT4,PGD2
226,0.00035656083,WT1mKTS,PGD2
227,0.0005591217,WT1pKTS,PGD2
241,0.002028081,SOX9,RSPO1
242,0.0011948666,SRY,RSPO1
243,0.00057598617,UGR,RSPO1
244,0.00016638062,WNT4,RSPO1
245,0.0010358759,WT1mKTS,RSPO1
246,0.0024668647,WT1pKTS,RSPO1
261,0.000768966,SRY,SOX9
262,0.00023517516,UGR,SOX9
263,0.0019784733,WNT4,SOX9
264,0.000989974,WT1mKTS,SOX9
265,0.0027321745,WT1pKTS,SOX9
281,0.0009715778,UGR,SRY
282,0.00074128044,WNT4,SRY
283,0.0007900782,WT1mKTS,SRY
284,0.00046013115,WT1pKTS,SRY
301,3.514645e-05,WNT4,UGR
302,0.00023797501,WT1mKTS,UGR
303,0.00080149714,WT1pKTS,UGR
321,0.00048442755,WT1mKTS,WNT4
322,0.0016184011,WT1pKTS,WNT4
341,0.00060476013,WT1pKTS,WT1mKTS
