,LRP,source_gene,target_gene
1,0.0006713839,CBX2,AMH
2,0.001285109,CTNNB1,AMH
3,0.00023049681,DHH,AMH
4,0.00078736176,DKK1,AMH
5,0.00013973484,DMRT1,AMH
6,9.776931e-05,FGF9,AMH
7,0.002178271,FOXL2,AMH
8,0.00021890723,GATA4,AMH
9,0.0006044285,NR0B1,AMH
10,0.00016909126,NR5A1,AMH
11,0.00036037984,PGD2,AMH
12,0.0015009027,RSPO1,AMH
13,0.00062118843,SOX9,AMH
14,0.00048698683,SRY,AMH
15,0.00068946544,UGR,AMH
16,0.00073636894,WNT4,AMH
17,0.00033044716,WT1mKTS,AMH
18,0.00055757025,WT1pKTS,AMH
21,0.0009189421,CTNNB1,CBX2
22,0.0006170677,DHH,CBX2
23,0.0005808545,DKK1,CBX2
24,0.0012523979,DMRT1,CBX2
25,0.00071552885,FGF9,CBX2
26,0.007788824,FOXL2,CBX2
27,0.0010586787,GATA4,CBX2
28,0.00082196103,NR0B1,CBX2
29,0.002196942,NR5A1,CBX2
30,0.000339231,PGD2,CBX2
31,0.00034496537,RSPO1,CBX2
32,0.00054976664,SOX9,CBX2
33,0.0018569978,SRY,CBX2
34,0.0006330382,UGR,CBX2
35,0.00045493507,WNT4,CBX2
36,0.0007782905,WT1mKTS,CBX2
37,0.0038276152,WT1pKTS,CBX2
41,0.0023622992,DHH,CTNNB1
42,0.00224524,DKK1,CTNNB1
43,0.0034966152,DMRT1,CTNNB1
44,0.0019087289,FGF9,CTNNB1
45,0.0031119895,FOXL2,CTNNB1
46,0.0014257245,GATA4,CTNNB1
47,0.00082082325,NR0B1,CTNNB1
48,0.0036344584,NR5A1,CTNNB1
49,0.0006436262,PGD2,CTNNB1
50,0.0026273807,RSPO1,CTNNB1
51,0.0005779237,SOX9,CTNNB1
52,0.0038196952,SRY,CTNNB1
53,0.0013451453,UGR,CTNNB1
54,0.0011639151,WNT4,CTNNB1
55,0.0027026583,WT1mKTS,CTNNB1
56,0.0019652909,WT1pKTS,CTNNB1
61,0.001078021,DKK1,DHH
62,0.0011361915,DMRT1,DHH
63,0.00019813479,FGF9,DHH
64,0.004680485,FOXL2,DHH
65,0.00027600006,GATA4,DHH
66,0.00052074704,NR0B1,DHH
67,0.0012542518,NR5A1,DHH
68,0.00014745543,PGD2,DHH
69,0.00038824612,RSPO1,DHH
70,0.0010823907,SOX9,DHH
71,0.0010662972,SRY,DHH
72,0.0006870508,UGR,DHH
73,0.00072932045,WNT4,DHH
74,0.00045476411,WT1mKTS,DHH
75,0.0014992905,WT1pKTS,DHH
81,0.00086275744,DMRT1,DKK1
82,0.001132485,FGF9,DKK1
83,0.0040944437,FOXL2,DKK1
84,0.00029649382,GATA4,DKK1
85,0.002993318,NR0B1,DKK1
86,0.00090932194,NR5A1,DKK1
87,0.0010011555,PGD2,DKK1
88,0.003264095,RSPO1,DKK1
89,0.002497503,SOX9,DKK1
90,0.0034626871,SRY,DKK1
91,0.00047641312,UGR,DKK1
92,0.003904437,WNT4,DKK1
93,0.00019470722,WT1mKTS,DKK1
94,0.0022091046,WT1pKTS,DKK1
101,0.000721843,FGF9,DMRT1
102,0.005158012,FOXL2,DMRT1
103,0.00062713877,GATA4,DMRT1
104,0.00124307,NR0B1,DMRT1
105,0.00045709824,NR5A1,DMRT1
106,0.0004965989,PGD2,DMRT1
107,0.004240918,RSPO1,DMRT1
108,0.0017220217,SOX9,DMRT1
109,0.0031167245,SRY,DMRT1
110,0.002370854,UGR,DMRT1
111,0.0036065378,WNT4,DMRT1
112,0.00075833907,WT1mKTS,DMRT1
113,0.0015178353,WT1pKTS,DMRT1
121,0.002214094,FOXL2,FGF9
122,0.00020582482,GATA4,FGF9
123,0.00078255957,NR0B1,FGF9
124,0.0010936952,NR5A1,FGF9
125,0.00055333175,PGD2,FGF9
126,0.0021847256,RSPO1,FGF9
127,0.0011805679,SOX9,FGF9
128,0.0004750838,SRY,FGF9
129,0.0016747338,UGR,FGF9
130,0.00046711415,WNT4,FGF9
131,0.000652327,WT1mKTS,FGF9
132,0.00096677145,WT1pKTS,FGF9
141,0.0045283637,GATA4,FOXL2
142,0.009396231,NR0B1,FOXL2
143,0.009669684,NR5A1,FOXL2
144,0.00095494906,PGD2,FOXL2
145,0.0118242465,RSPO1,FOXL2
146,0.00562445,SOX9,FOXL2
147,0.014286049,SRY,FOXL2
148,0.0076521477,UGR,FOXL2
149,0.0060879863,WNT4,FOXL2
150,0.004122821,WT1mKTS,FOXL2
151,0.016062114,WT1pKTS,FOXL2
161,0.00057340483,NR0B1,GATA4
162,0.0013236324,NR5A1,GATA4
163,0.00058577344,PGD2,GATA4
164,0.0033326158,RSPO1,GATA4
165,0.0013950635,SOX9,GATA4
166,0.0012571064,SRY,GATA4
167,0.001066685,UGR,GATA4
168,0.00091919,WNT4,GATA4
169,0.0005779137,WT1mKTS,GATA4
170,0.0006164043,WT1pKTS,GATA4
181,0.0041063377,NR5A1,NR0B1
182,0.0011693706,PGD2,NR0B1
183,0.003536921,RSPO1,NR0B1
184,0.002783572,SOX9,NR0B1
185,0.0025713402,SRY,NR0B1
186,0.0011685251,UGR,NR0B1
187,0.0015444485,WNT4,NR0B1
188,0.0014054154,WT1mKTS,NR0B1
189,0.0036301834,WT1pKTS,NR0B1
201,0.0002427248,PGD2,NR5A1
202,0.0030107035,RSPO1,NR5A1
203,0.0050858227,SOX9,NR5A1
204,0.002476724,SRY,NR5A1
205,0.0047278274,UGR,NR5A1
206,0.0020332874,WNT4,NR5A1
207,0.0031639747,WT1mKTS,NR5A1
208,0.0053919517,WT1pKTS,NR5A1
221,0.0010291062,RSPO1,PGD2
222,0.00072612555,SOX9,PGD2
223,0.0001694152,SRY,PGD2
224,0.0011842201,UGR,PGD2
225,0.0003052969,WNT4,PGD2
226,0.0007212559,WT1mKTS,PGD2
227,0.00030636977,WT1pKTS,PGD2
241,0.004877042,SOX9,RSPO1
242,0.003516455,SRY,RSPO1
243,0.003770173,UGR,RSPO1
244,0.0013214562,WNT4,RSPO1
245,0.0029074466,WT1mKTS,RSPO1
246,0.006358507,WT1pKTS,RSPO1
261,0.0015276562,SRY,SOX9
262,0.0018217344,UGR,SOX9
263,0.00057007105,WNT4,SOX9
264,0.002118457,WT1mKTS,SOX9
265,0.0031844596,WT1pKTS,SOX9
281,0.0014166946,UGR,SRY
282,0.0044821585,WNT4,SRY
283,0.00064831413,WT1mKTS,SRY
284,0.008828237,WT1pKTS,SRY
301,0.0053811492,WNT4,UGR
302,0.0006989496,WT1mKTS,UGR
303,0.0022203068,WT1pKTS,UGR
321,0.00095093995,WT1mKTS,WNT4
322,0.0057885568,WT1pKTS,WNT4
341,0.0013113642,WT1pKTS,WT1mKTS
