,LRP,source_gene,target_gene
1,0.0009962469,CBX2,AMH
2,0.00074615737,CTNNB1,AMH
3,0.00033893617,DHH,AMH
4,0.00087649806,DKK1,AMH
5,0.00035180422,DMRT1,AMH
6,0.0004788709,FGF9,AMH
7,0.0034843662,FOXL2,AMH
8,0.00022476216,GATA4,AMH
9,0.0009977282,NR0B1,AMH
10,0.00059916347,NR5A1,AMH
11,0.0009670971,PGD2,AMH
12,0.0018871748,RSPO1,AMH
13,0.000566283,SOX9,AMH
14,0.0004775144,SRY,AMH
15,0.0009208411,UGR,AMH
16,0.0013008487,WNT4,AMH
17,0.00031564423,WT1mKTS,AMH
18,0.0022582896,WT1pKTS,AMH
21,0.0008908879,CTNNB1,CBX2
22,0.00036448095,DHH,CBX2
23,0.00034359904,DKK1,CBX2
24,0.0007348852,DMRT1,CBX2
25,0.0011949894,FGF9,CBX2
26,0.0062548127,FOXL2,CBX2
27,0.0007244211,GATA4,CBX2
28,0.0012224007,NR0B1,CBX2
29,0.0029219403,NR5A1,CBX2
30,0.00025403115,PGD2,CBX2
31,0.0018966341,RSPO1,CBX2
32,0.00045935318,SOX9,CBX2
33,0.0022890668,SRY,CBX2
34,0.0008739497,UGR,CBX2
35,0.0018524476,WNT4,CBX2
36,0.000961093,WT1mKTS,CBX2
37,0.004597814,WT1pKTS,CBX2
41,0.0029275017,DHH,CTNNB1
42,0.0021113034,DKK1,CTNNB1
43,0.0011211977,DMRT1,CTNNB1
44,0.00075960427,FGF9,CTNNB1
45,0.010567883,FOXL2,CTNNB1
46,0.00025227017,GATA4,CTNNB1
47,0.0012623032,NR0B1,CTNNB1
48,0.0036415055,NR5A1,CTNNB1
49,0.0006392308,PGD2,CTNNB1
50,0.0024563398,RSPO1,CTNNB1
51,0.0003491201,SOX9,CTNNB1
52,0.0043036416,SRY,CTNNB1
53,0.0016984496,UGR,CTNNB1
54,0.0036108484,WNT4,CTNNB1
55,0.0025877138,WT1mKTS,CTNNB1
56,0.0060149953,WT1pKTS,CTNNB1
61,0.000989662,DKK1,DHH
62,0.0013681981,DMRT1,DHH
63,0.0002755145,FGF9,DHH
64,0.0051858365,FOXL2,DHH
65,0.0003648211,GATA4,DHH
66,0.0005310576,NR0B1,DHH
67,0.0013639948,NR5A1,DHH
68,0.00029259414,PGD2,DHH
69,0.0011190663,RSPO1,DHH
70,0.0010755106,SOX9,DHH
71,0.0016626845,SRY,DHH
72,0.0010594404,UGR,DHH
73,0.0012309504,WNT4,DHH
74,0.00045453617,WT1mKTS,DHH
75,0.0023698993,WT1pKTS,DHH
81,0.00085723994,DMRT1,DKK1
82,0.0011616186,FGF9,DKK1
83,0.00097022194,FOXL2,DKK1
84,0.00061052194,GATA4,DKK1
85,0.0017052623,NR0B1,DKK1
86,0.0011633311,NR5A1,DKK1
87,0.00067120115,PGD2,DKK1
88,0.0016645883,RSPO1,DKK1
89,0.0015369651,SOX9,DKK1
90,0.0008845485,SRY,DKK1
91,0.0008579984,UGR,DKK1
92,0.0030042576,WNT4,DKK1
93,0.00053182663,WT1mKTS,DKK1
94,0.0026237783,WT1pKTS,DKK1
101,0.00058884703,FGF9,DMRT1
102,0.007376698,FOXL2,DMRT1
103,0.0005115309,GATA4,DMRT1
104,0.0006778018,NR0B1,DMRT1
105,0.00088827626,NR5A1,DMRT1
106,0.0004867947,PGD2,DMRT1
107,0.0029457095,RSPO1,DMRT1
108,0.0014898692,SOX9,DMRT1
109,0.0039245524,SRY,DMRT1
110,0.0012949029,UGR,DMRT1
111,0.0024326665,WNT4,DMRT1
112,0.0007592259,WT1mKTS,DMRT1
113,0.004967086,WT1pKTS,DMRT1
121,0.0026306212,FOXL2,FGF9
122,0.00043025563,GATA4,FGF9
123,0.0012992818,NR0B1,FGF9
124,0.0011377198,NR5A1,FGF9
125,0.00059302064,PGD2,FGF9
126,0.0022404445,RSPO1,FGF9
127,0.0014211984,SOX9,FGF9
128,0.0011538614,SRY,FGF9
129,0.0020257295,UGR,FGF9
130,0.00087365386,WNT4,FGF9
131,0.0011312871,WT1mKTS,FGF9
132,0.00057522615,WT1pKTS,FGF9
141,0.003421581,GATA4,FOXL2
142,0.008202901,NR0B1,FOXL2
143,0.0074170157,NR5A1,FOXL2
144,0.0016731978,PGD2,FOXL2
145,0.008576875,RSPO1,FOXL2
146,0.00500705,SOX9,FOXL2
147,0.019822968,SRY,FOXL2
148,0.006481136,UGR,FOXL2
149,0.013691626,WNT4,FOXL2
150,0.0054364433,WT1mKTS,FOXL2
151,0.027082164,WT1pKTS,FOXL2
161,0.000555075,NR0B1,GATA4
162,0.0016379612,NR5A1,GATA4
163,0.00080203684,PGD2,GATA4
164,0.0028355287,RSPO1,GATA4
