,LRP,source_gene,target_gene
1,0.0020861726,CBX2,AMH
2,0.0019294028,CTNNB1,AMH
3,0.00064440514,DHH,AMH
4,0.002282231,DKK1,AMH
5,0.0016086464,DMRT1,AMH
6,0.00048918615,FGF9,AMH
7,0.00078509655,FOXL2,AMH
8,0.00061607116,GATA4,AMH
9,0.002924036,NR0B1,AMH
10,0.0015490047,NR5A1,AMH
11,0.00026262944,PGD2,AMH
12,0.001226594,RSPO1,AMH
13,0.0016881552,SOX9,AMH
14,0.0033948906,SRY,AMH
15,0.0041628615,UGR,AMH
16,0.0024075222,WNT4,AMH
17,0.00050962693,WT1mKTS,AMH
18,0.0010349972,WT1pKTS,AMH
21,0.0069457004,CTNNB1,CBX2
22,0.0028195442,DHH,CBX2
23,0.0055412455,DKK1,CBX2
24,0.003980223,DMRT1,CBX2
25,0.00065996044,FGF9,CBX2
26,0.0036199307,FOXL2,CBX2
27,0.0040503037,GATA4,CBX2
28,0.011966589,NR0B1,CBX2
29,0.020509943,NR5A1,CBX2
30,0.0016850044,PGD2,CBX2
31,0.009657702,RSPO1,CBX2
32,0.004133242,SOX9,CBX2
33,0.0018778397,SRY,CBX2
34,0.010352271,UGR,CBX2
35,0.000985446,WNT4,CBX2
36,0.003183642,WT1mKTS,CBX2
37,0.0026822232,WT1pKTS,CBX2
41,0.0019793329,DHH,CTNNB1
42,0.0031660972,DKK1,CTNNB1
43,0.0039721862,DMRT1,CTNNB1
44,0.0018075721,FGF9,CTNNB1
45,0.0013564697,FOXL2,CTNNB1
46,0.00051327364,GATA4,CTNNB1
47,0.0074766176,NR0B1,CTNNB1
48,0.002358867,NR5A1,CTNNB1
49,0.0019723387,PGD2,CTNNB1
50,0.0036928803,RSPO1,CTNNB1
51,0.0038273782,SOX9,CTNNB1
52,0.0066416273,SRY,CTNNB1
53,0.011272945,UGR,CTNNB1
54,0.0036822862,WNT4,CTNNB1
55,0.0007919236,WT1mKTS,CTNNB1
56,0.0019133135,WT1pKTS,CTNNB1
61,0.0008848257,DKK1,DHH
62,0.0014961092,DMRT1,DHH
63,0.000219131,FGF9,DHH
64,0.00015421867,FOXL2,DHH
65,0.00026412663,GATA4,DHH
66,0.00345673,NR0B1,DHH
67,0.0032407925,NR5A1,DHH
68,0.00038360755,PGD2,DHH
69,0.0023955544,RSPO1,DHH
70,0.0010696573,SOX9,DHH
71,0.0007305189,SRY,DHH
72,0.0012088676,UGR,DHH
73,0.0015348545,WNT4,DHH
74,0.00026704365,WT1mKTS,DHH
75,0.00060106546,WT1pKTS,DHH
81,0.00049408973,DMRT1,DKK1
82,0.00068865414,FGF9,DKK1
83,0.0016160624,FOXL2,DKK1
84,0.0010794309,GATA4,DKK1
85,0.0060964436,NR0B1,DKK1
86,0.005023982,NR5A1,DKK1
87,0.0019766453,PGD2,DKK1
88,0.0030348492,RSPO1,DKK1
89,0.0025146515,SOX9,DKK1
90,0.0048226225,SRY,DKK1
91,0.005286562,UGR,DKK1
92,0.0039849104,WNT4,DKK1
93,0.0016805198,WT1mKTS,DKK1
94,0.0006372616,WT1pKTS,DKK1
101,0.0013140183,FGF9,DMRT1
102,0.0012656992,FOXL2,DMRT1
103,0.0014816327,GATA4,DMRT1
104,0.008935001,NR0B1,DMRT1
105,0.0076648365,NR5A1,DMRT1
106,0.00074022915,PGD2,DMRT1
107,0.0035511523,RSPO1,DMRT1
108,0.001990315,SOX9,DMRT1
109,0.003436384,SRY,DMRT1
110,0.011313181,UGR,DMRT1
111,0.0037368876,WNT4,DMRT1
112,0.0007186822,WT1mKTS,DMRT1
113,0.0018486445,WT1pKTS,DMRT1
121,0.0003891661,FOXL2,FGF9
122,0.0004992655,GATA4,FGF9
123,0.003286618,NR0B1,FGF9
124,0.0018133228,NR5A1,FGF9
125,0.00034704903,PGD2,FGF9
126,0.002282517,RSPO1,FGF9
127,0.00041122353,SOX9,FGF9
128,0.0015706058,SRY,FGF9
129,0.00246207,UGR,FGF9
130,0.0020772838,WNT4,FGF9
131,0.00018103964,WT1mKTS,FGF9
132,0.0006288657,WT1pKTS,FGF9
141,0.0006190864,GATA4,FOXL2
142,0.0009498998,NR0B1,FOXL2
143,0.0037377463,NR5A1,FOXL2
144,0.00019052601,PGD2,FOXL2
145,0.0020592283,RSPO1,FOXL2
146,0.00215512,SOX9,FOXL2
147,0.0016516855,SRY,FOXL2
148,0.0032117234,UGR,FOXL2
149,0.00063536613,WNT4,FOXL2
150,0.00048282265,WT1mKTS,FOXL2
151,0.0012966391,WT1pKTS,FOXL2
161,0.0059063,NR0B1,GATA4
162,0.0041086855,NR5A1,GATA4
163,0.0001327009,PGD2,GATA4
164,0.00096093246,RSPO1,GATA4
165,0.00071441627,SOX9,GATA4
166,0.0041388418,SRY,GATA4
167,0.0048484695,UGR,GATA4
168,0.0057551074,WNT4,GATA4
169,0.0006911467,WT1mKTS,GATA4
170,0.0018272299,WT1pKTS,GATA4
181,0.007466588,NR5A1,NR0B1
182,0.0032975366,PGD2,NR0B1
183,0.0070734536,RSPO1,NR0B1
184,0.008280844,SOX9,NR0B1
185,0.012352573,SRY,NR0B1
186,0.027728038,UGR,NR0B1
187,0.01543114,WNT4,NR0B1
188,0.0058948444,WT1mKTS,NR0B1
189,0.008768108,WT1pKTS,NR0B1
201,0.0022108073,PGD2,NR5A1
202,0.010594508,RSPO1,NR5A1
203,0.001331429,SOX9,NR5A1
204,0.0048746862,SRY,NR5A1
