,LRP,source_gene,target_gene
1,0.0016747543,CBX2,AMH
2,0.0016525974,CTNNB1,AMH
3,0.0010909068,DHH,AMH
4,0.00084427884,DKK1,AMH
5,0.0011065921,DMRT1,AMH
6,0.00020441042,FGF9,AMH
7,0.00090169034,FOXL2,AMH
8,0.0008144665,GATA4,AMH
9,0.0021614898,NR0B1,AMH
10,0.0010457966,NR5A1,AMH
11,0.00045514049,PGD2,AMH
12,0.0009145469,RSPO1,AMH
13,0.001357884,SOX9,AMH
14,0.0019992776,SRY,AMH
15,0.0071224663,UGR,AMH
16,0.0015777177,WNT4,AMH
17,0.0005612637,WT1mKTS,AMH
18,0.0015855536,WT1pKTS,AMH
21,0.0073507344,CTNNB1,CBX2
22,0.0007021951,DHH,CBX2
23,0.0063672517,DKK1,CBX2
24,0.004519879,DMRT1,CBX2
25,0.00063616026,FGF9,CBX2
26,0.0021433823,FOXL2,CBX2
27,0.0028645014,GATA4,CBX2
28,0.010202079,NR0B1,CBX2
29,0.008879393,NR5A1,CBX2
30,0.00077296956,PGD2,CBX2
31,0.008824308,RSPO1,CBX2
32,0.0021026155,SOX9,CBX2
33,0.0057441858,SRY,CBX2
34,0.022846187,UGR,CBX2
35,0.0014156653,WNT4,CBX2
36,0.0036231228,WT1mKTS,CBX2
37,0.001640352,WT1pKTS,CBX2
41,0.0012832059,DHH,CTNNB1
42,0.0033163251,DKK1,CTNNB1
43,0.0028352616,DMRT1,CTNNB1
44,0.0009524978,FGF9,CTNNB1
45,0.0005588508,FOXL2,CTNNB1
46,0.00028338723,GATA4,CTNNB1
47,0.004856306,NR0B1,CTNNB1
48,0.0013667247,NR5A1,CTNNB1
49,0.0015018727,PGD2,CTNNB1
50,0.0034542405,RSPO1,CTNNB1
51,0.003346687,SOX9,CTNNB1
52,0.0068785613,SRY,CTNNB1
53,0.013461649,UGR,CTNNB1
54,0.003932327,WNT4,CTNNB1
55,0.0006834254,WT1mKTS,CTNNB1
56,0.00096230506,WT1pKTS,CTNNB1
61,0.0006657778,DKK1,DHH
62,0.0013834962,DMRT1,DHH
63,0.00066816155,FGF9,DHH
64,0.0001238512,FOXL2,DHH
65,0.00049947476,GATA4,DHH
66,0.0017737331,NR0B1,DHH
67,0.0021679162,NR5A1,DHH
68,0.0005626779,PGD2,DHH
69,0.00092987047,RSPO1,DHH
70,0.0005146121,SOX9,DHH
71,0.0013661061,SRY,DHH
72,0.0029936968,UGR,DHH
73,0.0011301576,WNT4,DHH
74,0.00010300345,WT1mKTS,DHH
75,0.0009288838,WT1pKTS,DHH
81,0.00075636036,DMRT1,DKK1
82,0.0011118735,FGF9,DKK1
83,0.0015732589,FOXL2,DKK1
84,0.000840325,GATA4,DKK1
85,0.006313111,NR0B1,DKK1
86,0.0035076463,NR5A1,DKK1
87,0.0007991851,PGD2,DKK1
88,0.0035283267,RSPO1,DKK1
89,0.0024078647,SOX9,DKK1
90,0.0051067765,SRY,DKK1
91,0.005513418,UGR,DKK1
92,0.0048583285,WNT4,DKK1
93,0.0017723443,WT1mKTS,DKK1
94,0.0009366375,WT1pKTS,DKK1
101,0.001287545,FGF9,DMRT1
102,0.0010373635,FOXL2,DMRT1
103,0.00037601247,GATA4,DMRT1
104,0.005153803,NR0B1,DMRT1
105,0.001765755,NR5A1,DMRT1
106,0.0001030031,PGD2,DMRT1
107,0.0020856545,RSPO1,DMRT1
108,0.0028020716,SOX9,DMRT1
109,0.0037488886,SRY,DMRT1
110,0.011042474,UGR,DMRT1
111,0.000987524,WNT4,DMRT1
112,0.00068338175,WT1mKTS,DMRT1
113,0.0013787679,WT1pKTS,DMRT1
121,0.00018680649,FOXL2,FGF9
122,0.0004961372,GATA4,FGF9
123,0.0009552542,NR0B1,FGF9
124,0.0011248701,NR5A1,FGF9
125,0.00042284734,PGD2,FGF9
126,0.0008636882,RSPO1,FGF9
127,0.00027884,SOX9,FGF9
128,0.0020910546,SRY,FGF9
129,0.0062308414,UGR,FGF9
130,0.0016780136,WNT4,FGF9
131,0.00083619996,WT1mKTS,FGF9
132,0.0013039773,WT1pKTS,FGF9
141,0.00051688746,GATA4,FOXL2
142,0.0011128685,NR0B1,FOXL2
143,0.003266686,NR5A1,FOXL2
144,0.00038048203,PGD2,FOXL2
145,0.0020006387,RSPO1,FOXL2
146,0.0017432641,SOX9,FOXL2
147,0.00049824774,SRY,FOXL2
148,0.0032313494,UGR,FOXL2
149,0.00035350517,WNT4,FOXL2
150,0.0009847858,WT1mKTS,FOXL2
151,0.0006020952,WT1pKTS,FOXL2
161,0.003065461,NR0B1,GATA4
162,0.0020701287,NR5A1,GATA4
163,0.00027785506,PGD2,GATA4
164,0.0006591755,RSPO1,GATA4
165,0.00054948096,SOX9,GATA4
166,0.002937573,SRY,GATA4
167,0.008223092,UGR,GATA4
168,0.0031114125,WNT4,GATA4
169,0.0013475483,WT1mKTS,GATA4
170,0.0014876879,WT1pKTS,GATA4
181,0.0065984977,NR5A1,NR0B1
182,0.0016204368,PGD2,NR0B1
183,0.0074712127,RSPO1,NR0B1
184,0.0039967783,SOX9,NR0B1
185,0.020688249,SRY,NR0B1
186,0.059477676,UGR,NR0B1
187,0.018193264,WNT4,NR0B1
188,0.003080093,WT1mKTS,NR0B1
189,0.0065118694,WT1pKTS,NR0B1
201,0.0017437554,PGD2,NR5A1
202,0.00475372,RSPO1,NR5A1
203,0.0010282082,SOX9,NR5A1
204,0.008674702,SRY,NR5A1
205,0.016326547,UGR,NR5A1
206,0.0066976603,WNT4,NR5A1
207,0.0026965442,WT1mKTS,NR5A1
208,0.001619474,WT1pKTS,NR5A1
221,0.001093048,RSPO1,PGD2
222,0.00076046865,SOX9,PGD2
223,0.0013354569,SRY,PGD2
224,0.001642972,UGR,PGD2
225,0.000711604,WNT4,PGD2
226,0.00013021841,WT1mKTS,PGD2
227,0.000929244,WT1pKTS,PGD2
241,0.0021236578,SOX9,RSPO1
242,0.0014190432,SRY,RSPO1
243,0.011202633,UGR,RSPO1
244,0.0049198708,WNT4,RSPO1
245,0.0012411453,WT1mKTS,RSPO1
246,0.0008928206,WT1pKTS,RSPO1
261,0.003584525,SRY,SOX9
262,0.0092705395,UGR,SOX9
263,0.002939498,WNT4,SOX9
264,0.0015031239,WT1mKTS,SOX9
265,0.0011781306,WT1pKTS,SOX9
281,0.05649507,UGR,SRY
282,0.029530767,WNT4,SRY
283,0.001226521,WT1mKTS,SRY
284,0.0047509125,WT1pKTS,SRY
301,0.045135178,WNT4,UGR
302,0.009199085,WT1mKTS,UGR
303,0.014841313,WT1pKTS,UGR
321,0.0014454401,WT1mKTS,WNT4
322,0.0072491406,WT1pKTS,WNT4
341,0.0010887966,WT1pKTS,WT1mKTS
