,LRP,source_gene,target_gene
1,0.001825671,CBX2,AMH
2,0.0021739982,CTNNB1,AMH
3,0.02018434,DHH,AMH
4,0.0020135515,DKK1,AMH
5,0.006176656,DMRT1,AMH
6,0.018408135,FGF9,AMH
7,0.001990341,FOXL2,AMH
8,0.00062324887,GATA4,AMH
9,0.023208383,NR0B1,AMH
10,0.003087823,NR5A1,AMH
11,0.022788297,PGD2,AMH
12,0.0025799307,RSPO1,AMH
13,0.0035359187,SOX9,AMH
14,0.004214861,SRY,AMH
15,0.0013993817,UGR,AMH
16,0.0007725264,WNT4,AMH
17,0.0007968984,WT1mKTS,AMH
18,0.0017438203,WT1pKTS,AMH
21,0.00051256927,CTNNB1,CBX2
22,0.0004051393,DHH,CBX2
23,0.0010008307,DKK1,CBX2
24,0.0025190637,DMRT1,CBX2
25,0.0010505754,FGF9,CBX2
26,0.0008316758,FOXL2,CBX2
27,0.00074774347,GATA4,CBX2
28,0.002048847,NR0B1,CBX2
29,0.0015554801,NR5A1,CBX2
30,0.0013553461,PGD2,CBX2
31,0.0021608742,RSPO1,CBX2
32,0.0029105581,SOX9,CBX2
33,0.0023413682,SRY,CBX2
34,0.0016897343,UGR,CBX2
35,0.0002489829,WNT4,CBX2
36,0.0004432796,WT1mKTS,CBX2
37,0.0005737897,WT1pKTS,CBX2
41,0.0011944496,DHH,CTNNB1
42,0.0030526393,DKK1,CTNNB1
43,0.002133313,DMRT1,CTNNB1
44,0.001774771,FGF9,CTNNB1
45,0.0009412224,FOXL2,CTNNB1
46,0.00033889976,GATA4,CTNNB1
47,0.0019883676,NR0B1,CTNNB1
48,0.0017206339,NR5A1,CTNNB1
49,0.0015664515,PGD2,CTNNB1
50,0.0032694184,RSPO1,CTNNB1
51,0.0068634977,SOX9,CTNNB1
52,0.0011321601,SRY,CTNNB1
53,0.0010492236,UGR,CTNNB1
54,0.0013248217,WNT4,CTNNB1
55,0.000793522,WT1mKTS,CTNNB1
56,0.0006127451,WT1pKTS,CTNNB1
61,0.004624394,DKK1,DHH
62,0.005054961,DMRT1,DHH
63,0.020755667,FGF9,DHH
64,0.0025401004,FOXL2,DHH
65,0.0010415051,GATA4,DHH
66,0.014279672,NR0B1,DHH
67,0.002581965,NR5A1,DHH
68,0.021862755,PGD2,DHH
69,0.0029268747,RSPO1,DHH
70,0.0065503707,SOX9,DHH
71,0.0035979825,SRY,DHH
72,0.0036490546,UGR,DHH
73,0.008933181,WNT4,DHH
74,0.0011762079,WT1mKTS,DHH
75,0.0026651346,WT1pKTS,DHH
81,0.0039264807,DMRT1,DKK1
82,0.0011752695,FGF9,DKK1
83,0.0006652486,FOXL2,DKK1
84,0.0013253158,GATA4,DKK1
85,0.0024225207,NR0B1,DKK1
86,0.003650583,NR5A1,DKK1
87,0.0018195622,PGD2,DKK1
88,0.0038159392,RSPO1,DKK1
89,0.0076866345,SOX9,DKK1
90,0.004315398,SRY,DKK1
91,0.00031573744,UGR,DKK1
92,0.0035069115,WNT4,DKK1
93,0.0015589638,WT1mKTS,DKK1
94,0.0019942552,WT1pKTS,DKK1
101,0.00650231,FGF9,DMRT1
102,0.0009787688,FOXL2,DMRT1
103,0.00067317404,GATA4,DMRT1
104,0.0072740335,NR0B1,DMRT1
105,0.002879315,NR5A1,DMRT1
106,0.007211802,PGD2,DMRT1
107,0.00064966857,RSPO1,DMRT1
108,0.00399039,SOX9,DMRT1
109,0.0033522728,SRY,DMRT1
110,0.0019213489,UGR,DMRT1
111,0.0044590356,WNT4,DMRT1
112,0.0013064431,WT1mKTS,DMRT1
113,0.0010873086,WT1pKTS,DMRT1
121,0.0010506033,FOXL2,FGF9
122,0.0010853643,GATA4,FGF9
123,0.02118104,NR0B1,FGF9
124,0.0030564682,NR5A1,FGF9
125,0.017922428,PGD2,FGF9
126,0.0011525515,RSPO1,FGF9
127,0.0033355607,SOX9,FGF9
128,0.0055840346,SRY,FGF9
129,0.00033160075,UGR,FGF9
130,0.0013468838,WNT4,FGF9
131,0.00039616445,WT1mKTS,FGF9
132,0.0025315557,WT1pKTS,FGF9
141,0.0003785548,GATA4,FOXL2
142,0.0010449935,NR0B1,FOXL2
143,0.000611499,NR5A1,FOXL2
144,0.000573671,PGD2,FOXL2
145,0.0012093794,RSPO1,FOXL2
146,0.0035280553,SOX9,FOXL2
147,0.0007452406,SRY,FOXL2
148,0.00092704955,UGR,FOXL2
149,0.00059343263,WNT4,FOXL2
150,0.00056638196,WT1mKTS,FOXL2
151,0.00023038042,WT1pKTS,FOXL2
161,0.0009138539,NR0B1,GATA4
162,0.0005343687,NR5A1,GATA4
163,0.00083850324,PGD2,GATA4
164,0.00086200907,RSPO1,GATA4
165,0.003074491,SOX9,GATA4
166,0.0008504793,SRY,GATA4
167,0.00037026315,UGR,GATA4
168,0.00030781268,WNT4,GATA4
169,0.00046364387,WT1mKTS,GATA4
170,0.0009491678,WT1pKTS,GATA4
181,0.006350491,NR5A1,NR0B1
182,0.021776035,PGD2,NR0B1
183,0.0038091512,RSPO1,NR0B1
184,0.00710972,SOX9,NR0B1
185,0.0062090578,SRY,NR0B1
186,0.0021875566,UGR,NR0B1
187,0.0031103787,WNT4,NR0B1
188,0.0005558593,WT1mKTS,NR0B1
189,0.0009911518,WT1pKTS,NR0B1
201,0.0023451338,PGD2,NR5A1
202,0.0067588044,RSPO1,NR5A1
203,0.0062491866,SOX9,NR5A1
204,0.002643523,SRY,NR5A1
205,0.0012330285,UGR,NR5A1
206,0.004331738,WNT4,NR5A1
207,0.00081024977,WT1mKTS,NR5A1
208,0.0032360752,WT1pKTS,NR5A1
221,0.0034168686,RSPO1,PGD2
222,0.010341736,SOX9,PGD2
223,0.0053107617,SRY,PGD2
224,0.0016135254,UGR,PGD2
225,0.0046648295,WNT4,PGD2
226,0.0012299914,WT1mKTS,PGD2
227,0.0027321982,WT1pKTS,PGD2
241,0.008513281,SOX9,RSPO1
242,0.0036316635,SRY,RSPO1
243,5.5034696e-05,UGR,RSPO1
244,0.006098652,WNT4,RSPO1
245,0.00046012658,WT1mKTS,RSPO1
246,0.0032035876,WT1pKTS,RSPO1
261,0.0036566039,SRY,SOX9
262,0.0015631809,UGR,SOX9
263,0.013235955,WNT4,SOX9
264,9.264274e-05,WT1mKTS,SOX9
265,0.006880935,WT1pKTS,SOX9
281,0.0020816522,UGR,SRY
