,LRP,source_gene,target_gene
1,0.0033215499,CBX2,AMH
2,0.001399766,CTNNB1,AMH
3,0.00041785144,DHH,AMH
4,0.0014515845,DKK1,AMH
5,0.0005444021,DMRT1,AMH
6,0.00073464075,FGF9,AMH
7,0.0006822017,FOXL2,AMH
8,0.000633244,GATA4,AMH
9,0.0013674654,NR0B1,AMH
10,0.0010188518,NR5A1,AMH
11,0.0010345104,PGD2,AMH
12,0.0016676596,RSPO1,AMH
13,0.00023569983,SOX9,AMH
14,0.001880157,SRY,AMH
15,0.00088599103,UGR,AMH
16,0.0014171333,WNT4,AMH
17,0.00051473797,WT1mKTS,AMH
18,0.0008949284,WT1pKTS,AMH
21,0.018009834,CTNNB1,CBX2
22,0.003961396,DHH,CBX2
23,0.018843548,DKK1,CBX2
24,0.02572551,DMRT1,CBX2
25,0.0019347136,FGF9,CBX2
26,0.002289511,FOXL2,CBX2
27,0.0018681297,GATA4,CBX2
28,0.008457422,NR0B1,CBX2
29,0.035011318,NR5A1,CBX2
30,0.001864925,PGD2,CBX2
31,0.031706966,RSPO1,CBX2
32,0.0076697515,SOX9,CBX2
33,0.0045096595,SRY,CBX2
34,0.008098042,UGR,CBX2
35,0.010715027,WNT4,CBX2
36,0.0026360734,WT1mKTS,CBX2
37,0.012000823,WT1pKTS,CBX2
41,0.0015831566,DHH,CTNNB1
42,0.003983994,DKK1,CTNNB1
43,0.0035941934,DMRT1,CTNNB1
44,0.00061986764,FGF9,CTNNB1
45,0.00082178274,FOXL2,CTNNB1
46,0.00069172576,GATA4,CTNNB1
47,0.008351141,NR0B1,CTNNB1
48,0.010089306,NR5A1,CTNNB1
49,0.0025253585,PGD2,CTNNB1
50,0.00535086,RSPO1,CTNNB1
51,0.002354955,SOX9,CTNNB1
52,0.004486868,SRY,CTNNB1
53,0.0020103408,UGR,CTNNB1
54,0.01631034,WNT4,CTNNB1
55,0.0013257684,WT1mKTS,CTNNB1
56,0.0015468597,WT1pKTS,CTNNB1
61,0.00205483,DKK1,DHH
62,0.00295395,DMRT1,DHH
63,0.0006575343,FGF9,DHH
64,0.0005911231,FOXL2,DHH
65,0.0008341351,GATA4,DHH
66,0.00035007347,NR0B1,DHH
67,0.0022341593,NR5A1,DHH
68,0.0009874773,PGD2,DHH
69,0.0020340448,RSPO1,DHH
70,0.0018298979,SOX9,DHH
71,0.00057446165,SRY,DHH
72,0.0009968501,UGR,DHH
73,0.002886584,WNT4,DHH
74,0.0007957998,WT1mKTS,DHH
75,0.0002010935,WT1pKTS,DHH
81,0.019974517,DMRT1,DKK1
82,0.000911777,FGF9,DKK1
83,0.0022600954,FOXL2,DKK1
84,0.0012015551,GATA4,DKK1
85,0.0026216898,NR0B1,DKK1
86,0.0034334152,NR5A1,DKK1
87,0.0006903007,PGD2,DKK1
88,0.002360958,RSPO1,DKK1
89,0.0011882588,SOX9,DKK1
90,0.0012545994,SRY,DKK1
91,0.0051340833,UGR,DKK1
92,0.018211111,WNT4,DKK1
93,8.464456e-05,WT1mKTS,DKK1
94,0.0012294757,WT1pKTS,DKK1
101,0.0010750971,FGF9,DMRT1
102,0.0028105588,FOXL2,DMRT1
103,0.0012131452,GATA4,DMRT1
104,0.003360568,NR0B1,DMRT1
105,0.0031134048,NR5A1,DMRT1
106,0.0009933076,PGD2,DMRT1
107,0.0007902834,RSPO1,DMRT1
108,0.0019096575,SOX9,DMRT1
109,0.0024665175,SRY,DMRT1
110,0.0042867684,UGR,DMRT1
111,0.022025876,WNT4,DMRT1
112,0.0009984605,WT1mKTS,DMRT1
113,0.00091572397,WT1pKTS,DMRT1
121,0.0008751708,FOXL2,FGF9
122,0.00063133705,GATA4,FGF9
123,0.00044946725,NR0B1,FGF9
124,0.0003143461,NR5A1,FGF9
125,0.0006216314,PGD2,FGF9
126,0.00059413834,RSPO1,FGF9
127,0.0005181143,SOX9,FGF9
128,0.0003994669,SRY,FGF9
129,0.0012521428,UGR,FGF9
130,0.0013559652,WNT4,FGF9
131,0.0004934053,WT1mKTS,FGF9
132,0.00067171786,WT1pKTS,FGF9
141,0.00036830798,GATA4,FOXL2
142,0.001914737,NR0B1,FOXL2
143,0.0022544623,NR5A1,FOXL2
144,0.0005551878,PGD2,FOXL2
145,0.00097330764,RSPO1,FOXL2
146,0.0006283212,SOX9,FOXL2
147,0.0003209678,SRY,FOXL2
148,0.0009076378,UGR,FOXL2
149,0.0046659806,WNT4,FOXL2
150,0.0007717517,WT1mKTS,FOXL2
151,0.0012660304,WT1pKTS,FOXL2
161,0.0009377878,NR0B1,GATA4
162,0.0015088934,NR5A1,GATA4
163,0.0005997797,PGD2,GATA4
164,0.0013666649,RSPO1,GATA4
165,0.00056022697,SOX9,GATA4
166,0.00044177135,SRY,GATA4
167,0.0012694158,UGR,GATA4
168,0.0017643732,WNT4,GATA4
169,0.00081471016,WT1mKTS,GATA4
170,0.0011678239,WT1pKTS,GATA4
181,0.0070747235,NR5A1,NR0B1
182,0.0010924063,PGD2,NR0B1
183,0.011635062,RSPO1,NR0B1
184,0.002301875,SOX9,NR0B1
185,0.0016372327,SRY,NR0B1
186,0.007051528,UGR,NR0B1
