,LRP,source_gene,target_gene
1,0.0039303065,CBX2,AMH
2,0.0015081367,CTNNB1,AMH
3,0.00069068256,DHH,AMH
4,0.0014537635,DKK1,AMH
5,0.0017100833,DMRT1,AMH
6,9.9418045e-05,FGF9,AMH
7,0.0009716775,FOXL2,AMH
8,0.00105549,GATA4,AMH
9,0.002434041,NR0B1,AMH
10,0.00199134,NR5A1,AMH
11,0.00028652197,PGD2,AMH
12,0.0016846731,RSPO1,AMH
13,0.003248363,SOX9,AMH
14,0.0003473076,SRY,AMH
15,0.0031860217,UGR,AMH
16,0.00046841172,WNT4,AMH
17,0.00054295146,WT1mKTS,AMH
18,0.0006984469,WT1pKTS,AMH
21,0.010420789,CTNNB1,CBX2
22,0.002558588,DHH,CBX2
23,0.00655366,DKK1,CBX2
24,0.0044669225,DMRT1,CBX2
25,0.0015141844,FGF9,CBX2
26,0.0024191155,FOXL2,CBX2
27,0.0051471456,GATA4,CBX2
28,0.018878695,NR0B1,CBX2
29,0.023405626,NR5A1,CBX2
30,0.0020886308,PGD2,CBX2
31,0.016776739,RSPO1,CBX2
32,0.0039463122,SOX9,CBX2
33,0.007475727,SRY,CBX2
34,0.015308,UGR,CBX2
35,0.0059190225,WNT4,CBX2
36,0.0035485975,WT1mKTS,CBX2
37,0.0040938626,WT1pKTS,CBX2
41,0.002392028,DHH,CTNNB1
42,0.0022128115,DKK1,CTNNB1
43,0.0037777862,DMRT1,CTNNB1
44,0.0015420122,FGF9,CTNNB1
45,0.0012682066,FOXL2,CTNNB1
46,0.00045499654,GATA4,CTNNB1
47,0.010036028,NR0B1,CTNNB1
48,0.0058760033,NR5A1,CTNNB1
49,0.0015325975,PGD2,CTNNB1
50,0.0057858843,RSPO1,CTNNB1
51,0.0017417597,SOX9,CTNNB1
52,0.0054682316,SRY,CTNNB1
53,0.013883965,UGR,CTNNB1
54,0.0076626996,WNT4,CTNNB1
55,0.0013353869,WT1mKTS,CTNNB1
56,0.00026964064,WT1pKTS,CTNNB1
61,0.00073157565,DKK1,DHH
62,0.00068200426,DMRT1,DHH
63,0.0002205171,FGF9,DHH
64,0.00042117425,FOXL2,DHH
65,0.00075114635,GATA4,DHH
66,0.0032595047,NR0B1,DHH
67,0.002017894,NR5A1,DHH
68,0.00013202932,PGD2,DHH
69,0.0021460585,RSPO1,DHH
70,0.0006928978,SOX9,DHH
71,0.0010403721,SRY,DHH
72,0.0011353142,UGR,DHH
73,0.00072396616,WNT4,DHH
74,0.0005449379,WT1mKTS,DHH
75,0.0011674048,WT1pKTS,DHH
81,0.000112441616,DMRT1,DKK1
82,0.0013553856,FGF9,DKK1
83,0.0015523571,FOXL2,DKK1
84,0.001108044,GATA4,DKK1
85,0.00409311,NR0B1,DKK1
86,0.005348469,NR5A1,DKK1
87,0.00040526403,PGD2,DKK1
88,0.0037532705,RSPO1,DKK1
89,0.0058511943,SOX9,DKK1
90,0.003738416,SRY,DKK1
91,0.0073872833,UGR,DKK1
92,0.0037019732,WNT4,DKK1
93,0.0016101485,WT1mKTS,DKK1
94,0.001324882,WT1pKTS,DKK1
101,0.0013883072,FGF9,DMRT1
102,0.0010722628,FOXL2,DMRT1
103,0.0021194885,GATA4,DMRT1
104,0.010092447,NR0B1,DMRT1
105,0.008397121,NR5A1,DMRT1
106,0.000779535,PGD2,DMRT1
107,0.004840709,RSPO1,DMRT1
108,0.0034638033,SOX9,DMRT1
109,0.0062857475,SRY,DMRT1
110,0.007900208,UGR,DMRT1
111,0.00344286,WNT4,DMRT1
112,6.466563e-05,WT1mKTS,DMRT1
113,0.0015330014,WT1pKTS,DMRT1
121,0.00015270211,FOXL2,FGF9
122,0.0004041872,GATA4,FGF9
123,0.0054004444,NR0B1,FGF9
124,0.0022605103,NR5A1,FGF9
125,0.00036951306,PGD2,FGF9
126,0.0020239865,RSPO1,FGF9
127,0.00015446174,SOX9,FGF9
128,0.0015013554,SRY,FGF9
129,0.0020492687,UGR,FGF9
130,0.0007038618,WNT4,FGF9
131,0.00043928693,WT1mKTS,FGF9
132,0.00061125064,WT1pKTS,FGF9
141,0.0010666867,GATA4,FOXL2
142,0.0015668776,NR0B1,FOXL2
143,0.002608425,NR5A1,FOXL2
144,0.0004006372,PGD2,FOXL2
145,0.00051028567,RSPO1,FOXL2
146,0.0018288207,SOX9,FOXL2
147,0.0021251268,SRY,FOXL2
148,0.0010401683,UGR,FOXL2
149,0.0008046954,WNT4,FOXL2
150,0.0007415429,WT1mKTS,FOXL2
151,0.0014049037,WT1pKTS,FOXL2
161,0.011402544,NR0B1,GATA4
162,0.005371608,NR5A1,GATA4
163,0.00039033336,PGD2,GATA4
164,0.00060159725,RSPO1,GATA4
165,0.00059797015,SOX9,GATA4
166,0.010479947,SRY,GATA4
167,0.010239366,UGR,GATA4
168,0.008680667,WNT4,GATA4
169,0.0014651025,WT1mKTS,GATA4
170,0.0032046088,WT1pKTS,GATA4
181,0.005870917,NR5A1,NR0B1
182,0.0023275204,PGD2,NR0B1
183,0.009230492,RSPO1,NR0B1
184,0.009870477,SOX9,NR0B1
185,0.037266318,SRY,NR0B1
186,0.063040145,UGR,NR0B1
187,0.036292683,WNT4,NR0B1
188,0.004945408,WT1mKTS,NR0B1
189,0.0060957987,WT1pKTS,NR0B1
201,0.0027370062,PGD2,NR5A1
202,0.011627528,RSPO1,NR5A1
203,0.0011598266,SOX9,NR5A1
204,0.012385048,SRY,NR5A1
205,0.0035646127,UGR,NR5A1
206,0.0056475927,WNT4,NR5A1
207,0.002235035,WT1mKTS,NR5A1
208,0.0058494946,WT1pKTS,NR5A1
221,0.0012225609,RSPO1,PGD2
222,0.001151872,SOX9,PGD2
223,0.0015752892,SRY,PGD2
224,0.0004904266,UGR,PGD2
225,0.0004083705,WNT4,PGD2
226,0.0002681931,WT1mKTS,PGD2
227,0.0008592562,WT1pKTS,PGD2
241,0.0020583123,SOX9,RSPO1
242,0.0048518283,SRY,RSPO1
243,0.012952494,UGR,RSPO1
244,0.0070102266,WNT4,RSPO1
245,0.0009983152,WT1mKTS,RSPO1
246,0.0024047073,WT1pKTS,RSPO1
261,0.006193824,SRY,SOX9
262,0.0054751616,UGR,SOX9
263,0.0028471905,WNT4,SOX9
264,0.0009936388,WT1mKTS,SOX9
265,0.0010514259,WT1pKTS,SOX9
281,0.057364985,UGR,SRY
282,0.034961443,WNT4,SRY
283,0.0047203065,WT1mKTS,SRY
284,0.003680638,WT1pKTS,SRY
301,0.04736954,WNT4,UGR
302,0.0057438207,WT1mKTS,UGR
303,0.0063595064,WT1pKTS,UGR
321,0.0039037676,WT1mKTS,WNT4
322,0.0019142604,WT1pKTS,WNT4
341,0.00027555058,WT1pKTS,WT1mKTS
