,LRP,source_gene,target_gene
1,0.0015683852,CBX2,AMH
2,0.0020582702,CTNNB1,AMH
3,0.00024200536,DHH,AMH
4,0.0005819939,DKK1,AMH
5,0.0014903698,DMRT1,AMH
6,0.000256937,FGF9,AMH
7,0.00083604304,FOXL2,AMH
8,0.000358323,GATA4,AMH
9,0.0016060258,NR0B1,AMH
10,0.0011428007,NR5A1,AMH
11,0.00022491488,PGD2,AMH
12,0.0016734091,RSPO1,AMH
13,0.0014590123,SOX9,AMH
14,0.0019731887,SRY,AMH
15,0.0034417752,UGR,AMH
16,0.0025191912,WNT4,AMH
17,0.0005009944,WT1mKTS,AMH
18,0.0009618344,WT1pKTS,AMH
21,0.0059795566,CTNNB1,CBX2
22,0.0017148966,DHH,CBX2
23,0.0062611587,DKK1,CBX2
24,0.0046266504,DMRT1,CBX2
25,0.0005729106,FGF9,CBX2
26,0.003907621,FOXL2,CBX2
27,0.0037589497,GATA4,CBX2
28,0.009059817,NR0B1,CBX2
29,0.017610993,NR5A1,CBX2
30,0.001181081,PGD2,CBX2
31,0.010845568,RSPO1,CBX2
32,0.0034025896,SOX9,CBX2
33,0.003857466,SRY,CBX2
34,0.010810419,UGR,CBX2
35,0.001869289,WNT4,CBX2
36,0.0031688688,WT1mKTS,CBX2
37,0.0043889135,WT1pKTS,CBX2
41,0.0016524341,DHH,CTNNB1
42,0.002385823,DKK1,CTNNB1
43,0.0029763146,DMRT1,CTNNB1
44,0.0014636617,FGF9,CTNNB1
45,0.00030150614,FOXL2,CTNNB1
46,0.00064815814,GATA4,CTNNB1
47,0.004087613,NR0B1,CTNNB1
48,0.0005251424,NR5A1,CTNNB1
49,0.0013868794,PGD2,CTNNB1
50,0.003570695,RSPO1,CTNNB1
51,0.0031018052,SOX9,CTNNB1
52,0.0048462846,SRY,CTNNB1
53,0.011384255,UGR,CTNNB1
54,0.0068803695,WNT4,CTNNB1
55,0.0012775189,WT1mKTS,CTNNB1
56,0.0013880394,WT1pKTS,CTNNB1
61,0.0020829367,DKK1,DHH
62,0.0019066336,DMRT1,DHH
63,0.0003513607,FGF9,DHH
64,0.00023471993,FOXL2,DHH
65,0.0004415093,GATA4,DHH
66,0.0020226599,NR0B1,DHH
67,0.00157353,NR5A1,DHH
68,0.00030640283,PGD2,DHH
69,0.0022446332,RSPO1,DHH
70,0.00088986853,SOX9,DHH
71,0.00045703468,SRY,DHH
72,0.0007694979,UGR,DHH
73,0.0022353898,WNT4,DHH
74,0.00035869202,WT1mKTS,DHH
75,0.0007644251,WT1pKTS,DHH
81,0.00024127474,DMRT1,DKK1
82,0.0010961744,FGF9,DKK1
83,0.001487524,FOXL2,DKK1
84,0.00077061716,GATA4,DKK1
85,0.0038968138,NR0B1,DKK1
86,0.006643044,NR5A1,DKK1
87,0.0017153416,PGD2,DKK1
88,0.003633025,RSPO1,DKK1
89,0.0045831436,SOX9,DKK1
90,0.0075329538,SRY,DKK1
91,0.0041158204,UGR,DKK1
92,0.0052044936,WNT4,DKK1
93,0.0015054583,WT1mKTS,DKK1
