,LRP,source_gene,target_gene
1,0.003152505,CBX2,AMH
2,0.0009548974,CTNNB1,AMH
3,0.0012546671,DHH,AMH
4,0.0022798756,DKK1,AMH
5,0.0025361623,DMRT1,AMH
6,0.00056906085,FGF9,AMH
7,0.0013312424,FOXL2,AMH
8,0.0006504044,GATA4,AMH
9,0.0013702097,NR0B1,AMH
10,0.0010704251,NR5A1,AMH
11,0.00081303413,PGD2,AMH
12,0.0008628433,RSPO1,AMH
13,0.0014664597,SOX9,AMH
14,0.0024984146,SRY,AMH
15,0.0019226155,UGR,AMH
16,0.0016488675,WNT4,AMH
17,0.001170039,WT1mKTS,AMH
18,0.0005037345,WT1pKTS,AMH
21,0.0058167865,CTNNB1,CBX2
22,0.0029207603,DHH,CBX2
23,0.023217117,DKK1,CBX2
24,0.01822038,DMRT1,CBX2
25,0.0015709829,FGF9,CBX2
26,0.00598922,FOXL2,CBX2
27,0.003555033,GATA4,CBX2
28,0.0066672773,NR0B1,CBX2
29,0.022551209,NR5A1,CBX2
30,0.00064599595,PGD2,CBX2
31,0.0074549224,RSPO1,CBX2
32,0.0039766156,SOX9,CBX2
33,0.020218335,SRY,CBX2
34,0.001994528,UGR,CBX2
35,0.010217996,WNT4,CBX2
36,0.0046240147,WT1mKTS,CBX2
37,0.0051014083,WT1pKTS,CBX2
41,0.00180439,DHH,CTNNB1
42,0.0132126985,DKK1,CTNNB1
43,0.013096741,DMRT1,CTNNB1
44,0.0005001403,FGF9,CTNNB1
45,0.0061946576,FOXL2,CTNNB1
46,0.0019728933,GATA4,CTNNB1
47,0.00418973,NR0B1,CTNNB1
48,0.0074270656,NR5A1,CTNNB1
49,0.0023796244,PGD2,CTNNB1
50,0.011296556,RSPO1,CTNNB1
51,0.011598508,SOX9,CTNNB1
52,0.012144159,SRY,CTNNB1
53,0.0026930931,UGR,CTNNB1
54,0.013862547,WNT4,CTNNB1
55,0.0020281798,WT1mKTS,CTNNB1
56,0.006789325,WT1pKTS,CTNNB1
61,0.0031334474,DKK1,DHH
62,0.002643385,DMRT1,DHH
63,0.0012121119,FGF9,DHH
64,0.001601585,FOXL2,DHH
65,0.0015355389,GATA4,DHH
66,0.0009978467,NR0B1,DHH
67,0.0017056747,NR5A1,DHH
68,0.00058060157,PGD2,DHH
69,0.0010868969,RSPO1,DHH
70,0.001213138,SOX9,DHH
71,0.0025096533,SRY,DHH
72,0.0030954333,UGR,DHH
73,0.00078881456,WNT4,DHH
74,0.0011956592,WT1mKTS,DHH
75,0.0014197807,WT1pKTS,DHH
81,0.013200026,DMRT1,DKK1
