,LRP,source_gene,target_gene
1,0.0006174997,CBX2,AMH
2,0.0007455639,CTNNB1,AMH
3,0.0017875195,DHH,AMH
4,0.000731778,DKK1,AMH
5,0.0027266599,DMRT1,AMH
6,0.0015270854,FGF9,AMH
7,0.0002400857,FOXL2,AMH
8,0.00037913898,GATA4,AMH
9,0.0031635081,NR0B1,AMH
10,0.0012952213,NR5A1,AMH
11,0.0012164869,PGD2,AMH
12,0.0036498697,RSPO1,AMH
13,0.001064793,SOX9,AMH
14,0.0022891774,SRY,AMH
15,0.00070223835,UGR,AMH
16,0.0024315987,WNT4,AMH
17,0.00073475466,WT1mKTS,AMH
18,0.0013834378,WT1pKTS,AMH
21,0.00036903645,CTNNB1,CBX2
22,0.00034587114,DHH,CBX2
23,0.0089116115,DKK1,CBX2
24,0.008668434,DMRT1,CBX2
25,0.00071853516,FGF9,CBX2
26,0.0012745453,FOXL2,CBX2
27,0.0005704077,GATA4,CBX2
28,0.0006107556,NR0B1,CBX2
29,0.011454886,NR5A1,CBX2
30,0.0008176323,PGD2,CBX2
31,0.0071476744,RSPO1,CBX2
32,0.0047277557,SOX9,CBX2
33,0.0022347237,SRY,CBX2
34,0.00067279313,UGR,CBX2
35,0.0018177767,WNT4,CBX2
36,0.0005770114,WT1mKTS,CBX2
37,0.0014574996,WT1pKTS,CBX2
41,0.0020670334,DHH,CTNNB1
42,0.0067415806,DKK1,CTNNB1
43,0.00853216,DMRT1,CTNNB1
44,0.0015864498,FGF9,CTNNB1
45,0.0018605548,FOXL2,CTNNB1
46,0.0015025741,GATA4,CTNNB1
47,0.0006518974,NR0B1,CTNNB1
48,0.012145342,NR5A1,CTNNB1
49,0.0015714113,PGD2,CTNNB1
50,0.015789397,RSPO1,CTNNB1
51,0.016474513,SOX9,CTNNB1
52,0.0016607014,SRY,CTNNB1
53,0.00054450973,UGR,CTNNB1
54,0.016915835,WNT4,CTNNB1
55,0.00018961479,WT1mKTS,CTNNB1
56,0.0030013474,WT1pKTS,CTNNB1
61,0.003667403,DKK1,DHH
62,0.003401678,DMRT1,DHH
63,0.004361894,FGF9,DHH
64,0.0020105788,FOXL2,DHH
65,0.00058213255,GATA4,DHH
66,0.0016335234,NR0B1,DHH
67,0.0035512745,NR5A1,DHH
68,0.0030281954,PGD2,DHH
69,0.0029918193,RSPO1,DHH
70,0.0055539776,SOX9,DHH
71,0.0017487371,SRY,DHH
72,0.0005158065,UGR,DHH
73,0.0041206973,WNT4,DHH
74,0.0013743892,WT1mKTS,DHH
75,0.00041414745,WT1pKTS,DHH
81,0.013775736,DMRT1,DKK1
82,0.0023315153,FGF9,DKK1
83,0.005395365,FOXL2,DKK1
84,0.0015941244,GATA4,DKK1
85,0.0012515456,NR0B1,DKK1
86,0.0035746316,NR5A1,DKK1
87,0.0014986988,PGD2,DKK1
88,0.0087041585,RSPO1,DKK1
89,0.012853194,SOX9,DKK1
90,0.0055682943,SRY,DKK1
91,0.0018731495,UGR,DKK1
92,0.014633425,WNT4,DKK1
93,0.003961697,WT1mKTS,DKK1
94,0.0006289364,WT1pKTS,DKK1
101,0.0034138947,FGF9,DMRT1
102,0.0025619378,FOXL2,DMRT1
103,0.0013013654,GATA4,DMRT1
104,0.0017892353,NR0B1,DMRT1
105,0.00756906,NR5A1,DMRT1
106,0.0036199177,PGD2,DMRT1
107,0.0050974474,RSPO1,DMRT1
108,0.0126714725,SOX9,DMRT1
109,0.0066894195,SRY,DMRT1
110,0.0026063772,UGR,DMRT1
111,0.021157663,WNT4,DMRT1
112,0.0037793075,WT1mKTS,DMRT1
113,0.0037931772,WT1pKTS,DMRT1
121,0.0022998257,FOXL2,FGF9
122,0.00081124983,GATA4,FGF9
123,0.002992278,NR0B1,FGF9
124,0.008450894,NR5A1,FGF9
125,0.0025751821,PGD2,FGF9
126,0.003013965,RSPO1,FGF9
127,0.004838289,SOX9,FGF9
128,0.0017157629,SRY,FGF9
129,0.00075190514,UGR,FGF9
130,0.0032489044,WNT4,FGF9
131,0.00034418434,WT1mKTS,FGF9
132,0.00070463837,WT1pKTS,FGF9
141,0.0011638914,GATA4,FOXL2
142,0.0011496417,NR0B1,FOXL2
143,0.002169739,NR5A1,FOXL2
144,0.00057470857,PGD2,FOXL2
145,0.0033876374,RSPO1,FOXL2
146,0.0033322265,SOX9,FOXL2
147,0.0031603333,SRY,FOXL2
148,0.0007154468,UGR,FOXL2
149,0.0008956995,WNT4,FOXL2
150,0.0008801486,WT1mKTS,FOXL2
151,0.0028670398,WT1pKTS,FOXL2
161,0.000989499,NR0B1,GATA4
162,0.003803865,NR5A1,GATA4
163,0.00012091466,PGD2,GATA4
164,0.00608302,RSPO1,GATA4
165,0.0023472174,SOX9,GATA4
166,0.0015331147,SRY,GATA4
167,0.0011333178,UGR,GATA4
168,0.0035371585,WNT4,GATA4
169,0.0012959642,WT1mKTS,GATA4
170,0.0013672127,WT1pKTS,GATA4
