,LRP,source_gene,target_gene
1,0.0007544358,CBX2,AMH
2,0.00043622951,CTNNB1,AMH
3,0.004645948,DHH,AMH
4,0.0021209612,DKK1,AMH
5,0.0017263497,DMRT1,AMH
6,0.0025843093,FGF9,AMH
7,0.00093296,FOXL2,AMH
8,0.0005065873,GATA4,AMH
9,0.0046474575,NR0B1,AMH
10,0.0025069122,NR5A1,AMH
11,0.0027891865,PGD2,AMH
12,0.0045867143,RSPO1,AMH
13,0.003347429,SOX9,AMH
14,0.0027990607,SRY,AMH
15,7.899018e-05,UGR,AMH
16,0.0029739458,WNT4,AMH
17,0.0009097527,WT1mKTS,AMH
18,0.0009529315,WT1pKTS,AMH
21,0.0011773403,CTNNB1,CBX2
22,0.00031746633,DHH,CBX2
23,0.0057431376,DKK1,CBX2
24,0.004527772,DMRT1,CBX2
25,0.0006670366,FGF9,CBX2
26,0.0022653765,FOXL2,CBX2
27,0.0006947627,GATA4,CBX2
28,0.0009706153,NR0B1,CBX2
29,0.007010308,NR5A1,CBX2
30,0.00090907037,PGD2,CBX2
31,0.0058819214,RSPO1,CBX2
32,0.004470462,SOX9,CBX2
33,0.0033751472,SRY,CBX2
34,0.001618892,UGR,CBX2
35,0.0023104572,WNT4,CBX2
36,0.0013427277,WT1mKTS,CBX2
37,0.0006875036,WT1pKTS,CBX2
41,0.0017443284,DHH,CTNNB1
42,0.0024857114,DKK1,CTNNB1
43,0.0034100057,DMRT1,CTNNB1
44,0.0035734656,FGF9,CTNNB1
45,0.0015027992,FOXL2,CTNNB1
46,0.0010261069,GATA4,CTNNB1
47,0.0005852427,NR0B1,CTNNB1
48,0.009320524,NR5A1,CTNNB1
49,0.0019689268,PGD2,CTNNB1
50,0.014423549,RSPO1,CTNNB1
51,0.01127433,SOX9,CTNNB1
52,0.0004665002,SRY,CTNNB1
53,0.00037666078,UGR,CTNNB1
54,0.009996118,WNT4,CTNNB1
55,0.0007726012,WT1mKTS,CTNNB1
56,0.0013759516,WT1pKTS,CTNNB1
61,0.0032547615,DKK1,DHH
62,0.001539549,DMRT1,DHH
63,0.0050064623,FGF9,DHH
64,0.0013400754,FOXL2,DHH
65,0.0006251465,GATA4,DHH
66,0.0018863876,NR0B1,DHH
67,0.004924227,NR5A1,DHH
68,0.003073553,PGD2,DHH
69,0.0043743826,RSPO1,DHH
70,0.0043999027,SOX9,DHH
71,0.001145568,SRY,DHH
72,0.000907978,UGR,DHH
73,0.0025773868,WNT4,DHH
74,0.0008053783,WT1mKTS,DHH
75,0.0005647421,WT1pKTS,DHH
81,0.011105615,DMRT1,DKK1
82,0.0030027626,FGF9,DKK1
83,0.0008576929,FOXL2,DKK1
84,0.0015535317,GATA4,DKK1
85,0.0010176713,NR0B1,DKK1
86,0.0048381593,NR5A1,DKK1
87,0.0016150346,PGD2,DKK1
88,0.01015899,RSPO1,DKK1
89,0.007363552,SOX9,DKK1
90,0.0050765583,SRY,DKK1
91,0.0013416419,UGR,DKK1
92,0.007814067,WNT4,DKK1
93,0.0005141323,WT1mKTS,DKK1
94,0.001233194,WT1pKTS,DKK1
101,0.0024282439,FGF9,DMRT1
102,0.0030742316,FOXL2,DMRT1
103,0.0014640115,GATA4,DMRT1
104,0.00031332215,NR0B1,DMRT1
105,0.0050339056,NR5A1,DMRT1
106,0.0010394896,PGD2,DMRT1
107,0.004924493,RSPO1,DMRT1
108,0.0044860807,SOX9,DMRT1
109,0.0069633354,SRY,DMRT1
