,LRP,source_gene,target_gene
1,0.0006822146,CBX2,AMH
2,0.0009291612,CTNNB1,AMH
3,0.00032203598,DHH,AMH
4,0.00095505826,DKK1,AMH
5,0.000540045,DMRT1,AMH
6,0.00023596316,FGF9,AMH
7,0.0016756793,FOXL2,AMH
8,0.0005082749,GATA4,AMH
9,0.0009921221,NR0B1,AMH
10,0.0010810447,NR5A1,AMH
11,0.00066935783,PGD2,AMH
12,0.00087397196,RSPO1,AMH
13,0.00056269084,SOX9,AMH
14,0.000789394,SRY,AMH
15,0.00072630635,UGR,AMH
16,0.0016115704,WNT4,AMH
17,0.00047761103,WT1mKTS,AMH
18,0.00097389735,WT1pKTS,AMH
21,0.0027412102,CTNNB1,CBX2
22,0.00046258408,DHH,CBX2
23,0.0008448763,DKK1,CBX2
24,0.0008191275,DMRT1,CBX2
25,0.00068867375,FGF9,CBX2
26,0.002114062,FOXL2,CBX2
27,0.00089546957,GATA4,CBX2
28,0.0012418539,NR0B1,CBX2
29,0.0025072186,NR5A1,CBX2
30,0.00029684036,PGD2,CBX2
31,0.0020519153,RSPO1,CBX2
32,0.00033956574,SOX9,CBX2
33,0.0029236756,SRY,CBX2
34,0.0012753856,UGR,CBX2
35,0.0018776957,WNT4,CBX2
36,0.00063557806,WT1mKTS,CBX2
37,0.004194066,WT1pKTS,CBX2
41,0.0013830521,DHH,CTNNB1
42,0.0015039011,DKK1,CTNNB1
43,0.0015824506,DMRT1,CTNNB1
44,0.001409268,FGF9,CTNNB1
45,0.0023603477,FOXL2,CTNNB1
46,0.0012680729,GATA4,CTNNB1
47,0.0011827383,NR0B1,CTNNB1
48,0.0027227798,NR5A1,CTNNB1
49,0.0002754801,PGD2,CTNNB1
50,0.0023479413,RSPO1,CTNNB1
51,0.00088404125,SOX9,CTNNB1
52,0.0014005259,SRY,CTNNB1
53,0.00083631,UGR,CTNNB1
54,0.0014142531,WNT4,CTNNB1
55,0.0028461646,WT1mKTS,CTNNB1
56,0.0040343134,WT1pKTS,CTNNB1
61,0.0006622918,DKK1,DHH
62,0.0015059104,DMRT1,DHH
63,0.0003161705,FGF9,DHH
64,0.0045124153,FOXL2,DHH
65,0.00038679643,GATA4,DHH
66,0.00057744444,NR0B1,DHH
67,0.0014179534,NR5A1,DHH
68,0.0001329286,PGD2,DHH
69,0.00040099403,RSPO1,DHH
70,0.0011685365,SOX9,DHH
71,0.0016567499,SRY,DHH
72,0.00070844416,UGR,DHH
73,0.0007816643,WNT4,DHH
74,0.0004933264,WT1mKTS,DHH
75,0.0035621806,WT1pKTS,DHH
81,0.0009927617,DMRT1,DKK1
82,0.000929543,FGF9,DKK1
83,0.0045597255,FOXL2,DKK1
84,0.00020410387,GATA4,DKK1
85,0.0019880282,NR0B1,DKK1
86,0.002015018,NR5A1,DKK1
87,0.0008520903,PGD2,DKK1
88,0.0023342588,RSPO1,DKK1
89,0.002841496,SOX9,DKK1
90,0.0018628531,SRY,DKK1
91,0.00079918496,UGR,DKK1
92,0.0038712982,WNT4,DKK1
93,0.0002467944,WT1mKTS,DKK1
94,0.0016333098,WT1pKTS,DKK1
