,LRP,source_gene,target_gene
1,0.00074357865,CBX2,AMH
2,0.0010605461,CTNNB1,AMH
3,8.712095e-05,DHH,AMH
4,0.0007348553,DKK1,AMH
5,0.00023429954,DMRT1,AMH
6,0.00017821477,FGF9,AMH
7,0.00348668,FOXL2,AMH
8,0.0001801312,GATA4,AMH
9,0.0011337643,NR0B1,AMH
10,0.0007474092,NR5A1,AMH
11,0.00043088518,PGD2,AMH
12,0.0015931523,RSPO1,AMH
13,0.0003918977,SOX9,AMH
14,0.000773424,SRY,AMH
15,0.0009659127,UGR,AMH
16,0.0007961168,WNT4,AMH
17,0.00028747434,WT1mKTS,AMH
18,0.0023701414,WT1pKTS,AMH
21,0.0016090041,CTNNB1,CBX2
22,0.000113880196,DHH,CBX2
23,0.0007773744,DKK1,CBX2
24,0.00093949074,DMRT1,CBX2
25,0.0004712214,FGF9,CBX2
26,0.0063665626,FOXL2,CBX2
27,0.00093990145,GATA4,CBX2
28,0.0011131298,NR0B1,CBX2
29,0.0030579881,NR5A1,CBX2
30,0.0002755497,PGD2,CBX2
31,0.0003858902,RSPO1,CBX2
32,0.00016945813,SOX9,CBX2
33,0.0025942093,SRY,CBX2
34,0.0005580546,UGR,CBX2
35,0.00065585534,WNT4,CBX2
36,0.0012167599,WT1mKTS,CBX2
37,0.004696626,WT1pKTS,CBX2
41,0.0012324597,DHH,CTNNB1
42,0.0012540852,DKK1,CTNNB1
43,0.002954157,DMRT1,CTNNB1
44,0.0010843213,FGF9,CTNNB1
45,0.00495342,FOXL2,CTNNB1
46,0.0014623681,GATA4,CTNNB1
47,0.0013561302,NR0B1,CTNNB1
48,0.0011070201,NR5A1,CTNNB1
49,0.00047656192,PGD2,CTNNB1
50,0.0017215629,RSPO1,CTNNB1
51,0.0012686065,SOX9,CTNNB1
52,0.0016318094,SRY,CTNNB1
53,0.001540812,UGR,CTNNB1
54,0.0011278739,WNT4,CTNNB1
55,0.0032810248,WT1mKTS,CTNNB1
56,0.0054726545,WT1pKTS,CTNNB1
61,0.0006359288,DKK1,DHH
62,0.00057078945,DMRT1,DHH
63,0.00017482301,FGF9,DHH
64,0.0025464143,FOXL2,DHH
65,0.00023454463,GATA4,DHH
66,0.0007345088,NR0B1,DHH
67,0.0006965364,NR5A1,DHH
68,8.2652376e-05,PGD2,DHH
69,0.00082263106,RSPO1,DHH
70,0.00091623154,SOX9,DHH
71,0.0010320961,SRY,DHH
72,0.00034667336,UGR,DHH
73,0.0011140241,WNT4,DHH
74,0.0004268596,WT1mKTS,DHH
75,0.0018483776,WT1pKTS,DHH
81,0.0011832663,DMRT1,DKK1
82,0.0007290505,FGF9,DKK1
83,0.00411259,FOXL2,DKK1
84,0.00040958807,GATA4,DKK1
85,0.0012394518,NR0B1,DKK1
86,0.0011052779,NR5A1,DKK1
