,LRP,source_gene,target_gene
1,0.0004576592,CBX2,AMH
2,0.0003584338,CTNNB1,AMH
3,0.00015930744,DHH,AMH
4,0.0009227624,DKK1,AMH
5,0.0007497709,DMRT1,AMH
6,0.00011789017,FGF9,AMH
7,0.0013713123,FOXL2,AMH
8,0.00035156833,GATA4,AMH
9,0.00054636085,NR0B1,AMH
10,0.0005226504,NR5A1,AMH
11,0.0004238947,PGD2,AMH
12,0.0021590656,RSPO1,AMH
13,0.0006999259,SOX9,AMH
14,0.00037034997,SRY,AMH
15,0.0005108753,UGR,AMH
16,0.0013157763,WNT4,AMH
17,0.00032336966,WT1mKTS,AMH
18,0.00042066147,WT1pKTS,AMH
21,0.0027459813,CTNNB1,CBX2
22,0.00057319744,DHH,CBX2
23,0.00027010628,DKK1,CBX2
24,0.0008660726,DMRT1,CBX2
25,0.0005643833,FGF9,CBX2
26,0.0053354125,FOXL2,CBX2
27,0.0005865148,GATA4,CBX2
28,0.0011890507,NR0B1,CBX2
29,0.0032434133,NR5A1,CBX2
30,0.0002756544,PGD2,CBX2
31,0.002490556,RSPO1,CBX2
32,0.00032840623,SOX9,CBX2
33,0.0027730498,SRY,CBX2
34,0.0011497542,UGR,CBX2
35,0.0015769162,WNT4,CBX2
36,0.00035235484,WT1mKTS,CBX2
37,0.004565189,WT1pKTS,CBX2
41,0.0031399168,DHH,CTNNB1
42,0.0023895921,DKK1,CTNNB1
43,0.0014029425,DMRT1,CTNNB1
44,0.00023472936,FGF9,CTNNB1
45,0.013740598,FOXL2,CTNNB1
46,0.00102162,GATA4,CTNNB1
47,0.0025739926,NR0B1,CTNNB1
48,0.0027976558,NR5A1,CTNNB1
49,0.0007437668,PGD2,CTNNB1
50,0.0035469139,RSPO1,CTNNB1
51,0.0012738878,SOX9,CTNNB1
52,0.0074514975,SRY,CTNNB1
53,0.0021617957,UGR,CTNNB1
54,0.0019804174,WNT4,CTNNB1
55,0.0020238908,WT1mKTS,CTNNB1
56,0.0032216473,WT1pKTS,CTNNB1
61,0.0010298642,DKK1,DHH
62,0.0015172589,DMRT1,DHH
63,0.00017641897,FGF9,DHH
64,0.004328111,FOXL2,DHH
65,0.00030809906,GATA4,DHH
66,0.00078561634,NR0B1,DHH
67,0.0011124042,NR5A1,DHH
68,4.8666116e-05,PGD2,DHH
69,0.0007212761,RSPO1,DHH
70,0.001144994,SOX9,DHH
71,0.0012643012,SRY,DHH
72,0.00074298185,UGR,DHH
73,0.000721318,WNT4,DHH
74,0.00043745205,WT1mKTS,DHH
75,0.0030491315,WT1pKTS,DHH
81,0.00088148046,DMRT1,DKK1
82,0.0010179698,FGF9,DKK1
83,0.0052613593,FOXL2,DKK1
84,7.6773955e-05,GATA4,DKK1
85,0.0027407254,NR0B1,DKK1
86,0.003147838,NR5A1,DKK1
87,0.0005216402,PGD2,DKK1
88,0.0034449073,RSPO1,DKK1
89,0.0023279295,SOX9,DKK1
90,0.0030636555,SRY,DKK1
91,0.0008647761,UGR,DKK1
92,0.0035410076,WNT4,DKK1
93,0.0006476128,WT1mKTS,DKK1
94,0.0022748013,WT1pKTS,DKK1
101,0.00034963925,FGF9,DMRT1
102,0.004511015,FOXL2,DMRT1
103,0.000862775,GATA4,DMRT1
104,0.0006920806,NR0B1,DMRT1
105,0.0010786472,NR5A1,DMRT1
106,0.00015718996,PGD2,DMRT1
107,0.004478842,RSPO1,DMRT1
108,0.0014948816,SOX9,DMRT1
109,0.0020793227,SRY,DMRT1
110,0.00043485488,UGR,DMRT1
111,0.0032274034,WNT4,DMRT1
112,0.0007698139,WT1mKTS,DMRT1
113,0.0030388192,WT1pKTS,DMRT1
121,0.0014226689,FOXL2,FGF9
122,0.00040038076,GATA4,FGF9
123,0.0005944858,NR0B1,FGF9
124,0.0012567085,NR5A1,FGF9
125,0.00041127633,PGD2,FGF9
126,0.0022629888,RSPO1,FGF9
127,0.000982533,SOX9,FGF9
128,0.0008236001,SRY,FGF9
129,0.0012152033,UGR,FGF9
130,0.0002664032,WNT4,FGF9
131,0.0012174004,WT1mKTS,FGF9
132,0.0011247573,WT1pKTS,FGF9
141,0.003883881,GATA4,FOXL2
142,0.0077896817,NR0B1,FOXL2
143,0.0036340794,NR5A1,FOXL2
144,0.0009356914,PGD2,FOXL2
145,0.009734844,RSPO1,FOXL2
146,0.005313723,SOX9,FOXL2
147,0.01447203,SRY,FOXL2
148,0.004748687,UGR,FOXL2
149,0.009694631,WNT4,FOXL2
150,0.0018793629,WT1mKTS,FOXL2
151,0.0065402547,WT1pKTS,FOXL2
161,0.0015298153,NR0B1,GATA4
162,0.0023089817,NR5A1,GATA4
163,0.0006099584,PGD2,GATA4
164,0.0031880573,RSPO1,GATA4
