,LRP,source_gene,target_gene
1,0.0008810968,CBX2,AMH
2,0.0025364296,CTNNB1,AMH
3,0.007142045,DHH,AMH
4,0.0015381307,DKK1,AMH
5,0.0020260802,DMRT1,AMH
6,0.0053347615,FGF9,AMH
7,0.00068037794,FOXL2,AMH
8,0.00076321134,GATA4,AMH
9,0.0064511728,NR0B1,AMH
10,0.0020063734,NR5A1,AMH
11,0.0049505155,PGD2,AMH
12,0.0019221683,RSPO1,AMH
13,0.0023925854,SOX9,AMH
14,0.0013954194,SRY,AMH
15,0.0015023649,UGR,AMH
16,0.002811613,WNT4,AMH
17,0.0024410705,WT1mKTS,AMH
18,0.001168409,WT1pKTS,AMH
21,0.0003010342,CTNNB1,CBX2
22,0.0013087465,DHH,CBX2
23,0.00033471483,DKK1,CBX2
24,0.00019341757,DMRT1,CBX2
25,0.003817421,FGF9,CBX2
26,0.00044246833,FOXL2,CBX2
27,0.00053556624,GATA4,CBX2
28,0.0006527898,NR0B1,CBX2
29,0.0017869645,NR5A1,CBX2
30,0.0006537918,PGD2,CBX2
31,0.0010771281,RSPO1,CBX2
32,0.001228,SOX9,CBX2
33,0.00017914525,SRY,CBX2
34,0.0006110376,UGR,CBX2
35,0.0009368684,WNT4,CBX2
36,0.00035955853,WT1mKTS,CBX2
37,0.0014304405,WT1pKTS,CBX2
41,0.0011898936,DHH,CTNNB1
42,0.00046257468,DKK1,CTNNB1
43,0.0009621724,DMRT1,CTNNB1
44,0.001806193,FGF9,CTNNB1
45,0.00063900533,FOXL2,CTNNB1
46,0.0002820248,GATA4,CTNNB1
47,0.0013001777,NR0B1,CTNNB1
48,0.00095356983,NR5A1,CTNNB1
49,0.0019944664,PGD2,CTNNB1
50,0.00058534055,RSPO1,CTNNB1
51,0.0012428735,SOX9,CTNNB1
52,0.001417836,SRY,CTNNB1
53,0.0011569537,UGR,CTNNB1
54,0.0009767248,WNT4,CTNNB1
55,0.00043722912,WT1mKTS,CTNNB1
56,0.0011664915,WT1pKTS,CTNNB1
61,0.0020090337,DKK1,DHH
62,0.0019305608,DMRT1,DHH
63,0.012983246,FGF9,DHH
64,0.0010785226,FOXL2,DHH
65,0.0005374708,GATA4,DHH
66,0.014207117,NR0B1,DHH
67,0.0038997447,NR5A1,DHH
68,0.008572539,PGD2,DHH
69,0.0011452365,RSPO1,DHH
70,0.0032384307,SOX9,DHH
71,0.0021073886,SRY,DHH
72,0.0016418386,UGR,DHH
73,0.0022837003,WNT4,DHH
74,0.0009160852,WT1mKTS,DHH
75,0.0029976307,WT1pKTS,DHH
81,0.00135999,DMRT1,DKK1
82,0.001593868,FGF9,DKK1
83,0.0005755067,FOXL2,DKK1
84,0.00030117505,GATA4,DKK1
85,0.00097226514,NR0B1,DKK1
86,0.0027676732,NR5A1,DKK1
87,0.0020071967,PGD2,DKK1
88,0.0009303121,RSPO1,DKK1
89,0.0020619978,SOX9,DKK1
90,0.0023951102,SRY,DKK1
91,0.0003616686,UGR,DKK1
92,0.0016421945,WNT4,DKK1
93,0.000398728,WT1mKTS,DKK1
94,0.00051423826,WT1pKTS,DKK1
101,0.0003102155,FGF9,DMRT1
102,0.0011456502,FOXL2,DMRT1
103,0.0010329442,GATA4,DMRT1
104,0.0018085944,NR0B1,DMRT1
105,0.002977996,NR5A1,DMRT1
106,0.0017299295,PGD2,DMRT1
107,0.0023640057,RSPO1,DMRT1
108,0.0013958877,SOX9,DMRT1
109,0.0010161954,SRY,DMRT1
110,0.00011610262,UGR,DMRT1
111,0.0006844177,WNT4,DMRT1
112,0.0014503221,WT1mKTS,DMRT1
113,0.0014464374,WT1pKTS,DMRT1
121,0.0006544895,FOXL2,FGF9
122,0.001409753,GATA4,FGF9
123,0.012749374,NR0B1,FGF9
124,0.002052642,NR5A1,FGF9
125,0.010746412,PGD2,FGF9
126,0.0026720837,RSPO1,FGF9
127,0.0037114487,SOX9,FGF9
128,0.00419979,SRY,FGF9
129,0.0022516008,UGR,FGF9
130,0.0030285567,WNT4,FGF9
131,0.0015407961,WT1mKTS,FGF9
132,0.0021962428,WT1pKTS,FGF9
141,0.0002800718,GATA4,FOXL2
142,0.00136261,NR0B1,FOXL2
143,0.000396837,NR5A1,FOXL2
144,0.0008947276,PGD2,FOXL2
145,0.0004381489,RSPO1,FOXL2
146,0.0022580551,SOX9,FOXL2
147,0.0014851,SRY,FOXL2
148,0.0005601489,UGR,FOXL2
149,0.0003852227,WNT4,FOXL2
150,0.0001750448,WT1mKTS,FOXL2
151,0.0009238557,WT1pKTS,FOXL2
161,0.0022920012,NR0B1,GATA4
162,0.0007341758,NR5A1,GATA4
163,0.0006913384,PGD2,GATA4
164,0.0017583834,RSPO1,GATA4
165,0.0023037451,SOX9,GATA4
166,0.00033928786,SRY,GATA4
167,0.00025216665,UGR,GATA4
168,0.0010003233,WNT4,GATA4
169,0.00015158129,WT1mKTS,GATA4
170,0.0010763383,WT1pKTS,GATA4
181,0.006497533,NR5A1,NR0B1
182,0.012590642,PGD2,NR0B1
183,0.0026048047,RSPO1,NR0B1
