,LRP,source_gene,target_gene
1,0.0020832012,CBX2,AMH
2,0.0017235763,CTNNB1,AMH
3,0.00037674414,DHH,AMH
4,0.0015300682,DKK1,AMH
5,0.0011200763,DMRT1,AMH
6,4.6248362e-05,FGF9,AMH
7,0.0004655526,FOXL2,AMH
8,0.0001528249,GATA4,AMH
9,0.0016897838,NR0B1,AMH
10,0.00013379184,NR5A1,AMH
11,0.0003272695,PGD2,AMH
12,0.0027497946,RSPO1,AMH
13,0.0015418315,SOX9,AMH
14,0.0024627722,SRY,AMH
15,0.0019060583,UGR,AMH
16,0.0025673553,WNT4,AMH
17,0.00024415125,WT1mKTS,AMH
18,0.0001812283,WT1pKTS,AMH
21,0.013714875,CTNNB1,CBX2
22,0.0010049539,DHH,CBX2
23,0.020115918,DKK1,CBX2
24,0.014222619,DMRT1,CBX2
25,0.0011510667,FGF9,CBX2
26,0.0061649065,FOXL2,CBX2
27,0.003676763,GATA4,CBX2
28,0.015800146,NR0B1,CBX2
29,0.03462983,NR5A1,CBX2
30,0.0015170211,PGD2,CBX2
31,0.02894988,RSPO1,CBX2
32,0.0018088818,SOX9,CBX2
33,0.0045096017,SRY,CBX2
34,0.015057657,UGR,CBX2
35,0.010622389,WNT4,CBX2
36,0.0016914867,WT1mKTS,CBX2
37,0.00452872,WT1pKTS,CBX2
41,0.00036270416,DHH,CTNNB1
42,0.004080611,DKK1,CTNNB1
43,0.003064949,DMRT1,CTNNB1
44,0.00049774535,FGF9,CTNNB1
45,0.019998262,FOXL2,CTNNB1
46,0.001871428,GATA4,CTNNB1
47,0.004913508,NR0B1,CTNNB1
48,0.029281368,NR5A1,CTNNB1
49,0.001210219,PGD2,CTNNB1
50,0.032607645,RSPO1,CTNNB1
51,0.009506466,SOX9,CTNNB1
52,0.0070995437,SRY,CTNNB1
53,0.008525316,UGR,CTNNB1
54,0.017309805,WNT4,CTNNB1
55,0.00050119817,WT1mKTS,CTNNB1
56,0.009923051,WT1pKTS,CTNNB1
