,LRP,source_gene,target_gene
1,0.0010400738,CBX2,AMH
2,0.0029085367,CTNNB1,AMH
3,0.0039741755,DHH,AMH
4,0.0030550137,DKK1,AMH
5,0.003142941,DMRT1,AMH
6,0.00497426,FGF9,AMH
7,0.0010304849,FOXL2,AMH
8,0.0022600328,GATA4,AMH
9,0.0042375578,NR0B1,AMH
10,0.0008364747,NR5A1,AMH
11,0.0030999177,PGD2,AMH
12,0.0015761133,RSPO1,AMH
13,0.005593309,SOX9,AMH
14,0.0025764569,SRY,AMH
15,0.0011152502,UGR,AMH
16,0.0020830357,WNT4,AMH
17,0.0005579377,WT1mKTS,AMH
18,0.0020103448,WT1pKTS,AMH
21,0.0002627034,CTNNB1,CBX2
22,0.0010537821,DHH,CBX2
23,0.00040142343,DKK1,CBX2
24,0.00032193083,DMRT1,CBX2
25,0.0021249452,FGF9,CBX2
26,0.00035291814,FOXL2,CBX2
27,0.00048090034,GATA4,CBX2
28,0.00060750736,NR0B1,CBX2
29,0.0008179845,NR5A1,CBX2
30,0.00064197974,PGD2,CBX2
31,0.0014483272,RSPO1,CBX2
32,0.002355117,SOX9,CBX2
33,0.0014426697,SRY,CBX2
34,0.0004799313,UGR,CBX2
35,0.0002830451,WNT4,CBX2
36,0.000256877,WT1mKTS,CBX2
37,0.0012611357,WT1pKTS,CBX2
41,0.00044973218,DHH,CTNNB1
42,0.00067631353,DKK1,CTNNB1
43,0.0006109065,DMRT1,CTNNB1
44,0.0015107916,FGF9,CTNNB1
45,0.0006901392,FOXL2,CTNNB1
46,0.0005865145,GATA4,CTNNB1
47,0.0017675074,NR0B1,CTNNB1
48,0.00048260594,NR5A1,CTNNB1
49,0.00033734646,PGD2,CTNNB1
50,0.0008989251,RSPO1,CTNNB1
51,0.0013466943,SOX9,CTNNB1
52,0.001564113,SRY,CTNNB1
53,0.0010031486,UGR,CTNNB1
54,0.0008565463,WNT4,CTNNB1
55,0.00037991797,WT1mKTS,CTNNB1
56,0.0015329678,WT1pKTS,CTNNB1
61,0.0032453719,DKK1,DHH
62,0.0033256565,DMRT1,DHH
63,0.00861879,FGF9,DHH
64,0.0013203225,FOXL2,DHH
65,0.0024795302,GATA4,DHH
66,0.009153222,NR0B1,DHH
67,0.004029371,NR5A1,DHH
68,0.007209369,PGD2,DHH
69,0.001622455,RSPO1,DHH
70,0.008554256,SOX9,DHH
71,0.0047988766,SRY,DHH
72,0.0010156104,UGR,DHH
73,0.0030323737,WNT4,DHH
74,0.00056897965,WT1mKTS,DHH
75,0.0019518123,WT1pKTS,DHH
81,0.00291578,DMRT1,DKK1
82,0.00070133683,FGF9,DKK1
83,0.0011703862,FOXL2,DKK1
84,0.0004271756,GATA4,DKK1
85,0.00081881095,NR0B1,DKK1
86,0.0019103318,NR5A1,DKK1
87,0.0007328488,PGD2,DKK1
88,0.001554722,RSPO1,DKK1
89,0.0027945917,SOX9,DKK1
90,0.0029475007,SRY,DKK1
91,0.0005482079,UGR,DKK1
92,0.0012134509,WNT4,DKK1
93,0.00035256633,WT1mKTS,DKK1
94,0.0011725294,WT1pKTS,DKK1
101,0.0033039695,FGF9,DMRT1
102,0.0013624328,FOXL2,DMRT1
103,0.0010929822,GATA4,DMRT1
104,0.0023168854,NR0B1,DMRT1
105,0.0032181966,NR5A1,DMRT1
106,0.0024337957,PGD2,DMRT1
107,0.0019159017,RSPO1,DMRT1
108,0.0029969402,SOX9,DMRT1
109,0.00075747195,SRY,DMRT1
110,0.00030246875,UGR,DMRT1
111,0.0010828006,WNT4,DMRT1
112,0.0008417517,WT1mKTS,DMRT1
113,0.0010346549,WT1pKTS,DMRT1
121,0.0010224807,FOXL2,FGF9
122,0.0026370569,GATA4,FGF9
123,0.01193948,NR0B1,FGF9
124,0.0010671457,NR5A1,FGF9
125,0.0103164,PGD2,FGF9
126,0.0025870956,RSPO1,FGF9
127,0.0050784107,SOX9,FGF9
128,0.004023637,SRY,FGF9
129,0.0010767174,UGR,FGF9
130,0.0038731638,WNT4,FGF9
131,0.0009946608,WT1mKTS,FGF9
132,0.0012518715,WT1pKTS,FGF9
141,0.0003578235,GATA4,FOXL2
142,0.0015300979,NR0B1,FOXL2
143,0.000869515,NR5A1,FOXL2
144,0.00071333884,PGD2,FOXL2
145,0.00040371792,RSPO1,FOXL2
146,0.0014669116,SOX9,FOXL2
147,0.0017657246,SRY,FOXL2
148,0.0005410981,UGR,FOXL2
149,0.0001747986,WNT4,FOXL2
