,LRP,source_gene,target_gene
1,0.0006079986,CBX2,AMH
2,0.00079835084,CTNNB1,AMH
3,0.00031836613,DHH,AMH
4,0.0007172551,DKK1,AMH
5,0.00012886958,DMRT1,AMH
6,0.00022149719,FGF9,AMH
7,0.0021234397,FOXL2,AMH
8,0.00039219196,GATA4,AMH
9,0.0003826048,NR0B1,AMH
10,0.00035158964,NR5A1,AMH
11,0.0005197271,PGD2,AMH
12,0.0006560114,RSPO1,AMH
13,0.00022079886,SOX9,AMH
14,0.001090481,SRY,AMH
15,0.0006473893,UGR,AMH
16,0.00043672067,WNT4,AMH
17,0.00036289135,WT1mKTS,AMH
18,0.0010391639,WT1pKTS,AMH
21,0.0009796628,CTNNB1,CBX2
22,0.00035850477,DHH,CBX2
23,0.0010085102,DKK1,CBX2
24,0.0016330903,DMRT1,CBX2
25,0.0005481182,FGF9,CBX2
26,0.006931656,FOXL2,CBX2
27,0.00095552136,GATA4,CBX2
28,0.00095945876,NR0B1,CBX2
29,0.002134661,NR5A1,CBX2
30,0.00036804736,PGD2,CBX2
31,0.0006038118,RSPO1,CBX2
32,0.00027368698,SOX9,CBX2
33,0.0029527224,SRY,CBX2
34,0.0012427587,UGR,CBX2
35,0.00060610997,WNT4,CBX2
36,0.0009823202,WT1mKTS,CBX2
37,0.0048118187,WT1pKTS,CBX2
41,0.0012826596,DHH,CTNNB1
42,0.0015267533,DKK1,CTNNB1
43,0.0017083435,DMRT1,CTNNB1
44,0.0010199874,FGF9,CTNNB1
45,0.0066055716,FOXL2,CTNNB1
46,0.0016727527,GATA4,CTNNB1
47,0.0011801731,NR0B1,CTNNB1
48,0.0012815478,NR5A1,CTNNB1
49,0.00025948547,PGD2,CTNNB1
50,0.002558087,RSPO1,CTNNB1
51,0.0013424566,SOX9,CTNNB1
52,0.0003910402,SRY,CTNNB1
53,0.0019644373,UGR,CTNNB1
54,0.00071777555,WNT4,CTNNB1
55,0.0032611606,WT1mKTS,CTNNB1
56,0.0061219693,WT1pKTS,CTNNB1
61,0.0005505929,DKK1,DHH
62,0.00082178455,DMRT1,DHH
63,0.00025859603,FGF9,DHH
64,0.002847056,FOXL2,DHH
65,0.0003999628,GATA4,DHH
66,0.00049227127,NR0B1,DHH
67,0.00029515213,NR5A1,DHH
68,0.00023149115,PGD2,DHH
69,0.00057038106,RSPO1,DHH
70,0.0012336883,SOX9,DHH
71,0.00075754325,SRY,DHH
72,0.00093696977,UGR,DHH
73,0.001259349,WNT4,DHH
74,0.0002418544,WT1mKTS,DHH
75,0.0013013652,WT1pKTS,DHH
81,0.0015995353,DMRT1,DKK1
82,0.0008835486,FGF9,DKK1
83,0.0027871844,FOXL2,DKK1
84,0.0004575786,GATA4,DKK1
85,0.0023369838,NR0B1,DKK1
86,0.0020430388,NR5A1,DKK1
87,0.0006238527,PGD2,DKK1
88,0.0016282462,RSPO1,DKK1
89,0.0025119605,SOX9,DKK1
90,0.0009905541,SRY,DKK1
91,0.00033149775,UGR,DKK1
92,0.0028373438,WNT4,DKK1
93,0.0002524,WT1mKTS,DKK1
94,0.0014625279,WT1pKTS,DKK1
101,0.0005276603,FGF9,DMRT1
102,0.004726208,FOXL2,DMRT1
103,0.0004737196,GATA4,DMRT1
104,0.0021251799,NR0B1,DMRT1
105,0.00052951806,NR5A1,DMRT1
106,0.00023971272,PGD2,DMRT1
107,0.003114092,RSPO1,DMRT1
108,0.0010967384,SOX9,DMRT1
109,0.0022412175,SRY,DMRT1
110,0.0017389894,UGR,DMRT1
111,0.0016503046,WNT4,DMRT1
112,0.00089342514,WT1mKTS,DMRT1
113,0.0035812585,WT1pKTS,DMRT1
121,0.0018734569,FOXL2,FGF9
122,0.00017826726,GATA4,FGF9
123,0.0009797344,NR0B1,FGF9
124,0.0014712281,NR5A1,FGF9
125,0.0005693037,PGD2,FGF9
126,0.0010602991,RSPO1,FGF9
127,0.0006435296,SOX9,FGF9
128,0.001243778,SRY,FGF9
129,0.001631778,UGR,FGF9
130,0.0009953645,WNT4,FGF9
131,0.0010526407,WT1mKTS,FGF9
132,0.0006655721,WT1pKTS,FGF9
141,0.0034595355,GATA4,FOXL2
142,0.006879872,NR0B1,FOXL2
143,0.004380011,NR5A1,FOXL2
144,0.0023750514,PGD2,FOXL2
145,0.0014335981,RSPO1,FOXL2
146,0.0044751223,SOX9,FOXL2
147,0.014597479,SRY,FOXL2
148,0.0059519005,UGR,FOXL2
149,0.0051093143,WNT4,FOXL2
150,0.0031721073,WT1mKTS,FOXL2
151,0.021860702,WT1pKTS,FOXL2
161,0.0008287815,NR0B1,GATA4
162,0.0013058595,NR5A1,GATA4
163,0.00038891917,PGD2,GATA4
164,0.00084674906,RSPO1,GATA4
165,0.0013535775,SOX9,GATA4
166,0.0015528265,SRY,GATA4
167,0.00091116555,UGR,GATA4
168,0.00030714564,WNT4,GATA4
169,0.00058914267,WT1mKTS,GATA4
170,0.001512049,WT1pKTS,GATA4
181,0.0037286545,NR5A1,NR0B1
182,0.0011999782,PGD2,NR0B1
183,0.0027521558,RSPO1,NR0B1
184,0.0025378957,SOX9,NR0B1
185,0.0035370402,SRY,NR0B1
186,0.00035311203,UGR,NR0B1
187,0.0019973533,WNT4,NR0B1
188,0.0012453682,WT1mKTS,NR0B1
189,0.0031977808,WT1pKTS,NR0B1
201,0.00024759516,PGD2,NR5A1
202,0.00335039,RSPO1,NR5A1
203,0.004615287,SOX9,NR5A1
204,0.002931119,SRY,NR5A1
205,0.0040227636,UGR,NR5A1
206,0.0032855957,WNT4,NR5A1
207,0.0030090222,WT1mKTS,NR5A1
208,0.003424761,WT1pKTS,NR5A1
221,0.0013836715,RSPO1,PGD2
222,0.0006581567,SOX9,PGD2
223,0.0007868054,SRY,PGD2
224,0.0016253707,UGR,PGD2
225,0.00046542758,WNT4,PGD2
226,0.00092325325,WT1mKTS,PGD2
227,0.0006334029,WT1pKTS,PGD2
241,0.0046171686,SOX9,RSPO1
242,0.0029538407,SRY,RSPO1
243,0.0014796923,UGR,RSPO1
244,0.002969732,WNT4,RSPO1
245,0.0017793083,WT1mKTS,RSPO1
246,0.003033346,WT1pKTS,RSPO1
261,0.0017384209,SRY,SOX9
262,0.0015669523,UGR,SOX9
263,0.0008803527,WNT4,SOX9
264,0.0026075486,WT1mKTS,SOX9
265,0.0020140843,WT1pKTS,SOX9
281,0.0006073827,UGR,SRY
282,0.005089104,WNT4,SRY
283,0.0008806323,WT1mKTS,SRY
284,0.010121627,WT1pKTS,SRY
301,0.005066629,WNT4,UGR
302,0.0007976816,WT1mKTS,UGR
303,0.00043446658,WT1pKTS,UGR
321,0.0010756259,WT1mKTS,WNT4
322,0.007118278,WT1pKTS,WNT4
341,0.002327324,WT1pKTS,WT1mKTS
