,LRP,source_gene,target_gene
1,0.000539418,CBX2,AMH
2,0.0018311942,CTNNB1,AMH
3,6.881278e-05,DHH,AMH
4,0.0010303765,DKK1,AMH
5,0.002217189,DMRT1,AMH
6,0.0004431832,FGF9,AMH
7,0.0016208555,FOXL2,AMH
8,0.00017987471,GATA4,AMH
9,0.00022341445,NR0B1,AMH
10,0.002400174,NR5A1,AMH
11,0.00025104225,PGD2,AMH
12,0.00051384897,RSPO1,AMH
13,0.0010479648,SOX9,AMH
14,0.002767397,SRY,AMH
15,0.0005476974,UGR,AMH
16,0.0010439894,WNT4,AMH
17,0.00045263793,WT1mKTS,AMH
18,0.0025662214,WT1pKTS,AMH
21,0.0045612496,CTNNB1,CBX2
22,0.0013063797,DHH,CBX2
23,0.0042752945,DKK1,CBX2
24,0.0042681783,DMRT1,CBX2
25,0.0005389234,FGF9,CBX2
26,0.022908734,FOXL2,CBX2
27,0.0012431606,GATA4,CBX2
28,0.0034660576,NR0B1,CBX2
29,0.030067708,NR5A1,CBX2
30,0.00046762204,PGD2,CBX2
31,0.012984617,RSPO1,CBX2
32,0.0025590127,SOX9,CBX2
33,0.011180498,SRY,CBX2
34,0.004948427,UGR,CBX2
35,0.0017995065,WNT4,CBX2
36,0.0010950698,WT1mKTS,CBX2
37,0.019524094,WT1pKTS,CBX2
41,0.0037427654,DHH,CTNNB1
42,0.0023861032,DKK1,CTNNB1
43,0.004838696,DMRT1,CTNNB1
44,0.0012576445,FGF9,CTNNB1
45,0.03240891,FOXL2,CTNNB1
46,0.004235207,GATA4,CTNNB1
47,0.007196092,NR0B1,CTNNB1
48,0.015819712,NR5A1,CTNNB1
49,0.0018568214,PGD2,CTNNB1
50,0.011817389,RSPO1,CTNNB1
51,0.0003939183,SOX9,CTNNB1
52,0.015195455,SRY,CTNNB1
53,0.0036057222,UGR,CTNNB1
54,0.003999277,WNT4,CTNNB1
55,0.0020077496,WT1mKTS,CTNNB1
56,0.027059335,WT1pKTS,CTNNB1
61,0.003382692,DKK1,DHH
62,0.0031168084,DMRT1,DHH
63,0.00022662489,FGF9,DHH
64,0.0049349354,FOXL2,DHH
65,0.0005164495,GATA4,DHH
66,0.00040989465,NR0B1,DHH
67,0.0028937783,NR5A1,DHH
68,0.0005626637,PGD2,DHH
69,0.0028676798,RSPO1,DHH
70,0.0011007134,SOX9,DHH
71,0.0021709206,SRY,DHH
72,0.0026269527,UGR,DHH
73,0.0026859788,WNT4,DHH
74,8.5494e-05,WT1mKTS,DHH
75,0.0035927203,WT1pKTS,DHH
81,0.010371942,DMRT1,DKK1
82,0.0015273932,FGF9,DKK1
