,LRP,source_gene,target_gene
1,0.00095769495,CBX2,AMH
2,0.0030689947,CTNNB1,AMH
3,0.019860815,DHH,AMH
4,0.0019268834,DKK1,AMH
5,0.0021059504,DMRT1,AMH
6,0.0116099045,FGF9,AMH
7,0.0019125629,FOXL2,AMH
8,0.00012277927,GATA4,AMH
9,0.0089503825,NR0B1,AMH
10,0.0031387468,NR5A1,AMH
11,0.0178031,PGD2,AMH
12,0.0021096142,RSPO1,AMH
13,0.008320883,SOX9,AMH
14,0.002405395,SRY,AMH
15,0.0008170386,UGR,AMH
16,0.0015631176,WNT4,AMH
17,0.0018797118,WT1mKTS,AMH
18,0.003358362,WT1pKTS,AMH
21,0.0013208191,CTNNB1,CBX2
22,0.00087349105,DHH,CBX2
23,0.0041754153,DKK1,CBX2
24,0.005156864,DMRT1,CBX2
25,0.0009385361,FGF9,CBX2
26,0.0017715439,FOXL2,CBX2
27,0.00092245254,GATA4,CBX2
28,0.0012576978,NR0B1,CBX2
29,0.004068488,NR5A1,CBX2
30,0.0009572109,PGD2,CBX2
31,0.004222916,RSPO1,CBX2
32,0.006228324,SOX9,CBX2
33,0.0048741302,SRY,CBX2
34,0.00083393103,UGR,CBX2
35,0.0021752338,WNT4,CBX2
36,0.0004609432,WT1mKTS,CBX2
37,0.0015266393,WT1pKTS,CBX2
41,0.0024399706,DHH,CTNNB1
42,0.0025749055,DKK1,CTNNB1
43,0.003177085,DMRT1,CTNNB1
44,0.001916955,FGF9,CTNNB1
45,0.0014515144,FOXL2,CTNNB1
46,0.0009557513,GATA4,CTNNB1
47,0.00040950146,NR0B1,CTNNB1
48,0.00660159,NR5A1,CTNNB1
49,0.0032633261,PGD2,CTNNB1
50,0.008321922,RSPO1,CTNNB1
51,0.007834263,SOX9,CTNNB1
52,0.0017852371,SRY,CTNNB1
53,0.001157584,UGR,CTNNB1
54,0.0052902903,WNT4,CTNNB1
55,0.00058225146,WT1mKTS,CTNNB1
56,0.00097635714,WT1pKTS,CTNNB1
61,0.0010062716,DKK1,DHH
62,0.0014523934,DMRT1,DHH
63,0.018488448,FGF9,DHH
64,0.0010519002,FOXL2,DHH
65,0.00241987,GATA4,DHH
66,0.017296342,NR0B1,DHH
67,0.0057985736,NR5A1,DHH
68,0.015505605,PGD2,DHH
69,0.004679405,RSPO1,DHH
70,0.002112381,SOX9,DHH
71,0.0015268325,SRY,DHH
72,0.0011719472,UGR,DHH
73,0.0040996294,WNT4,DHH
74,0.00035742682,WT1mKTS,DHH
75,0.0038042623,WT1pKTS,DHH
81,0.009044008,DMRT1,DKK1
82,0.0015162497,FGF9,DKK1
83,0.0007077226,FOXL2,DKK1
84,0.0023487336,GATA4,DKK1
85,0.004416545,NR0B1,DKK1
86,0.0060317228,NR5A1,DKK1
87,0.0036503668,PGD2,DKK1
88,0.0064235367,RSPO1,DKK1
89,0.0051738545,SOX9,DKK1
90,0.0073929606,SRY,DKK1
91,0.0010658911,UGR,DKK1
92,0.006334774,WNT4,DKK1
93,0.0019077327,WT1mKTS,DKK1
94,0.0027169588,WT1pKTS,DKK1
101,0.0043110154,FGF9,DMRT1
102,0.003747735,FOXL2,DMRT1
103,0.0018438541,GATA4,DMRT1
104,0.0028392046,NR0B1,DMRT1
105,0.007871072,NR5A1,DMRT1
106,0.002891384,PGD2,DMRT1
107,0.002559398,RSPO1,DMRT1
108,0.0057435897,SOX9,DMRT1
109,0.00800756,SRY,DMRT1
110,0.0027187252,UGR,DMRT1
111,0.008533918,WNT4,DMRT1
112,0.0011242717,WT1mKTS,DMRT1
113,0.004238582,WT1pKTS,DMRT1
121,0.0034097082,FOXL2,FGF9
122,0.00057303975,GATA4,FGF9
123,0.012274193,NR0B1,FGF9
124,0.0067232028,NR5A1,FGF9
125,0.021516833,PGD2,FGF9
126,0.0023156046,RSPO1,FGF9
127,0.0059825573,SOX9,FGF9
128,0.0013069764,SRY,FGF9
129,0.0010228537,UGR,FGF9
130,0.0062439945,WNT4,FGF9
131,0.00054221915,WT1mKTS,FGF9
132,0.0002368477,WT1pKTS,FGF9
141,0.0015106748,GATA4,FOXL2
142,0.0007563195,NR0B1,FOXL2
143,0.0027661598,NR5A1,FOXL2
144,0.0027922308,PGD2,FOXL2
145,0.0027472586,RSPO1,FOXL2
146,0.0023763166,SOX9,FOXL2
147,0.0010601202,SRY,FOXL2
148,0.0009224168,UGR,FOXL2
149,0.0015756289,WNT4,FOXL2
150,0.00072067144,WT1mKTS,FOXL2
151,0.0020975291,WT1pKTS,FOXL2
161,0.0011908383,NR0B1,GATA4
162,0.0020189732,NR5A1,GATA4
163,0.001595596,PGD2,GATA4
164,0.0020133015,RSPO1,GATA4
165,0.0019909185,SOX9,GATA4
166,0.00013555378,SRY,GATA4
167,0.0006528859,UGR,GATA4
168,0.0020874285,WNT4,GATA4
169,0.0005537976,WT1mKTS,GATA4
170,0.0021898379,WT1pKTS,GATA4
181,0.0046773017,NR5A1,NR0B1
182,0.017676556,PGD2,NR0B1
183,0.0017396915,RSPO1,NR0B1
184,0.0062652198,SOX9,NR0B1
185,0.0025353283,SRY,NR0B1
186,0.006034848,UGR,NR0B1
187,0.00043970504,WNT4,NR0B1
188,9.8705226e-05,WT1mKTS,NR0B1
189,0.0012356786,WT1pKTS,NR0B1
201,0.0048755,PGD2,NR5A1
202,0.016811902,RSPO1,NR5A1
203,0.016723808,SOX9,NR5A1
204,0.010075675,SRY,NR5A1
205,0.0022373986,UGR,NR5A1
206,0.01257281,WNT4,NR5A1
207,0.0024422393,WT1mKTS,NR5A1
208,0.0021560907,WT1pKTS,NR5A1
221,0.0011488606,RSPO1,PGD2
222,0.008739993,SOX9,PGD2
223,0.0013224289,SRY,PGD2
224,0.00057740667,UGR,PGD2
225,0.0035917135,WNT4,PGD2
226,0.00227403,WT1mKTS,PGD2
227,0.0048984606,WT1pKTS,PGD2
241,0.028771317,SOX9,RSPO1
242,0.012426382,SRY,RSPO1
243,0.002191674,UGR,RSPO1
244,0.023093607,WNT4,RSPO1
245,0.0018555319,WT1mKTS,RSPO1
246,0.0044440464,WT1pKTS,RSPO1
261,0.0044474714,SRY,SOX9
262,0.0034908294,UGR,SOX9
263,0.030814935,WNT4,SOX9
264,0.0014813874,WT1mKTS,SOX9
265,0.00055370375,WT1pKTS,SOX9
281,0.0031738966,UGR,SRY
282,0.00788038,WNT4,SRY
283,0.0014694431,WT1mKTS,SRY
284,0.002699392,WT1pKTS,SRY
301,0.003854684,WNT4,UGR
302,0.0011597315,WT1mKTS,UGR
303,0.0017944884,WT1pKTS,UGR
321,0.002263304,WT1mKTS,WNT4
322,0.0017225385,WT1pKTS,WNT4
341,0.00045747036,WT1pKTS,WT1mKTS
