,LRP,source_gene,target_gene
1,0.0016497042,CBX2,AMH
2,0.0016838523,CTNNB1,AMH
3,0.00063640927,DHH,AMH
4,0.0009863809,DKK1,AMH
5,0.0007364909,DMRT1,AMH
6,5.424768e-05,FGF9,AMH
7,0.0010303777,FOXL2,AMH
8,0.00023205884,GATA4,AMH
9,0.0013557724,NR0B1,AMH
10,0.0017746614,NR5A1,AMH
11,0.00029206526,PGD2,AMH
12,0.0018383637,RSPO1,AMH
13,0.0020747157,SOX9,AMH
14,0.0008013018,SRY,AMH
15,0.0012342918,UGR,AMH
16,0.0011256466,WNT4,AMH
17,0.0002737167,WT1mKTS,AMH
18,0.00055387005,WT1pKTS,AMH
21,0.008655162,CTNNB1,CBX2
22,0.0027380078,DHH,CBX2
23,0.015805336,DKK1,CBX2
24,0.013635127,DMRT1,CBX2
25,0.000428578,FGF9,CBX2
26,0.0035517402,FOXL2,CBX2
27,0.0026259238,GATA4,CBX2
28,0.00618862,NR0B1,CBX2
29,0.035872217,NR5A1,CBX2
30,0.002135442,PGD2,CBX2
31,0.01320266,RSPO1,CBX2
32,0.003375035,SOX9,CBX2
33,0.010283678,SRY,CBX2
34,0.013164672,UGR,CBX2
35,0.0019064877,WNT4,CBX2
36,0.0024521714,WT1mKTS,CBX2
37,0.006175585,WT1pKTS,CBX2
41,0.0012876287,DHH,CTNNB1
42,0.00047238317,DKK1,CTNNB1
43,0.0005481268,DMRT1,CTNNB1
44,0.0015786018,FGF9,CTNNB1
45,0.0010196836,FOXL2,CTNNB1
46,0.00059843867,GATA4,CTNNB1
47,0.00864459,NR0B1,CTNNB1
48,0.009963397,NR5A1,CTNNB1
49,0.0018172878,PGD2,CTNNB1
50,0.0076443353,RSPO1,CTNNB1
51,0.0039098416,SOX9,CTNNB1
52,0.005703291,SRY,CTNNB1
53,0.009255671,UGR,CTNNB1
54,0.005572463,WNT4,CTNNB1
55,0.0006827997,WT1mKTS,CTNNB1
56,0.0018455167,WT1pKTS,CTNNB1
61,0.0016176018,DKK1,DHH
62,0.002513649,DMRT1,DHH
63,0.00025686057,FGF9,DHH
64,0.00013749422,FOXL2,DHH
65,0.00048476318,GATA4,DHH
66,0.0024373396,NR0B1,DHH
67,0.0034602038,NR5A1,DHH
68,8.758937e-05,PGD2,DHH
69,0.001471885,RSPO1,DHH
70,0.00042621183,SOX9,DHH
71,0.0016919987,SRY,DHH
72,0.0008586113,UGR,DHH
73,0.0013291489,WNT4,DHH
74,0.00065932784,WT1mKTS,DHH
75,0.00013649042,WT1pKTS,DHH
81,0.0069358214,DMRT1,DKK1
82,0.0012533284,FGF9,DKK1
83,0.0014820539,FOXL2,DKK1
84,0.0017440674,GATA4,DKK1
85,0.0026519257,NR0B1,DKK1
86,0.011454398,NR5A1,DKK1
87,0.00092676486,PGD2,DKK1
88,0.0035161818,RSPO1,DKK1
89,0.0060349638,SOX9,DKK1
90,0.007855832,SRY,DKK1
91,0.0029969206,UGR,DKK1
92,0.0018338667,WNT4,DKK1
93,0.0011899782,WT1mKTS,DKK1
94,0.0034035903,WT1pKTS,DKK1
101,0.00072697806,FGF9,DMRT1
102,0.0013239222,FOXL2,DMRT1
103,0.00063009857,GATA4,DMRT1
104,0.0018877517,NR0B1,DMRT1
105,0.01386584,NR5A1,DMRT1
106,0.00047027512,PGD2,DMRT1
107,0.0031115352,RSPO1,DMRT1
108,0.0045938035,SOX9,DMRT1
109,0.006546107,SRY,DMRT1
110,0.004437101,UGR,DMRT1
111,0.004197168,WNT4,DMRT1
112,0.0007964462,WT1mKTS,DMRT1
113,0.0035839903,WT1pKTS,DMRT1
121,0.0007572967,FOXL2,FGF9
122,0.00054595794,GATA4,FGF9
123,0.001704783,NR0B1,FGF9
124,0.002401962,NR5A1,FGF9
125,0.00020206966,PGD2,FGF9
126,0.0017702128,RSPO1,FGF9
127,0.000348898,SOX9,FGF9
128,0.0002502948,SRY,FGF9
129,0.0005357788,UGR,FGF9
130,0.0010642017,WNT4,FGF9
131,0.0004129376,WT1mKTS,FGF9
132,0.0008197266,WT1pKTS,FGF9
141,0.00034539943,GATA4,FOXL2
142,0.001873302,NR0B1,FOXL2
143,0.0035599906,NR5A1,FOXL2
144,0.00020264753,PGD2,FOXL2
145,0.0012683946,RSPO1,FOXL2
146,0.00065552886,SOX9,FOXL2
147,0.0011976012,SRY,FOXL2
148,0.00186178,UGR,FOXL2
149,0.0007584577,WNT4,FOXL2
150,0.00069387985,WT1mKTS,FOXL2
151,0.0013581191,WT1pKTS,FOXL2
161,0.004841837,NR0B1,GATA4
162,0.00031142266,NR5A1,GATA4
163,0.00019499613,PGD2,GATA4
164,0.0014752093,RSPO1,GATA4
165,0.00097128423,SOX9,GATA4
166,0.0038438186,SRY,GATA4
167,0.0028157574,UGR,GATA4
168,0.0023347274,WNT4,GATA4
169,0.000701213,WT1mKTS,GATA4
170,0.00037660272,WT1pKTS,GATA4
181,0.005517083,NR5A1,NR0B1
182,0.0012381101,PGD2,NR0B1
183,0.0050374046,RSPO1,NR0B1
184,0.0032560006,SOX9,NR0B1
185,0.029275492,SRY,NR0B1
186,0.024903681,UGR,NR0B1
187,0.01563053,WNT4,NR0B1
188,0.0016944943,WT1mKTS,NR0B1
189,0.0016311784,WT1pKTS,NR0B1
201,0.002139013,PGD2,NR5A1
202,0.0144607555,RSPO1,NR5A1
203,0.0052739796,SOX9,NR5A1
204,0.0055542504,SRY,NR5A1
205,0.012934513,UGR,NR5A1
206,0.0063876687,WNT4,NR5A1
207,0.0023079272,WT1mKTS,NR5A1
208,0.006994582,WT1pKTS,NR5A1
221,0.0012998724,RSPO1,PGD2
222,0.00070997264,SOX9,PGD2
223,0.0007890622,SRY,PGD2
224,0.000103783095,UGR,PGD2
225,0.00079722947,WNT4,PGD2
226,0.00032148894,WT1mKTS,PGD2
227,0.00053744635,WT1pKTS,PGD2
241,0.0055176243,SOX9,RSPO1
242,0.00047909617,SRY,RSPO1
243,0.0069534844,UGR,RSPO1
244,0.008414374,WNT4,RSPO1
245,0.0010342256,WT1mKTS,RSPO1
246,0.0031551989,WT1pKTS,RSPO1
261,0.004129451,SRY,SOX9
262,0.0013244669,UGR,SOX9
263,0.0048155757,WNT4,SOX9
264,0.0011158315,WT1mKTS,SOX9
265,0.0019039962,WT1pKTS,SOX9
281,0.01684321,UGR,SRY
282,0.0065748217,WNT4,SRY
283,0.0019879732,WT1mKTS,SRY
284,0.0038823457,WT1pKTS,SRY
301,0.011410318,WNT4,UGR
302,0.0019682103,WT1mKTS,UGR
303,0.0040309615,WT1pKTS,UGR
321,0.0010099177,WT1mKTS,WNT4
322,0.0011003775,WT1pKTS,WNT4
341,0.0009367148,WT1pKTS,WT1mKTS
