,LRP,source_gene,target_gene
1,0.0034818612,CBX2,AMH
2,0.0018062491,CTNNB1,AMH
3,0.00045604838,DHH,AMH
4,0.0021966412,DKK1,AMH
5,0.0014810595,DMRT1,AMH
6,0.00034709953,FGF9,AMH
7,0.00076734636,FOXL2,AMH
8,0.00047319205,GATA4,AMH
9,0.00077848474,NR0B1,AMH
10,0.0019685824,NR5A1,AMH
11,0.00045581572,PGD2,AMH
12,0.0015622615,RSPO1,AMH
13,0.00079932524,SOX9,AMH
14,0.0011812611,SRY,AMH
15,0.00039154562,UGR,AMH
16,0.00026902393,WNT4,AMH
17,0.0003145577,WT1mKTS,AMH
18,0.0010280259,WT1pKTS,AMH
21,0.009332649,CTNNB1,CBX2
22,0.0012970092,DHH,CBX2
23,0.0112907775,DKK1,CBX2
24,0.013899867,DMRT1,CBX2
25,0.0009375856,FGF9,CBX2
26,0.0040205065,FOXL2,CBX2
27,0.003117626,GATA4,CBX2
28,0.0063434658,NR0B1,CBX2
29,0.047038916,NR5A1,CBX2
30,0.0015104815,PGD2,CBX2
31,0.029113177,RSPO1,CBX2
32,0.0013736247,SOX9,CBX2
33,0.010818427,SRY,CBX2
34,0.0027761594,UGR,CBX2
35,0.0053044097,WNT4,CBX2
36,0.004099167,WT1mKTS,CBX2
37,0.006153618,WT1pKTS,CBX2
41,0.0018595369,DHH,CTNNB1
42,0.0059345723,DKK1,CTNNB1
43,0.003354277,DMRT1,CTNNB1
44,0.0016060581,FGF9,CTNNB1
45,0.0035928946,FOXL2,CTNNB1
46,0.0011619206,GATA4,CTNNB1
47,0.0073244628,NR0B1,CTNNB1
48,0.02775105,NR5A1,CTNNB1
49,0.002670266,PGD2,CTNNB1
50,0.042633943,RSPO1,CTNNB1
51,0.009772284,SOX9,CTNNB1
52,0.0033640694,SRY,CTNNB1
53,0.007971476,UGR,CTNNB1
54,0.018106481,WNT4,CTNNB1
55,0.0022005963,WT1mKTS,CTNNB1
56,0.0017754459,WT1pKTS,CTNNB1
61,0.0011296072,DKK1,DHH
62,0.0012246668,DMRT1,DHH
63,0.0003210713,FGF9,DHH
64,0.0007297953,FOXL2,DHH
65,0.00028753973,GATA4,DHH
66,0.0007672687,NR0B1,DHH
67,0.00205075,NR5A1,DHH
68,0.00019147765,PGD2,DHH
69,0.004435636,RSPO1,DHH
70,0.001596228,SOX9,DHH
71,0.0008752399,SRY,DHH
72,0.0008189963,UGR,DHH
73,0.0032269775,WNT4,DHH
74,0.0004864952,WT1mKTS,DHH
75,0.00034662377,WT1pKTS,DHH
81,0.0071963836,DMRT1,DKK1
82,0.0013188985,FGF9,DKK1
83,0.0016021611,FOXL2,DKK1
84,0.0017565846,GATA4,DKK1
85,0.0042055715,NR0B1,DKK1
86,0.011381695,NR5A1,DKK1
87,0.00022286302,PGD2,DKK1
88,0.0026689006,RSPO1,DKK1
89,0.004395348,SOX9,DKK1
90,0.0029524374,SRY,DKK1
91,0.0026517329,UGR,DKK1
92,0.0076358616,WNT4,DKK1
93,0.0019414946,WT1mKTS,DKK1
94,0.0018052887,WT1pKTS,DKK1
101,0.001603026,FGF9,DMRT1
102,0.003950405,FOXL2,DMRT1
103,0.0013412188,GATA4,DMRT1
104,0.0030946678,NR0B1,DMRT1
105,0.012448479,NR5A1,DMRT1
106,0.00028178183,PGD2,DMRT1
107,0.0037284158,RSPO1,DMRT1
108,0.004242216,SOX9,DMRT1
109,0.0018867508,SRY,DMRT1
110,0.0027063636,UGR,DMRT1
111,0.0069521125,WNT4,DMRT1
112,0.0028115315,WT1mKTS,DMRT1
113,0.0033898524,WT1pKTS,DMRT1
121,0.00080762146,FOXL2,FGF9
122,0.00016136054,GATA4,FGF9
123,0.00027561735,NR0B1,FGF9
124,0.0018425223,NR5A1,FGF9
