,LRP,source_gene,target_gene
1,0.0022395935,CBX2,AMH
2,0.0016193725,CTNNB1,AMH
3,0.015053545,DHH,AMH
4,0.00744555,DKK1,AMH
5,0.0032229803,DMRT1,AMH
6,0.0011623586,FGF9,AMH
7,0.0015079044,FOXL2,AMH
8,0.00077330373,GATA4,AMH
9,0.0023692844,NR0B1,AMH
10,0.008264755,NR5A1,AMH
11,0.002787712,PGD2,AMH
12,0.0005175451,RSPO1,AMH
13,0.00781467,SOX9,AMH
14,0.00096310116,SRY,AMH
15,0.0019188626,UGR,AMH
16,0.0022406797,WNT4,AMH
17,0.0002637533,WT1mKTS,AMH
18,0.0024970712,WT1pKTS,AMH
21,0.00026316385,CTNNB1,CBX2
22,0.003479451,DHH,CBX2
23,0.00077334594,DKK1,CBX2
24,0.0006345849,DMRT1,CBX2
25,0.0010931502,FGF9,CBX2
26,0.0002899227,FOXL2,CBX2
27,0.000358558,GATA4,CBX2
28,0.0020325137,NR0B1,CBX2
29,0.0021593135,NR5A1,CBX2
30,0.0005699842,PGD2,CBX2
31,0.0021596353,RSPO1,CBX2
32,0.0014446317,SOX9,CBX2
33,0.0011643067,SRY,CBX2
34,0.000755167,UGR,CBX2
35,0.00048264512,WNT4,CBX2
36,0.0002984737,WT1mKTS,CBX2
37,0.0010572036,WT1pKTS,CBX2
41,0.0004431371,DHH,CTNNB1
42,0.00013081785,DKK1,CTNNB1
43,0.00029387043,DMRT1,CTNNB1
44,0.000410449,FGF9,CTNNB1
45,0.00075414195,FOXL2,CTNNB1
46,0.00024640266,GATA4,CTNNB1
47,0.0031670337,NR0B1,CTNNB1
48,0.0005485578,NR5A1,CTNNB1
49,0.00048079167,PGD2,CTNNB1
50,0.001143589,RSPO1,CTNNB1
51,0.001544875,SOX9,CTNNB1
52,0.0013854544,SRY,CTNNB1
53,0.00095980323,UGR,CTNNB1
54,0.0008006281,WNT4,CTNNB1
55,0.00037653907,WT1mKTS,CTNNB1
56,0.0009372795,WT1pKTS,CTNNB1
61,0.004725663,DKK1,DHH
62,0.0041503413,DMRT1,DHH
63,0.013421609,FGF9,DHH
64,0.0017609173,FOXL2,DHH
65,0.0019477227,GATA4,DHH
66,0.011189815,NR0B1,DHH
67,0.0059127384,NR5A1,DHH
68,0.014667336,PGD2,DHH
69,0.0014871783,RSPO1,DHH
70,0.010297535,SOX9,DHH
71,0.0017263618,SRY,DHH
72,0.0020449224,UGR,DHH
73,0.0028558823,WNT4,DHH
74,0.00044404832,WT1mKTS,DHH
75,0.00090430054,WT1pKTS,DHH
81,0.0024108882,DMRT1,DKK1
82,0.0047485055,FGF9,DKK1
83,0.0015330603,FOXL2,DKK1
84,0.00079198286,GATA4,DKK1
85,0.005644711,NR0B1,DKK1
86,0.003346326,NR5A1,DKK1
87,0.007789716,PGD2,DKK1
88,0.00093990145,RSPO1,DKK1
89,0.0015247859,SOX9,DKK1
90,0.0013755915,SRY,DKK1
91,0.00031406793,UGR,DKK1
92,0.00072332716,WNT4,DKK1
93,5.996425e-05,WT1mKTS,DKK1
94,0.0012307696,WT1pKTS,DKK1
101,0.0033486052,FGF9,DMRT1
102,0.0012401391,FOXL2,DMRT1
103,0.0019664401,GATA4,DMRT1
104,0.0044021904,NR0B1,DMRT1
105,0.008227477,NR5A1,DMRT1
106,0.0046864063,PGD2,DMRT1
107,0.002251715,RSPO1,DMRT1
108,0.002301658,SOX9,DMRT1
109,0.0010743202,SRY,DMRT1
110,0.0014753311,UGR,DMRT1
111,0.00053204293,WNT4,DMRT1
112,0.0007704281,WT1mKTS,DMRT1
113,0.0014505513,WT1pKTS,DMRT1
121,0.0019891446,FOXL2,FGF9
122,0.0008614446,GATA4,FGF9
123,0.0032253233,NR0B1,FGF9
124,0.0060961554,NR5A1,FGF9
125,0.0025637017,PGD2,FGF9
126,0.0014250657,RSPO1,FGF9
127,0.007421811,SOX9,FGF9
128,0.0006875895,SRY,FGF9
129,0.0013792717,UGR,FGF9
130,0.0020982698,WNT4,FGF9
131,5.11878e-05,WT1mKTS,FGF9
132,0.0011258641,WT1pKTS,FGF9
141,0.00046924123,GATA4,FOXL2
142,0.0018788141,NR0B1,FOXL2
143,0.0007269799,NR5A1,FOXL2
144,0.0018498375,PGD2,FOXL2
145,0.0006276995,RSPO1,FOXL2
146,0.001737548,SOX9,FOXL2
147,0.0017825166,SRY,FOXL2
148,0.0004016421,UGR,FOXL2
149,0.0003899249,WNT4,FOXL2
150,0.00023073494,WT1mKTS,FOXL2
151,0.00025405572,WT1pKTS,FOXL2
161,0.0026380527,NR0B1,GATA4
162,0.0022848956,NR5A1,GATA4
163,0.0011545308,PGD2,GATA4
164,0.0014840241,RSPO1,GATA4
165,0.0023801273,SOX9,GATA4
166,0.00089420535,SRY,GATA4
167,0.00049077545,UGR,GATA4
168,0.0011288691,WNT4,GATA4
169,0.00021849346,WT1mKTS,GATA4
170,0.0009088293,WT1pKTS,GATA4
181,0.00611638,NR5A1,NR0B1
182,0.004444756,PGD2,NR0B1
183,0.0027657147,RSPO1,NR0B1
184,0.0077000945,SOX9,NR0B1
185,0.0026470958,SRY,NR0B1
186,0.0020007675,UGR,NR0B1
187,0.0020392607,WNT4,NR0B1
188,0.0006506268,WT1mKTS,NR0B1
189,0.0018177715,WT1pKTS,NR0B1
201,0.012760872,PGD2,NR5A1
202,0.0028664728,RSPO1,NR5A1
203,0.002881567,SOX9,NR5A1
204,0.0027289225,SRY,NR5A1
205,0.0010118922,UGR,NR5A1
206,0.004246718,WNT4,NR5A1
207,0.0011543937,WT1mKTS,NR5A1
208,0.0024827952,WT1pKTS,NR5A1
221,0.00055881956,RSPO1,PGD2
222,0.00927844,SOX9,PGD2
223,0.0009331645,SRY,PGD2
224,0.0006478827,UGR,PGD2
225,0.003265469,WNT4,PGD2
226,0.00070402556,WT1mKTS,PGD2
227,0.0005907543,WT1pKTS,PGD2
241,0.0012734062,SOX9,RSPO1
242,0.0010871207,SRY,RSPO1
243,0.00071554136,UGR,RSPO1
244,0.0002568163,WNT4,RSPO1
245,0.00091562927,WT1mKTS,RSPO1
246,0.0025748662,WT1pKTS,RSPO1
261,0.00020740161,SRY,SOX9
262,0.0010359437,UGR,SOX9
263,0.0013484736,WNT4,SOX9
264,0.0010232099,WT1mKTS,SOX9
265,0.0014722954,WT1pKTS,SOX9
281,0.001107051,UGR,SRY
282,0.0008126208,WNT4,SRY
283,0.00013950742,WT1mKTS,SRY
284,0.00053789007,WT1pKTS,SRY
301,0.0005229924,WNT4,UGR
302,0.00021699083,WT1mKTS,UGR
303,0.00047980438,WT1pKTS,UGR
321,0.0006713136,WT1mKTS,WNT4
322,0.0009339948,WT1pKTS,WNT4
341,0.00036113558,WT1pKTS,WT1mKTS
