,LRP,source_gene,target_gene
1,0.0005003644,CBX2,AMH
2,0.001309331,CTNNB1,AMH
3,0.00039987982,DHH,AMH
4,0.00028453063,DKK1,AMH
5,0.00017397165,DMRT1,AMH
6,0.00021482803,FGF9,AMH
7,0.0012040101,FOXL2,AMH
8,0.00016325494,GATA4,AMH
9,0.0006066649,NR0B1,AMH
10,0.0004004182,NR5A1,AMH
11,0.0006520172,PGD2,AMH
12,0.0013310111,RSPO1,AMH
13,0.00096527,SOX9,AMH
14,0.0004546172,SRY,AMH
15,0.00074965204,UGR,AMH
16,0.00024509485,WNT4,AMH
17,0.00030701671,WT1mKTS,AMH
18,0.0010996319,WT1pKTS,AMH
21,0.0012976767,CTNNB1,CBX2
22,0.0005469391,DHH,CBX2
23,0.000115374474,DKK1,CBX2
24,0.0010478033,DMRT1,CBX2
25,0.00030004748,FGF9,CBX2
26,0.006019283,FOXL2,CBX2
27,0.0010554714,GATA4,CBX2
28,0.0012050596,NR0B1,CBX2
29,0.002838193,NR5A1,CBX2
30,8.743397e-05,PGD2,CBX2
31,0.0006849386,RSPO1,CBX2
32,0.0006279161,SOX9,CBX2
33,0.002193264,SRY,CBX2
34,0.00081769214,UGR,CBX2
35,0.00068210677,WNT4,CBX2
36,0.0008763683,WT1mKTS,CBX2
37,0.0070168274,WT1pKTS,CBX2
41,0.001597516,DHH,CTNNB1
42,0.0008123312,DKK1,CTNNB1
43,0.0024311822,DMRT1,CTNNB1
44,0.0018096152,FGF9,CTNNB1
45,0.014502686,FOXL2,CTNNB1
46,0.0026432716,GATA4,CTNNB1
47,0.0014896271,NR0B1,CTNNB1
48,0.0014022554,NR5A1,CTNNB1
49,0.00014842152,PGD2,CTNNB1
50,0.0023109952,RSPO1,CTNNB1
51,0.002532222,SOX9,CTNNB1
52,0.003648035,SRY,CTNNB1
53,0.0029949113,UGR,CTNNB1
54,0.0005642297,WNT4,CTNNB1
55,0.0039810594,WT1mKTS,CTNNB1
56,0.012868694,WT1pKTS,CTNNB1
61,0.0007124016,DKK1,DHH
62,0.0010588754,DMRT1,DHH
63,0.00019677084,FGF9,DHH
64,0.0027634325,FOXL2,DHH
65,0.00023760754,GATA4,DHH
66,0.0006027289,NR0B1,DHH
67,0.00067945913,NR5A1,DHH
68,0.0002957954,PGD2,DHH
69,0.0009085493,RSPO1,DHH
70,0.00086249993,SOX9,DHH
71,0.00075149315,SRY,DHH
72,0.0009228754,UGR,DHH
73,0.00063602615,WNT4,DHH
74,0.00029028908,WT1mKTS,DHH
75,0.0019022562,WT1pKTS,DHH
81,0.0011792227,DMRT1,DKK1
82,0.0009619816,FGF9,DKK1
83,0.0045674103,FOXL2,DKK1
84,0.0003168885,GATA4,DKK1
85,0.0021681604,NR0B1,DKK1
86,0.0009581508,NR5A1,DKK1
87,0.0006150328,PGD2,DKK1
88,0.002721368,RSPO1,DKK1
89,0.0027866096,SOX9,DKK1
90,0.0011866937,SRY,DKK1
91,0.00023655058,UGR,DKK1
92,0.0032449623,WNT4,DKK1
93,0.00033380775,WT1mKTS,DKK1
94,0.0021999185,WT1pKTS,DKK1
101,0.00060268946,FGF9,DMRT1
102,0.0041477503,FOXL2,DMRT1
103,0.00096194394,GATA4,DMRT1
104,0.0017916975,NR0B1,DMRT1
105,0.0003988674,NR5A1,DMRT1
