,LRP,source_gene,target_gene
1,0.0017844988,CBX2,AMH
2,0.0019312646,CTNNB1,AMH
3,0.00026657135,DHH,AMH
4,0.0022518695,DKK1,AMH
5,0.0014234452,DMRT1,AMH
6,0.00018970603,FGF9,AMH
7,0.00093816296,FOXL2,AMH
8,0.00018395812,GATA4,AMH
9,0.0012746535,NR0B1,AMH
10,0.001587871,NR5A1,AMH
11,0.0005573942,PGD2,AMH
12,0.001302376,RSPO1,AMH
13,0.00021173035,SOX9,AMH
14,0.0018600175,SRY,AMH
15,0.00090738654,UGR,AMH
16,0.0017895468,WNT4,AMH
17,0.00083137595,WT1mKTS,AMH
18,0.0014558701,WT1pKTS,AMH
21,0.0044675833,CTNNB1,CBX2
22,0.0015147366,DHH,CBX2
23,0.015501809,DKK1,CBX2
24,0.005483088,DMRT1,CBX2
25,0.0016228155,FGF9,CBX2
26,0.0050912322,FOXL2,CBX2
27,0.0015113261,GATA4,CBX2
28,0.007884453,NR0B1,CBX2
29,0.0092728315,NR5A1,CBX2
30,0.0022476364,PGD2,CBX2
31,0.014148691,RSPO1,CBX2
32,0.0019456247,SOX9,CBX2
33,0.005517206,SRY,CBX2
34,0.0009539282,UGR,CBX2
35,0.0058413185,WNT4,CBX2
36,0.0015707468,WT1mKTS,CBX2
37,0.0064415736,WT1pKTS,CBX2
41,0.0030710993,DHH,CTNNB1
42,0.013963395,DKK1,CTNNB1
43,0.0065182764,DMRT1,CTNNB1
44,0.0010233034,FGF9,CTNNB1
45,0.0019766772,FOXL2,CTNNB1
46,0.0012105607,GATA4,CTNNB1
47,0.009721854,NR0B1,CTNNB1
48,0.004215641,NR5A1,CTNNB1
49,0.0020665543,PGD2,CTNNB1
50,0.02864617,RSPO1,CTNNB1
51,0.011701956,SOX9,CTNNB1
52,0.011145005,SRY,CTNNB1
53,0.002018943,UGR,CTNNB1
54,0.022928007,WNT4,CTNNB1
55,0.0007732626,WT1mKTS,CTNNB1
56,0.0037856172,WT1pKTS,CTNNB1
61,0.0014067336,DKK1,DHH
62,0.0012801761,DMRT1,DHH
63,0.0005528878,FGF9,DHH
64,0.00058713695,FOXL2,DHH
65,0.00061227236,GATA4,DHH
66,0.0009760074,NR0B1,DHH
67,0.0003587851,NR5A1,DHH
68,0.00012723873,PGD2,DHH
69,0.0022711605,RSPO1,DHH
70,0.0010486572,SOX9,DHH
71,0.0015607853,SRY,DHH
72,0.0014184923,UGR,DHH
73,0.002190981,WNT4,DHH
74,0.0006332942,WT1mKTS,DHH
75,0.0006923538,WT1pKTS,DHH
81,0.013929285,DMRT1,DKK1
82,0.00070738676,FGF9,DKK1
83,0.0018872934,FOXL2,DKK1
84,0.0023597986,GATA4,DKK1
85,0.0023493182,NR0B1,DKK1
86,0.012441571,NR5A1,DKK1
87,0.00029256952,PGD2,DKK1
88,0.0015559287,RSPO1,DKK1
89,0.0126142185,SOX9,DKK1
90,0.00539145,SRY,DKK1
91,0.0013144044,UGR,DKK1
92,0.025481269,WNT4,DKK1
93,0.001158506,WT1mKTS,DKK1
94,0.0022184036,WT1pKTS,DKK1
101,0.00019554363,FGF9,DMRT1
102,0.00363932,FOXL2,DMRT1
103,0.0010601408,GATA4,DMRT1
104,0.003190533,NR0B1,DMRT1
105,0.0043315142,NR5A1,DMRT1
106,0.0014297016,PGD2,DMRT1
107,0.003114533,RSPO1,DMRT1
108,0.007941783,SOX9,DMRT1
109,0.004352715,SRY,DMRT1
110,0.0020753308,UGR,DMRT1
111,0.014589602,WNT4,DMRT1
112,0.0005935266,WT1mKTS,DMRT1
113,0.0036961501,WT1pKTS,DMRT1
121,0.00010085317,FOXL2,FGF9
122,0.00048106464,GATA4,FGF9
123,0.0009521796,NR0B1,FGF9
124,0.0012994652,NR5A1,FGF9
125,0.00052053,PGD2,FGF9
126,0.0023519178,RSPO1,FGF9
127,0.00046705297,SOX9,FGF9
128,0.0015915831,SRY,FGF9
129,0.0006082548,UGR,FGF9
130,0.00027789065,WNT4,FGF9
131,0.00032786687,WT1mKTS,FGF9
132,0.0003375734,WT1pKTS,FGF9
141,0.00072200876,GATA4,FOXL2
142,0.0045956466,NR0B1,FOXL2
143,0.005452137,NR5A1,FOXL2
144,0.0004774452,PGD2,FOXL2
145,0.004230137,RSPO1,FOXL2
146,0.0023692672,SOX9,FOXL2
147,0.0040846737,SRY,FOXL2
148,0.0026231108,UGR,FOXL2
149,0.0015367445,WNT4,FOXL2
150,0.0011464605,WT1mKTS,FOXL2
151,0.00089948514,WT1pKTS,FOXL2
161,0.00034767814,NR0B1,GATA4
162,0.00058124785,NR5A1,GATA4
163,0.0003063529,PGD2,GATA4
164,0.002459207,RSPO1,GATA4
165,0.0010373474,SOX9,GATA4
166,0.00096033205,SRY,GATA4
167,0.00023090636,UGR,GATA4
168,0.0006976319,WNT4,GATA4
169,0.0007372836,WT1mKTS,GATA4
170,0.0017082227,WT1pKTS,GATA4
181,0.010551087,NR5A1,NR0B1
182,0.00045994835,PGD2,NR0B1
183,0.017395962,RSPO1,NR0B1
184,0.0032739223,SOX9,NR0B1
185,0.003730808,SRY,NR0B1
186,0.0008026167,UGR,NR0B1
187,0.0055151237,WNT4,NR0B1
188,0.0013266073,WT1mKTS,NR0B1
189,0.00266615,WT1pKTS,NR0B1
201,0.001308766,PGD2,NR5A1
202,0.009358037,RSPO1,NR5A1
203,0.004851644,SOX9,NR5A1
204,0.005851245,SRY,NR5A1
205,0.004619688,UGR,NR5A1
206,0.0043715523,WNT4,NR5A1
207,0.0033220658,WT1mKTS,NR5A1
208,0.005472472,WT1pKTS,NR5A1
221,0.0027440256,RSPO1,PGD2
222,0.0009718224,SOX9,PGD2
223,0.001004477,SRY,PGD2
224,0.00058262877,UGR,PGD2
225,0.0011186486,WNT4,PGD2
226,0.00043227454,WT1mKTS,PGD2
227,0.0007014164,WT1pKTS,PGD2
241,0.013639532,SOX9,RSPO1
242,0.009152763,SRY,RSPO1
243,0.0013164654,UGR,RSPO1
244,0.010207448,WNT4,RSPO1
245,0.0011012924,WT1mKTS,RSPO1
246,0.009067787,WT1pKTS,RSPO1
261,0.004079489,SRY,SOX9
262,0.0009564513,UGR,SOX9
263,0.013896608,WNT4,SOX9
264,0.0010137723,WT1mKTS,SOX9
265,0.00087662565,WT1pKTS,SOX9
281,0.0027056746,UGR,SRY
282,0.0021002812,WNT4,SRY
283,0.0030939514,WT1mKTS,SRY
284,0.00087824167,WT1pKTS,SRY
301,0.0013885752,WNT4,UGR
302,0.00064771954,WT1mKTS,UGR
303,0.00316594,WT1pKTS,UGR
321,0.0024369769,WT1mKTS,WNT4
322,0.0005949484,WT1pKTS,WNT4
341,0.0018133931,WT1pKTS,WT1mKTS
