,LRP,source_gene,target_gene
1,0.013829034,Dbx2,Dbx1
2,0.050433468,Irx3,Dbx1
3,0.014170103,Nkx22,Dbx1
4,0.0070141107,Nkx61,Dbx1
5,0.015171234,Nkx62,Dbx1
6,0.02589442,Olig2,Dbx1
7,0.020476714,Pax6,Dbx1
10,0.07761381,Irx3,Dbx2
11,0.014694117,Nkx22,Dbx2
12,0.017358605,Nkx61,Dbx2
13,0.01269357,Nkx62,Dbx2
14,0.029993145,Olig2,Dbx2
15,0.019609444,Pax6,Dbx2
19,0.089809224,Nkx22,Irx3
20,0.049753387,Nkx61,Irx3
21,0.05001822,Nkx62,Irx3
22,0.12587218,Olig2,Irx3
23,0.114133455,Pax6,Irx3
28,0.01936821,Nkx61,Nkx22
29,0.013454925,Nkx62,Nkx22
30,0.038784858,Olig2,Nkx22
31,0.008576533,Pax6,Nkx22
37,0.012636333,Nkx62,Nkx61
38,0.026863392,Olig2,Nkx61
39,0.027454214,Pax6,Nkx61
46,0.02909071,Olig2,Nkx62
47,0.022652868,Pax6,Nkx62
55,0.03967406,Pax6,Olig2
