,LRP,source_gene,target_gene
1,0.006839052,Dbx2,Dbx1
2,0.0040486096,Irx3,Dbx1
3,0.008238947,Nkx22,Dbx1
4,0.008045619,Nkx61,Dbx1
5,0.0060784863,Nkx62,Dbx1
6,0.011203452,Olig2,Dbx1
7,0.0072795656,Pax6,Dbx1
10,0.017025845,Irx3,Dbx2
11,0.005364634,Nkx22,Dbx2
12,0.006325925,Nkx61,Dbx2
13,0.009727646,Nkx62,Dbx2
14,0.010357332,Olig2,Dbx2
15,0.0059851278,Pax6,Dbx2
19,0.027730316,Nkx22,Irx3
20,0.020534143,Nkx61,Irx3
21,0.014036578,Nkx62,Irx3
22,0.25559774,Olig2,Irx3
23,0.036074117,Pax6,Irx3
28,0.025953377,Nkx61,Nkx22
29,0.004991361,Nkx62,Nkx22
30,0.06995102,Olig2,Nkx22
31,0.03969962,Pax6,Nkx22
37,0.011063363,Nkx62,Nkx61
38,0.018442824,Olig2,Nkx61
39,0.018292524,Pax6,Nkx61
46,0.014750547,Olig2,Nkx62
47,0.007999785,Pax6,Nkx62
55,0.12473542,Pax6,Olig2
