,LRP,source_gene,target_gene
1,0.0021766238,Dbx2,Dbx1
2,0.007898174,Irx3,Dbx1
3,0.0153100025,Nkx22,Dbx1
4,0.00144775,Nkx61,Dbx1
5,0.003981659,Nkx62,Dbx1
6,0.01519369,Olig2,Dbx1
7,0.011916224,Pax6,Dbx1
10,0.007663698,Irx3,Dbx2
11,0.012446307,Nkx22,Dbx2
12,0.0010806769,Nkx61,Dbx2
13,0.004622082,Nkx62,Dbx2
14,0.011199266,Olig2,Dbx2
15,0.013527307,Pax6,Dbx2
19,0.048365027,Nkx22,Irx3
20,0.0042442963,Nkx61,Irx3
21,0.011350942,Nkx62,Irx3
22,0.046283364,Olig2,Irx3
23,0.06290179,Pax6,Irx3
28,0.013557899,Nkx61,Nkx22
29,0.011549959,Nkx62,Nkx22
30,0.05053682,Olig2,Nkx22
31,0.14539391,Pax6,Nkx22
37,0.0019273101,Nkx62,Nkx61
38,0.009951169,Olig2,Nkx61
39,0.018168997,Pax6,Nkx61
46,0.013593763,Olig2,Nkx62
47,0.009214548,Pax6,Nkx62
55,0.040361118,Pax6,Olig2
