,LRP,source_gene,target_gene
1,0.0033596915,Dbx2,Dbx1
2,0.005113978,Irx3,Dbx1
3,0.0053732,Nkx22,Dbx1
4,0.00985937,Nkx61,Dbx1
5,0.0074835755,Nkx62,Dbx1
6,0.01319382,Olig2,Dbx1
7,0.011061484,Pax6,Dbx1
10,0.016982608,Irx3,Dbx2
11,0.0029042233,Nkx22,Dbx2
12,0.006897631,Nkx61,Dbx2
13,0.0076775244,Nkx62,Dbx2
14,0.009068453,Olig2,Dbx2
15,0.014012335,Pax6,Dbx2
19,0.03750424,Nkx22,Irx3
20,0.023281105,Nkx61,Irx3
21,0.013820818,Nkx62,Irx3
22,0.25737396,Olig2,Irx3
23,0.04436619,Pax6,Irx3
28,0.015558336,Nkx61,Nkx22
29,0.004525154,Nkx62,Nkx22
30,0.081881195,Olig2,Nkx22
31,0.028237153,Pax6,Nkx22
37,0.008222722,Nkx62,Nkx61
38,0.017377818,Olig2,Nkx61
39,0.025208384,Pax6,Nkx61
46,0.013545683,Olig2,Nkx62
47,0.013559687,Pax6,Nkx62
55,0.114988774,Pax6,Olig2
