,LRP,source_gene,target_gene
1,0.0028894632,Dbx2,Dbx1
2,0.008953949,Irx3,Dbx1
3,0.01828171,Nkx22,Dbx1
4,0.0007417161,Nkx61,Dbx1
5,0.003658186,Nkx62,Dbx1
6,0.011787986,Olig2,Dbx1
7,0.014241269,Pax6,Dbx1
10,0.0061473576,Irx3,Dbx2
11,0.009507182,Nkx22,Dbx2
12,0.0024651336,Nkx61,Dbx2
13,0.00028860068,Nkx62,Dbx2
14,0.009935828,Olig2,Dbx2
15,0.017893806,Pax6,Dbx2
19,0.038422883,Nkx22,Irx3
20,0.0018533274,Nkx61,Irx3
21,0.006289047,Nkx62,Irx3
22,0.027015489,Olig2,Irx3
23,0.08082536,Pax6,Irx3
28,0.02045296,Nkx61,Nkx22
29,0.008481737,Nkx62,Nkx22
30,0.045691684,Olig2,Nkx22
31,0.14865717,Pax6,Nkx22
37,0.0020378772,Nkx62,Nkx61
38,0.0127476035,Olig2,Nkx61
39,0.021811923,Pax6,Nkx61
46,0.010401079,Olig2,Nkx62
47,0.013011887,Pax6,Nkx62
55,0.047751356,Pax6,Olig2
