,LRP,source_gene,target_gene
1,0.03474685,Dbx2,Dbx1
2,0.031382594,Irx3,Dbx1
3,0.014821734,Nkx22,Dbx1
4,0.03632143,Nkx61,Dbx1
5,0.043383103,Nkx62,Dbx1
6,0.0075194063,Olig2,Dbx1
7,0.030946149,Pax6,Dbx1
10,0.025604296,Irx3,Dbx2
11,0.017063837,Nkx22,Dbx2
12,0.016965728,Nkx61,Dbx2
13,0.027844269,Nkx62,Dbx2
14,0.0071306136,Olig2,Dbx2
15,0.030069066,Pax6,Dbx2
19,0.09152521,Nkx22,Irx3
20,0.039479714,Nkx61,Irx3
21,0.04101815,Nkx62,Irx3
22,0.031216813,Olig2,Irx3
23,0.09710439,Pax6,Irx3
28,0.01992802,Nkx61,Nkx22
29,0.025577853,Nkx62,Nkx22
30,0.09057932,Olig2,Nkx22
31,0.19250971,Pax6,Nkx22
37,0.056727428,Nkx62,Nkx61
38,0.017498158,Olig2,Nkx61
39,0.030658234,Pax6,Nkx61
46,0.017501812,Olig2,Nkx62
47,0.038488843,Pax6,Nkx62
55,0.13168253,Pax6,Olig2
