,LRP,source_gene,target_gene
1,0.013426482,Dbx2,Dbx1
2,0.015247934,Irx3,Dbx1
3,0.012639534,Nkx22,Dbx1
4,0.0069525866,Nkx61,Dbx1
5,0.010427723,Nkx62,Dbx1
6,0.0019828451,Olig2,Dbx1
7,0.009112082,Pax6,Dbx1
10,0.0342268,Irx3,Dbx2
11,0.0047195037,Nkx22,Dbx2
12,0.02552545,Nkx61,Dbx2
13,0.026340842,Nkx62,Dbx2
14,0.007067038,Olig2,Dbx2
15,0.0073601953,Pax6,Dbx2
19,0.030682934,Nkx22,Irx3
20,0.029669218,Nkx61,Irx3
21,0.021837221,Nkx62,Irx3
22,0.22646077,Olig2,Irx3
23,0.10139592,Pax6,Irx3
28,0.024371302,Nkx61,Nkx22
29,0.0082312375,Nkx62,Nkx22
30,0.077068225,Olig2,Nkx22
31,0.086543635,Pax6,Nkx22
37,0.0252797,Nkx62,Nkx61
38,0.013172086,Olig2,Nkx61
39,0.02411336,Pax6,Nkx61
46,0.01568506,Olig2,Nkx62
47,0.011216691,Pax6,Nkx62
55,0.11078195,Pax6,Olig2
