,LRP,source_gene,target_gene
1,0.0027628106,Dbx2,Dbx1
2,0.014411389,Irx3,Dbx1
3,0.014806753,Nkx22,Dbx1
4,0.0042510745,Nkx61,Dbx1
5,0.003975323,Nkx62,Dbx1
6,0.01871594,Olig2,Dbx1
7,0.016412076,Pax6,Dbx1
10,0.009297967,Irx3,Dbx2
11,0.012680184,Nkx22,Dbx2
12,0.0017744065,Nkx61,Dbx2
13,0.0039629703,Nkx62,Dbx2
14,0.012346372,Olig2,Dbx2
15,0.021198232,Pax6,Dbx2
19,0.049794473,Nkx22,Irx3
20,0.0017168489,Nkx61,Irx3
21,0.01061775,Nkx62,Irx3
22,0.04184713,Olig2,Irx3
23,0.06669578,Pax6,Irx3
28,0.021087082,Nkx61,Nkx22
29,0.0097279055,Nkx62,Nkx22
30,0.043694794,Olig2,Nkx22
31,0.16217124,Pax6,Nkx22
37,0.0027816896,Nkx62,Nkx61
38,0.016370004,Olig2,Nkx61
39,0.028194051,Pax6,Nkx61
46,0.01365178,Olig2,Nkx62
47,0.010868793,Pax6,Nkx62
55,0.050668895,Pax6,Olig2
