,LRP,source_gene,target_gene
1,0.00715702,Dbx2,Dbx1
2,0.027947985,Irx3,Dbx1
3,0.010772274,Nkx22,Dbx1
4,0.00870838,Nkx61,Dbx1
5,0.011663886,Nkx62,Dbx1
6,0.022427345,Olig2,Dbx1
7,0.019165467,Pax6,Dbx1
10,0.05447813,Irx3,Dbx2
11,0.013448497,Nkx22,Dbx2
12,0.011557072,Nkx61,Dbx2
13,0.0072791143,Nkx62,Dbx2
14,0.020680264,Olig2,Dbx2
15,0.022153478,Pax6,Dbx2
19,0.07736789,Nkx22,Irx3
20,0.05874725,Nkx61,Irx3
21,0.029900268,Nkx62,Irx3
22,0.14028193,Olig2,Irx3
23,0.11963491,Pax6,Irx3
28,0.024447616,Nkx61,Nkx22
29,0.0133613935,Nkx62,Nkx22
30,0.04445657,Olig2,Nkx22
31,0.0137005225,Pax6,Nkx22
37,0.0052495147,Nkx62,Nkx61
38,0.023509119,Olig2,Nkx61
39,0.0437933,Pax6,Nkx61
46,0.03535713,Olig2,Nkx62
47,0.03235313,Pax6,Nkx62
55,0.046239726,Pax6,Olig2
