,LRP,source_gene,target_gene
1,0.005207112,Dbx2,Dbx1
2,0.0010141574,Irx3,Dbx1
3,0.007438844,Nkx22,Dbx1
4,0.009284277,Nkx61,Dbx1
5,0.0060458183,Nkx62,Dbx1
6,0.01997237,Olig2,Dbx1
7,0.01794175,Pax6,Dbx1
10,0.015800962,Irx3,Dbx2
11,0.0041761715,Nkx22,Dbx2
12,0.0072402786,Nkx61,Dbx2
13,0.0070327274,Nkx62,Dbx2
14,0.017986713,Olig2,Dbx2
15,0.015573872,Pax6,Dbx2
19,0.02428256,Nkx22,Irx3
20,0.014395352,Nkx61,Irx3
21,0.0077403747,Nkx62,Irx3
22,0.23768431,Olig2,Irx3
23,0.013681118,Pax6,Irx3
28,0.00927092,Nkx61,Nkx22
29,0.007298833,Nkx62,Nkx22
30,0.082208805,Olig2,Nkx22
31,0.032877184,Pax6,Nkx22
37,0.008269024,Nkx62,Nkx61
38,0.032806017,Olig2,Nkx61
39,0.026930321,Pax6,Nkx61
46,0.022349998,Olig2,Nkx62
47,0.022412874,Pax6,Nkx62
55,0.10057905,Pax6,Olig2
