,LRP,source_gene,target_gene
1,0.16949078,Dbx2,Dbx1
2,0.11995019,Irx3,Dbx1
3,0.062075533,Nkx22,Dbx1
4,0.12457937,Nkx61,Dbx1
5,0.11551185,Nkx62,Dbx1
6,0.05481275,Olig2,Dbx1
7,0.037499942,Pax6,Dbx1
10,0.06020108,Irx3,Dbx2
11,0.045580704,Nkx22,Dbx2
12,0.1457514,Nkx61,Dbx2
13,0.02485944,Nkx62,Dbx2
14,0.06271812,Olig2,Dbx2
15,0.009283105,Pax6,Dbx2
19,0.026852008,Nkx22,Irx3
20,0.045583066,Nkx61,Irx3
21,0.043812398,Nkx62,Irx3
22,0.10307228,Olig2,Irx3
23,0.033742994,Pax6,Irx3
28,0.03798522,Nkx61,Nkx22
29,0.013041785,Nkx62,Nkx22
30,0.018822975,Olig2,Nkx22
31,0.030066568,Pax6,Nkx22
37,0.0051499535,Nkx62,Nkx61
38,0.039720006,Olig2,Nkx61
39,0.01870663,Pax6,Nkx61
46,0.023552194,Olig2,Nkx62
47,0.011664672,Pax6,Nkx62
55,0.015951904,Pax6,Olig2
