,LRP,source_gene,target_gene
1,0.008646104,Dbx2,Dbx1
2,0.0012412646,Irx3,Dbx1
3,0.0067896806,Nkx22,Dbx1
4,0.003474483,Nkx61,Dbx1
5,0.011250259,Nkx62,Dbx1
6,0.015885126,Olig2,Dbx1
7,0.0041243196,Pax6,Dbx1
10,0.02000695,Irx3,Dbx2
11,0.009626947,Nkx22,Dbx2
12,0.0016529893,Nkx61,Dbx2
13,0.010099506,Nkx62,Dbx2
14,0.009728901,Olig2,Dbx2
15,0.002539579,Pax6,Dbx2
19,0.021074805,Nkx22,Irx3
20,0.013715701,Nkx61,Irx3
21,0.013802736,Nkx62,Irx3
22,0.26308715,Olig2,Irx3
23,0.06628835,Pax6,Irx3
28,0.013584054,Nkx61,Nkx22
29,0.014424833,Nkx62,Nkx22
30,0.09692704,Olig2,Nkx22
31,0.051545627,Pax6,Nkx22
37,0.004200618,Nkx62,Nkx61
38,0.022404084,Olig2,Nkx61
39,0.0059566633,Pax6,Nkx61
46,0.020236455,Olig2,Nkx62
47,0.0018790899,Pax6,Nkx62
55,0.10783045,Pax6,Olig2
