,LRP,source_gene,target_gene
1,0.0057998127,Dbx2,Dbx1
2,0.009694101,Irx3,Dbx1
3,0.015389268,Nkx22,Dbx1
4,0.009361071,Nkx61,Dbx1
5,0.0034640003,Nkx62,Dbx1
6,0.015747568,Olig2,Dbx1
7,0.015203692,Pax6,Dbx1
10,0.01528456,Irx3,Dbx2
11,0.020843819,Nkx22,Dbx2
12,0.012802678,Nkx61,Dbx2
13,0.006657079,Nkx62,Dbx2
14,0.016866919,Olig2,Dbx2
15,0.025734315,Pax6,Dbx2
19,0.058948338,Nkx22,Irx3
20,0.03742788,Nkx61,Irx3
21,0.011762798,Nkx62,Irx3
22,0.038020693,Olig2,Irx3
23,0.09401514,Pax6,Irx3
28,0.02995005,Nkx61,Nkx22
29,0.015053322,Nkx62,Nkx22
30,0.045409393,Olig2,Nkx22
31,0.1549858,Pax6,Nkx22
37,0.008034783,Nkx62,Nkx61
38,0.013425158,Olig2,Nkx61
39,0.027455822,Pax6,Nkx61
46,0.015170668,Olig2,Nkx62
47,0.012690229,Pax6,Nkx62
55,0.046779264,Pax6,Olig2
