,LRP,source_gene,target_gene
1,0.0033919984,Dbx2,Dbx1
2,0.012128382,Irx3,Dbx1
3,0.020282816,Nkx22,Dbx1
4,0.0026153212,Nkx61,Dbx1
5,0.004351127,Nkx62,Dbx1
6,0.019311463,Olig2,Dbx1
7,0.012738103,Pax6,Dbx1
10,0.008431384,Irx3,Dbx2
11,0.01986651,Nkx22,Dbx2
12,0.0025384107,Nkx61,Dbx2
13,0.0015373307,Nkx62,Dbx2
14,0.012467043,Olig2,Dbx2
15,0.023570128,Pax6,Dbx2
19,0.06557605,Nkx22,Irx3
20,0.0051006065,Nkx61,Irx3
21,0.0056442493,Nkx62,Irx3
22,0.045575537,Olig2,Irx3
23,0.063612625,Pax6,Irx3
28,0.018992396,Nkx61,Nkx22
29,0.01661268,Nkx62,Nkx22
30,0.061212342,Olig2,Nkx22
31,0.15697858,Pax6,Nkx22
37,0.0040284623,Nkx62,Nkx61
38,0.014385166,Olig2,Nkx61
39,0.024979463,Pax6,Nkx61
46,0.014135184,Olig2,Nkx62
47,0.014050407,Pax6,Nkx62
55,0.04638997,Pax6,Olig2
