,LRP,source_gene,target_gene
1,0.0051743677,Dbx2,Dbx1
2,0.014213992,Irx3,Dbx1
3,0.02573691,Nkx22,Dbx1
4,0.003382467,Nkx61,Dbx1
5,0.0043045855,Nkx62,Dbx1
6,0.017917834,Olig2,Dbx1
7,0.020990394,Pax6,Dbx1
10,0.012875531,Irx3,Dbx2
11,0.017257022,Nkx22,Dbx2
12,0.0019845597,Nkx61,Dbx2
13,0.0042094495,Nkx62,Dbx2
14,0.014442721,Olig2,Dbx2
15,0.027159171,Pax6,Dbx2
19,0.08102623,Nkx22,Irx3
20,0.010267154,Nkx61,Irx3
21,0.007928531,Nkx62,Irx3
22,0.037660785,Olig2,Irx3
23,0.07965268,Pax6,Irx3
28,0.017359938,Nkx61,Nkx22
29,0.01263462,Nkx62,Nkx22
30,0.076499164,Olig2,Nkx22
31,0.1903856,Pax6,Nkx22
37,0.0027449217,Nkx62,Nkx61
38,0.012406206,Olig2,Nkx61
39,0.023209171,Pax6,Nkx61
46,0.014968155,Olig2,Nkx62
47,0.017754214,Pax6,Nkx62
55,0.05188531,Pax6,Olig2
