,LRP,source_gene,target_gene
1,0.012881751,Dbx2,Dbx1
2,0.03279222,Irx3,Dbx1
3,0.0090673845,Nkx22,Dbx1
4,0.006862213,Nkx61,Dbx1
5,0.014724812,Nkx62,Dbx1
6,0.02862389,Olig2,Dbx1
7,0.014290264,Pax6,Dbx1
10,0.07104267,Irx3,Dbx2
11,0.019047465,Nkx22,Dbx2
12,0.01270149,Nkx61,Dbx2
13,0.009270422,Nkx62,Dbx2
14,0.022989634,Olig2,Dbx2
15,0.024876589,Pax6,Dbx2
19,0.06379138,Nkx22,Irx3
20,0.050248265,Nkx61,Irx3
21,0.030261759,Nkx62,Irx3
22,0.1429446,Olig2,Irx3
23,0.10676161,Pax6,Irx3
28,0.014123156,Nkx61,Nkx22
29,0.009323789,Nkx62,Nkx22
30,0.03510437,Olig2,Nkx22
31,0.021270294,Pax6,Nkx22
37,0.007894613,Nkx62,Nkx61
38,0.014020833,Olig2,Nkx61
39,0.03203753,Pax6,Nkx61
46,0.03433781,Olig2,Nkx62
47,0.0254746,Pax6,Nkx62
55,0.08097186,Pax6,Olig2
