,LRP,source_gene,target_gene
1,0.0048449403,Dbx2,Dbx1
2,0.005429661,Irx3,Dbx1
3,0.00494572,Nkx22,Dbx1
4,0.0051986948,Nkx61,Dbx1
5,0.0064365757,Nkx62,Dbx1
6,0.013114597,Olig2,Dbx1
7,0.015387436,Pax6,Dbx1
10,0.016542612,Irx3,Dbx2
11,0.0034214435,Nkx22,Dbx2
12,0.004727369,Nkx61,Dbx2
13,0.009684852,Nkx62,Dbx2
14,0.015306214,Olig2,Dbx2
15,0.010970352,Pax6,Dbx2
19,0.039365068,Nkx22,Irx3
20,0.008120124,Nkx61,Irx3
21,0.012913915,Nkx62,Irx3
22,0.25563627,Olig2,Irx3
23,0.022659648,Pax6,Irx3
28,0.012707926,Nkx61,Nkx22
29,0.0038038304,Nkx62,Nkx22
30,0.08092877,Olig2,Nkx22
31,0.040233567,Pax6,Nkx22
37,0.00892471,Nkx62,Nkx61
38,0.023053734,Olig2,Nkx61
39,0.026949301,Pax6,Nkx61
46,0.018247481,Olig2,Nkx62
47,0.012792773,Pax6,Nkx62
55,0.114386246,Pax6,Olig2
