,LRP,source_gene,target_gene
1,0.010464366,Dbx2,Dbx1
2,0.047450848,Irx3,Dbx1
3,0.012603257,Nkx22,Dbx1
4,0.0069211004,Nkx61,Dbx1
5,0.016996134,Nkx62,Dbx1
6,0.017311128,Olig2,Dbx1
7,0.018922947,Pax6,Dbx1
10,0.07110952,Irx3,Dbx2
11,0.021537453,Nkx22,Dbx2
12,0.016353417,Nkx61,Dbx2
13,0.012444759,Nkx62,Dbx2
14,0.027898932,Olig2,Dbx2
15,0.03083004,Pax6,Dbx2
19,0.0956606,Nkx22,Irx3
20,0.06493957,Nkx61,Irx3
21,0.04984063,Nkx62,Irx3
22,0.114506714,Olig2,Irx3
23,0.13358283,Pax6,Irx3
28,0.01195571,Nkx61,Nkx22
29,0.015934812,Nkx62,Nkx22
30,0.044308826,Olig2,Nkx22
31,0.012155668,Pax6,Nkx22
37,0.017410047,Nkx62,Nkx61
38,0.01771328,Olig2,Nkx61
39,0.026394479,Pax6,Nkx61
46,0.031890724,Olig2,Nkx62
47,0.034511074,Pax6,Nkx62
55,0.042018063,Pax6,Olig2
