,LRP,source_gene,target_gene
1,0.004851957,Dbx2,Dbx1
2,0.0040817307,Irx3,Dbx1
3,0.0040826052,Nkx22,Dbx1
4,0.0077236113,Nkx61,Dbx1
5,0.010213551,Nkx62,Dbx1
6,0.035820007,Olig2,Dbx1
7,0.007798641,Pax6,Dbx1
10,0.01758421,Irx3,Dbx2
11,0.0035020187,Nkx22,Dbx2
12,0.007074002,Nkx61,Dbx2
13,0.010544511,Nkx62,Dbx2
14,0.023894098,Olig2,Dbx2
15,0.010311566,Pax6,Dbx2
19,0.03622531,Nkx22,Irx3
20,0.016775865,Nkx61,Irx3
21,0.0073482874,Nkx62,Irx3
22,0.23924749,Olig2,Irx3
23,0.038778886,Pax6,Irx3
28,0.012690272,Nkx61,Nkx22
29,0.006167123,Nkx62,Nkx22
30,0.07101202,Olig2,Nkx22
31,0.041455895,Pax6,Nkx22
37,0.0076779537,Nkx62,Nkx61
38,0.035878457,Olig2,Nkx61
39,0.02365306,Pax6,Nkx61
46,0.029367337,Olig2,Nkx62
47,0.010239714,Pax6,Nkx62
55,0.09452388,Pax6,Olig2
