,LRP,source_gene,target_gene
1,0.005173007,Dbx2,Dbx1
2,0.012856606,Irx3,Dbx1
3,0.024985021,Nkx22,Dbx1
4,0.004601241,Nkx61,Dbx1
5,0.006783122,Nkx62,Dbx1
6,0.019605387,Olig2,Dbx1
7,0.014703676,Pax6,Dbx1
10,0.0124543365,Irx3,Dbx2
11,0.020249538,Nkx22,Dbx2
12,0.002812383,Nkx61,Dbx2
13,0.0030614478,Nkx62,Dbx2
14,0.014710346,Olig2,Dbx2
15,0.02030845,Pax6,Dbx2
19,0.071143426,Nkx22,Irx3
20,0.0030033044,Nkx61,Irx3
21,0.0075628455,Nkx62,Irx3
22,0.046200313,Olig2,Irx3
23,0.0677207,Pax6,Irx3
28,0.024593767,Nkx61,Nkx22
29,0.016790804,Nkx62,Nkx22
30,0.09152849,Olig2,Nkx22
31,0.15107122,Pax6,Nkx22
37,0.0056422157,Nkx62,Nkx61
38,0.023374308,Olig2,Nkx61
39,0.025981188,Pax6,Nkx61
46,0.016541088,Olig2,Nkx62
47,0.014879283,Pax6,Nkx62
55,0.05386476,Pax6,Olig2
