,LRP,source_gene,target_gene
1,0.00306914,Dbx2,Dbx1
2,0.012774682,Irx3,Dbx1
3,0.0183982,Nkx22,Dbx1
4,0.0009190884,Nkx61,Dbx1
5,0.005097405,Nkx62,Dbx1
6,0.016567279,Olig2,Dbx1
7,0.018500064,Pax6,Dbx1
10,0.006720727,Irx3,Dbx2
11,0.011255583,Nkx22,Dbx2
12,0.001105589,Nkx61,Dbx2
13,0.0022296617,Nkx62,Dbx2
14,0.012488499,Olig2,Dbx2
15,0.012483563,Pax6,Dbx2
19,0.041465446,Nkx22,Irx3
20,0.0030879928,Nkx61,Irx3
21,0.0109866075,Nkx62,Irx3
22,0.042247504,Olig2,Irx3
23,0.07689847,Pax6,Irx3
28,0.022198321,Nkx61,Nkx22
29,0.011580503,Nkx62,Nkx22
30,0.05110672,Olig2,Nkx22
31,0.14165123,Pax6,Nkx22
37,0.0023115238,Nkx62,Nkx61
38,0.012725646,Olig2,Nkx61
39,0.014282403,Pax6,Nkx61
46,0.013584888,Olig2,Nkx62
47,0.012808818,Pax6,Nkx62
55,0.042995464,Pax6,Olig2
