,LRP,source_gene,target_gene
1,0.013202473,Dbx2,Dbx1
2,0.014588341,Irx3,Dbx1
3,0.017294042,Nkx22,Dbx1
4,0.006912588,Nkx61,Dbx1
5,0.010936471,Nkx62,Dbx1
6,0.008317223,Olig2,Dbx1
7,0.04242156,Pax6,Dbx1
10,0.037115775,Irx3,Dbx2
11,0.008014105,Nkx22,Dbx2
12,0.01989405,Nkx61,Dbx2
13,0.017649887,Nkx62,Dbx2
14,0.01279998,Olig2,Dbx2
15,0.045802712,Pax6,Dbx2
19,0.07772905,Nkx22,Irx3
20,0.018185662,Nkx61,Irx3
21,0.016173275,Nkx62,Irx3
22,0.060805663,Olig2,Irx3
23,0.14924625,Pax6,Irx3
28,0.0077566896,Nkx61,Nkx22
29,0.01426686,Nkx62,Nkx22
30,0.0908118,Olig2,Nkx22
31,0.22740695,Pax6,Nkx22
37,0.00804464,Nkx62,Nkx61
38,0.023571592,Olig2,Nkx61
39,0.057352886,Pax6,Nkx61
46,0.016590886,Olig2,Nkx62
47,0.048506096,Pax6,Nkx62
55,0.15708663,Pax6,Olig2
