,LRP,source_gene,target_gene
1,0.0019249729,Dbx2,Dbx1
2,0.009839177,Irx3,Dbx1
3,0.017426929,Nkx22,Dbx1
4,0.0014475242,Nkx61,Dbx1
5,0.0028825712,Nkx62,Dbx1
6,0.02218045,Olig2,Dbx1
7,0.0108005665,Pax6,Dbx1
10,0.0026629055,Irx3,Dbx2
11,0.0075373766,Nkx22,Dbx2
12,0.0014910772,Nkx61,Dbx2
13,0.0017311624,Nkx62,Dbx2
14,0.010945773,Olig2,Dbx2
15,0.017990801,Pax6,Dbx2
19,0.034777828,Nkx22,Irx3
20,0.0035944912,Nkx61,Irx3
21,0.007839344,Nkx62,Irx3
22,0.030931123,Olig2,Irx3
23,0.06815979,Pax6,Irx3
28,0.01682483,Nkx61,Nkx22
29,0.007838313,Nkx62,Nkx22
30,0.040116634,Olig2,Nkx22
31,0.16231951,Pax6,Nkx22
37,0.0006183885,Nkx62,Nkx61
38,0.0084239505,Olig2,Nkx61
39,0.020767363,Pax6,Nkx61
46,0.009394429,Olig2,Nkx62
47,0.007872373,Pax6,Nkx62
55,0.04677927,Pax6,Olig2
