,LRP,source_gene,target_gene
1,0.005718088,Dbx2,Dbx1
2,0.0019803264,Irx3,Dbx1
3,0.007423179,Nkx22,Dbx1
4,0.0063250456,Nkx61,Dbx1
5,0.008750181,Nkx62,Dbx1
6,0.013754939,Olig2,Dbx1
7,0.022645744,Pax6,Dbx1
10,0.012779709,Irx3,Dbx2
11,0.006059271,Nkx22,Dbx2
12,0.004106066,Nkx61,Dbx2
13,0.0103686415,Nkx62,Dbx2
14,0.011788136,Olig2,Dbx2
15,0.016872952,Pax6,Dbx2
19,0.034406107,Nkx22,Irx3
20,0.0035548168,Nkx61,Irx3
21,0.011463448,Nkx62,Irx3
22,0.24980976,Olig2,Irx3
23,0.016076285,Pax6,Irx3
28,0.0064033833,Nkx61,Nkx22
29,0.011615427,Nkx62,Nkx22
30,0.08598581,Olig2,Nkx22
31,0.036924653,Pax6,Nkx22
37,0.0048030675,Nkx62,Nkx61
38,0.021650622,Olig2,Nkx61
39,0.024993014,Pax6,Nkx61
46,0.016551422,Olig2,Nkx62
47,0.023068191,Pax6,Nkx62
55,0.11198087,Pax6,Olig2
