,LRP,source_gene,target_gene
1,0.010257844,Dbx2,Dbx1
2,0.04397476,Irx3,Dbx1
3,0.013778582,Nkx22,Dbx1
4,0.011164318,Nkx61,Dbx1
5,0.014194916,Nkx62,Dbx1
6,0.012078857,Olig2,Dbx1
7,0.043631874,Pax6,Dbx1
10,0.06502119,Irx3,Dbx2
11,0.018951654,Nkx22,Dbx2
12,0.008086748,Nkx61,Dbx2
13,0.010424533,Nkx62,Dbx2
14,0.0039909333,Olig2,Dbx2
15,0.041782428,Pax6,Dbx2
19,0.08776105,Nkx22,Irx3
20,0.07185221,Nkx61,Irx3
21,0.048618115,Nkx62,Irx3
22,0.20207226,Olig2,Irx3
23,0.09265636,Pax6,Irx3
28,0.016969394,Nkx61,Nkx22
29,0.01209899,Nkx62,Nkx22
30,0.03243473,Olig2,Nkx22
31,0.033563223,Pax6,Nkx22
37,0.008236416,Nkx62,Nkx61
38,0.008020795,Olig2,Nkx61
39,0.05369698,Pax6,Nkx61
46,0.01668248,Olig2,Nkx62
47,0.03575511,Pax6,Nkx62
55,0.018145083,Pax6,Olig2
